,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.13080129154685952,3.0,0.0,0.06459289110000001,1.0,-0.1505326358,2.0,0.0859397447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.3899575063666667,0.07183459653809074,3.0,3.0,0.3408029117,4.0,0.3566722197,5.0,0.4723973877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.02350381156666666,0.13586376395191052,3.0,6.0,-0.1776058606,7.0,0.028083882100000002,8.0,0.0790105438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-3.96508223080413e-18,0.20143268620977098,21.0,9.0,0.17785817610000001,10.0,-0.12209866920000001,11.0,0.11071582020000001,12.0,-0.031163472600000002,13.0,-0.2221266218,14.0,0.0777560795,15.0,0.14188545400000002,16.0,0.1473482697,17.0,0.2390405739,18.0,0.1569246111,19.0,0.3077421017,20.0,-0.43452596720000003,21.0,-0.018723267800000002,22.0,-0.0103636729,23.0,-0.025364184600000002,24.0,-0.3075426752,25.0,0.037725105200000005,26.0,0.3053138776,27.0,-0.1262197576,28.0,-0.22741231920000002,29.0,-0.1767694609
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.12101918237142857,0.3325213238900729,21.0,30.0,0.5704914627000001,31.0,0.36812929600000005,32.0,0.0371012601,33.0,-0.5309059194,34.0,-0.2543307792,35.0,-0.3191408264,36.0,0.45739176870000003,37.0,0.394752453,38.0,0.11109488290000001,39.0,0.1037766261,40.0,0.0793560787,41.0,0.2022564848,42.0,0.2731620227,43.0,0.1654376414,44.0,-0.0824110239,45.0,0.30975996910000003,46.0,-0.6906546798000001,47.0,0.29330877720000004,48.0,0.36308007470000003,49.0,0.4779050561,50.0,0.2118422043
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.3129646346357427e-18,0.05989414215407473,3.0,51.0,-0.0644661419,52.0,0.0105444639,53.0,0.053921678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.8155390906500001,0.6437049295529709,4.0,54.0,0.13150910130000001,55.0,-1.1804365893,56.0,-1.2542083595,57.0,-0.9590205151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.056484584609562544,4.0,58.0,0.0303276004,59.0,0.0400627566,60.0,0.012603021800000001,61.0,-0.0829933788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.11371839627500001,0.045832274893075745,4.0,62.0,-0.0944901667,63.0,-0.0675780806,64.0,-0.1175355997,65.0,-0.17526973810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.05072578485,0.08017063942101413,4.0,66.0,0.15645062880000002,67.0,0.0646402414,68.0,0.0103207996,69.0,-0.028508530400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.09485412865,0.049083696550236956,4.0,70.0,-0.1496610756,71.0,-0.1129688348,72.0,-0.0335246467,73.0,-0.0832619575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,0.6673285443430779,6.0,74.0,-0.6750813376,75.0,-0.6304778074,76.0,-0.5029091846,86.0,0.7146787543,88.0,0.4709715854,90.0,0.6228179898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3744539181333333,0.8389287236096434,6.0,77.0,-0.3993239679,78.0,-0.1611730756,79.0,-0.5764260364,87.0,1.0055021918,89.0,1.2325349772,91.0,1.1456094197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.379398844,0.04889363109844607,3.0,80.0,0.3460776266,82.0,0.3565897236,84.0,0.4355291818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.2843983059333333,0.06914642057503002,3.0,81.0,0.28183147000000003,83.0,0.2165710446,85.0,0.3547924032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.092346325884006,3.0,92.0,0.0455357438,93.0,-0.10627066190000001,94.0,0.060734918000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
