,30
control__wt_glc__1,-0.0880253898803542
control__wt_glc__2,0.0880253898803435
fur__wt_dpd__1,-0.7042043575116319
fur__wt_dpd__2,-1.2140405969179942
fur__wt_fe__1,-0.9984044313794076
fur__wt_fe__2,-1.3241354388541946
fur__delfur_dpd__1,-0.9970571548772792
fur__delfur_dpd__2,-1.1651826469558753
fur__delfur_fe2__1,-1.7358033959734318
fur__delfur_fe2__2,-1.2895031739664709
acid__wt_ph5__1,-0.6481723889275962
acid__wt_ph5__2,-0.919089281543351
acid__delgadx_ph5__2,-0.5663311073499577
acid__delgadw_ph5__1,-0.8824947701050742
acid__delgadw_ph5__2,-0.7899036986699965
acid__delgade_ph5__1,-0.7623868364589851
acid__delgade_ph5__2,-0.7649966502289026
oxidative__wt_pq__1,-0.6992467544408592
oxidative__wt_pq__2,-0.8945829516791729
oxidative__deloxyr_pq__1,-1.478337667040251
oxidative__deloxyr_pq__2,-1.9711561642571949
oxidative__delsoxr_pq__1,-1.17837404375733
oxidative__delsoxr_pq__2,-1.236147917120442
oxidative__delsoxs_pq__1,-1.9476062644543115
oxidative__delsoxs_pq__2,-1.783834257222333
nac_ntrc__wt_csn__1,-0.1980183711697167
nac_ntrc__wt_csn__2,-0.7657786479786152
nac_ntrc__wt_cytd__1,-0.3162974429842555
nac_ntrc__wt_cytd__2,-0.3142768571743156
nac_ntrc__wt_gln__1,-0.858617126690498
nac_ntrc__wt_gln__2,0.0651985949552404
nac_ntrc__bw_delnac_csn__1,-0.2842419297867273
nac_ntrc__bw_delnac_csn__2,-1.690003851835134
nac_ntrc__bw_delnac_cytd__1,-0.271092978852279
nac_ntrc__bw_delnac_cytd__2,-0.5880484390995319
nac_ntrc__bw_delnac_gln__1,-0.9534450378334828
nac_ntrc__bw_delnac_gln__2,-0.5991275334275775
nac_ntrc__bw_delnac_nh4__1,-0.2259895337974839
nac_ntrc__bw_delnac_nh4__2,0.4533325335259651
misc__wt_no_te__1,-1.1947258106898484
misc__wt_no_te__2,-0.811077477850237
misc__bw_delcbl__1,-1.0401625057859054
misc__bw_delcbl__2,-1.3446532722873037
misc__bw_delfabr__1,-0.9438964623736472
misc__bw_delfabr__2,-1.0351237892812597
misc__bw_delfadr__1,-0.3852019129640369
misc__bw_delfadr__2,-1.772056446064772
misc__nitr_031__1,-1.5909657655450944
omics__wt_glu__1,-0.1650963098850784
omics__wt_glu__2,0.075654920357917
omics__wt_gly__1,0.4615276637630175
omics__wt_gly__2,0.0006043857639694
omics__wt_thr__1,-0.1167914448286789
omics__wt_thr__2,0.1783666593006319
omics__bw_ac__1,-2.41234752247395
omics__bw_ac__2,-2.0466762551513007
omics__bw_fum__1,-1.2174108158130288
omics__bw_fum__2,-1.4321799336536982
omics__bw_glc__1,-1.1601818751754402
omics__bw_glc__2,-0.863508664381088
omics__bw_pyr__1,-1.9363937978552856
omics__bw_pyr__2,-1.0123400847923063
ompr__wt_nacl__1,0.2636523030899441
ompr__wt_nacl__2,0.6041343348250847
ompr__bw_delompr_nacl__1,0.0304626963400733
ompr__bw_delompr_nacl__2,0.0518918292074402
minspan__wt_ade__1,-2.418556152547252
minspan__wt_glc__2,-1.4828886767648777
minspan__wt_glc__3,-1.838032811645123
minspan__wt_glc__4,-2.436747329366675
minspan__wt_glc_anaero__1,-3.6239920494249658
minspan__wt_glc_anaero__2,-3.8224370266604297
minspan__wt_trp__1,-2.130208002247966
minspan__bw_delcra_glc__2,-3.0208673586207238
minspan__bw_delcra_trp__1,-3.442225133558217
minspan__bw_delmntr__1,-2.780379101441149
minspan__bw_delnac_ade__1,-2.617995650667214
minspan__bw_delnac_glc__1,-1.9868298901396
cra_crp__wt_ac__1,0.0413920911593993
cra_crp__wt_ac__2,-0.9087730827906844
cra_crp__wt_fru__1,-0.4481577127638457
cra_crp__wt_fru__2,-0.9197294240894172
cra_crp__delcra_ac__1,-1.4795807532661798
