,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
100,ica__wt_glc,-0.03673386791280222,0.4959323688214887,6.0,156.0,0.3923192214597523,157.0,0.4850408569778378,158.0,-0.7028084983430749,159.0,-0.2664739825614184,180.0,0.3068795260339924,181.0,-0.4353603310439025
101,ica__arg_sbt,-0.3441593347997938,0.17465468264482512,2.0,160.0,-0.2206598243356536,161.0,-0.4676588452639341,,,,,,,,
102,ica__cytd_rib,-0.8712232503237535,0.3151421813594226,2.0,162.0,-1.094062423800922,163.0,-0.648384076846585,,,,,,,,
103,ica__gth,-2.521926516187274,0.2666089256911248,2.0,164.0,-2.3334055369062194,165.0,-2.710447495468329,,,,,,,,
104,ica__leu_glcr,0.16447961088401342,0.034227125098590334,2.0,166.0,0.1402773786262799,167.0,0.1886818431417469,,,,,,,,
105,ica__met_glc,0.22092443706606615,0.30075394599681876,2.0,168.0,0.0082592823831029,169.0,0.4335895917490294,,,,,,,,
106,ica__no3_anaero,-1.6295494146322365,0.0810537816611418,2.0,170.0,-1.6868630932856437,171.0,-1.5722357359788293,,,,,,,,
107,ica__phe_acgam,0.4842994371125117,0.07957954199911817,2.0,172.0,0.5405706709038078,173.0,0.4280282033212156,,,,,,,,
108,ica__thm_gal,-0.7261305588056588,0.08164090986813428,2.0,174.0,-0.7838593997956563,175.0,-0.6684017178156614,,,,,,,,
109,ica__tyr_glcn,0.19266093886232566,0.5046902182705021,2.0,176.0,-0.1642089368752652,177.0,0.5495308145999165,,,,,,,,
110,ica__ura_pyr,-1.130611812266554,0.03402953044641294,2.0,178.0,-1.1065493005273013,179.0,-1.1546743240058066,,,,,,,,
111,ica__bw_delpurR_cytd,-0.31226400642764207,0.16264164316881533,2.0,182.0,-0.4272690152156341,183.0,-0.19725899763965,,,,,,,,
112,ica__ade_glc,-0.1867274716811514,0.5040521598847141,2.0,184.0,0.1696912286450558,185.0,-0.5431461720073586,,,,,,,,
113,ytf__wt_glc,-1.5402215361370002,0.08896251234947336,2.0,186.0,-1.4773155403832956,187.0,-1.6031275318907048,,,,,,,,
114,ytf__delyafC,-0.9837658726253414,0.639299916313,2.0,188.0,-1.435819178662256,189.0,-0.5317125665884268,,,,,,,,
115,ytf__delyeiE,-1.1116425816375441,0.0554183879387739,2.0,190.0,-1.150829299551478,191.0,-1.0724558637236103,,,,,,,,
116,ytf__delyiaJ,-1.2269907392151653,0.25200915490974907,2.0,192.0,-1.40518812157294,193.0,-1.0487933568573906,,,,,,,,
117,ytf__delyieP,-1.2011048057815863,0.27068410361840173,2.0,194.0,-1.0097022405536125,195.0,-1.3925073710095603,,,,,,,,
118,ytf__wt_ph5,-1.1612822085476016,0.10922008165237179,2.0,196.0,-1.238512468925742,197.0,-1.084051948169461,,,,,,,,
119,ytf__wt_ph8,-1.5712048481204621,0.34358372833673884,2.0,198.0,-1.3282544639081977,199.0,-1.8141552323327268,,,,,,,,
120,ytf__delybaO,-1.7347954521163165,0.2799657174301108,2.0,200.0,-1.9327611094109047,201.0,-1.5368297948217284,,,,,,,,
121,ytf__delybaQ,-1.3624341437349028,0.4159455799640448,2.0,202.0,-1.6565520839320502,203.0,-1.0683162035377554,,,,,,,,
122,ytf__delybiH,-1.1547341653863525,0.6357689655273199,2.0,204.0,-0.7051776185940283,205.0,-1.6042907121786767,,,,,,,,
123,ytf__delydcI_ph5,-0.7501823016332535,0.4661412024076543,2.0,206.0,-1.0797939068461568,207.0,-0.4205706964203501,,,,,,,,
124,ytf__delydcI_ph8,-0.6221176296601568,0.44542483323580845,2.0,208.0,-0.937080549750084,209.0,-0.3071547095702296,,,,,,,,
125,ytf__delyddM,-0.8061908813698002,0.17628268265031952,2.0,210.0,-0.6815402010620031,211.0,-0.9308415616775972,,,,,,,,
126,ytf__delyheO,-1.0155698903661832,0.4908542744451875,2.0,212.0,-1.362656276400778,213.0,-0.6684835043315884,,,,,,,,
127,fps__bw_glc,-0.5252255099690722,0.11888847043470775,2.0,214.0,-0.6092923536183504,215.0,-0.441158666319794,,,,,,,,
128,fps__fps_thrA_ale1,-1.1893535818308445,0.42937967205167854,2.0,216.0,-1.4929708596422422,217.0,-0.8857363040194466,,,,,,,,
129,fps__fps_thrA_ale2,-1.4372851101682473,0.05123100810910082,2.0,218.0,-1.4735109034092155,219.0,-1.4010593169272791,,,,,,,,
130,fps__fps_serB_ale1,-1.4132955483185845,0.008830403667252932,2.0,220.0,-1.4070515100048553,221.0,-1.4195395866323135,,,,,,,,
131,fps__fps_serB_ale4,-1.8574188304626982,0.2716031436386977,2.0,222.0,-1.665366405804191,223.0,-2.049471255121205,,,,,,,,
132,fps__fps_ptsI_ale1,-0.7237054070091977,0.07110491858283592,2.0,224.0,-0.6734266369035571,225.0,-0.7739841771148384,,,,,,,,
133,fps__fps_ptsI_ale3,-1.1577971629419048,0.1988194732857748,2.0,226.0,-1.298383760734214,227.0,-1.017210565149596,,,,,,,,
134,pal__lyx_ale2_f6,-2.8202132848737453,,1.0,228.0,-2.8202132848737453,,,,,,,,,,
135,pal__lyx_ale2,-1.6913166734868033,0.01210060969549547,2.0,229.0,-1.6998730966589797,230.0,-1.6827602503146266,,,,,,,,
136,pal__lyx_ale4,-0.332197238136259,0.021898476098884425,2.0,231.0,-0.3476817990834317,232.0,-0.3167126771890863,,,,,,,,
137,pal__5drib_ale10_f18,-2.091597450671103,0.029586704499115286,2.0,233.0,-2.1125184100553898,234.0,-2.070676491286816,,,,,,,,
138,pal__5drib_ale10,-1.5568581984656074,,1.0,235.0,-1.5568581984656074,,,,,,,,,,
139,pal__arab_ale14_f9,-1.5475327028354713,0.23700152299862878,2.0,236.0,-1.7151180868993412,237.0,-1.3799473187716014,,,,,,,,
140,pal__arab_ale14,-0.3790443924805037,0.49649754807462004,2.0,238.0,-0.027967609394446,239.0,-0.7301211755665614,,,,,,,,
141,pal__arab_ale16,-2.7701377381688106,0.820719590252869,2.0,240.0,-2.189801350448362,241.0,-3.3504741258892587,,,,,,,,
142,pal__tartr_ale26_f10,-2.33038239665162,0.4744695561315108,2.0,242.0,-1.9948817560444576,243.0,-2.6658830372587827,,,,,,,,
143,pal__tartr_ale26,-1.8581819810282685,0.3403670378630687,2.0,244.0,-1.617506140462914,245.0,-2.0988578215936227,,,,,,,,
144,pal__tartr_ale28_f10,-1.9488461925694214,0.4960613469181105,2.0,246.0,-2.29961453485975,247.0,-1.598077850279093,,,,,,,,
145,pal__tartr_ale28,-1.730329156717921,0.10556441467472524,2.0,248.0,-1.804974470186408,249.0,-1.6556838432494343,,,,,,,,
146,efeU__delmenFentC_citr,-0.44769488964575344,0.6702121714475524,2.0,250.0,-0.9216064609100788,251.0,0.0262166816185719,,,,,,,,
147,efeU__delmenFentC,-1.3049633198388437,0.3620495076130198,2.0,252.0,-1.5609709817972606,253.0,-1.0489556578804269,,,,,,,,
148,efeU__menFentC_ale39,0.28903210993089423,0.07209445619501216,2.0,254.0,0.2380536310694446,255.0,0.3400105887923438,,,,,,,,
149,efeU__menFentC_ale29,0.7009069683223885,0.27405903921873703,2.0,256.0,0.8946959733994274,257.0,0.5071179632453495,,,,,,,,
150,efeU__menFentC_ale30,0.1504133366900524,0.3335255861673061,2.0,258.0,-0.0854248669880679,259.0,0.3862515403681727,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.5295350915412986,0.05229275904844463,2.0,260.0,-0.4925585270111893,261.0,-0.5665116560714081,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.9547500234407089,0.5657449483204967,2.0,262.0,-0.5547079340612528,263.0,-1.354792112820165,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.451925604725986,0.4365176465656554,2.0,264.0,-0.7605901927201535,265.0,-0.1432610167318184,,,,,,,,
154,misc2__salc_glc,-1.7438735168559454,0.37958912645570503,2.0,266.0,-1.4754634714744383,267.0,-2.012283562237452,,,,,,,,
155,misc2__dbcn_glc,0.3538794014145908,0.6390992067980972,2.0,268.0,0.805790784392469,269.0,-0.0980319815632874,,,,,,,,
156,misc2__tyr_glc,-0.6667769267017791,0.35642277584335524,2.0,270.0,-0.4147479649336098,271.0,-0.9188058884699484,,,,,,,,
157,misc2__arg_cytd,0.03605799735814735,0.44760970618964613,2.0,272.0,-0.2804498612134696,273.0,0.3525658559297643,,,,,,,,
158,misc2__delyheO_pyr,-0.47270433895069736,0.6733363717036751,2.0,274.0,-0.9488250534019118,275.0,0.0034163755005171,,,,,,,,
159,misc2__dellon_glc,-0.5928567851138284,0.44863606672232037,2.0,276.0,-0.2756231800496154,277.0,-0.9100903901780416,,,,,,,,
160,nquinone__delubiC,-0.19833660475580153,0.2254350106541217,2.0,278.0,-0.3577432295061926,279.0,-0.0389299800054105,,,,,,,,
161,nquinone__ubiC_ale1,-0.8560858290393019,0.1970165173127265,2.0,280.0,-0.7167741136417161,281.0,-0.9953975444368875,,,,,,,,
162,nquinone__ubiC_ale2,-0.7735418424824949,0.2284055730816131,2.0,282.0,-0.9350489720693032,283.0,-0.6120347128956868,,,,,,,,
163,nquinone__ubiC_ale3,0.6050589608931976,0.0014685107330224213,2.0,284.0,0.606097354790763,285.0,0.6040205669956322,,,,,,,,
164,nquinone__ubiC_ale4,-1.0320184873425582,0.8775336260786262,2.0,286.0,-0.4115085096231415,287.0,-1.652528465061975,,,,,,,,
165,nquinone__delpdhR,0.1100943948422498,0.21780352744697207,2.0,288.0,0.2641047460663541,289.0,-0.0439159563818545,,,,,,,,
166,quinone__glu_ale4,0.007001571659538797,0.4854151980476913,2.0,290.0,0.3502419498900723,291.0,-0.3362388065709947,,,,,,,,
167,quinone__delmenF,-0.6639496422285719,0.2930626712219776,2.0,292.0,-0.4567230400948679,293.0,-0.8711762443622759,,,,,,,,
168,quinone__menF_ale5,-0.23698548732981786,0.7118113136045819,2.0,294.0,-0.7403120941049219,295.0,0.2663411194452862,,,,,,,,
169,quinone__menF_ale6,-0.6640742592221639,0.23622899676264528,2.0,296.0,-0.4970351336984024,297.0,-0.8311133847459253,,,,,,,,
170,quinone__menF_ale7,-0.0811397459083386,0.1810784400088768,2.0,298.0,0.0469020469486196,299.0,-0.2091815387652968,,,,,,,,
171,quinone__menF_ale8,0.10726827483848574,0.2305317373772425,2.0,300.0,-0.0557422799396787,301.0,0.2702788296166502,,,,,,,,
172,quinone__delmenFubiC,-0.7824542104528502,0.05297221756757042,2.0,302.0,-0.744997196196332,303.0,-0.8199112247093684,,,,,,,,
173,quinone__menFubiC_ale1,-0.05132439426101315,0.3336799461263104,2.0,304.0,-0.2872717469128891,305.0,0.1846229583908628,,,,,,,,
174,quinone__menFubiC_ale2,-0.10590889261018745,0.1678783889342954,2.0,306.0,-0.2246168398403004,307.0,0.0127990546199255,,,,,,,,
175,quinone__menFubiC_ale3,-0.21865696812422392,0.5464989265191075,2.0,308.0,0.1677761287286057,309.0,-0.6050900649770535,,,,,,,,
176,quinone__menFubiC_ale4,-0.3503362422447089,0.036955007876560066,2.0,310.0,-0.324205105576391,311.0,-0.3764673789130268,,,,,,,,
177,oxyR__wt_glc,0.627558103257633,0.09445157940429313,2.0,312.0,0.6943454555481883,313.0,0.5607707509670776,,,,,,,,
178,oxyR__wt_h2o2,0.6535938855161951,0.3270907099398789,2.0,314.0,0.8848819445778056,315.0,0.4223058264545847,,,,,,,,
179,oxyR__glu_ale4,0.4127944950001522,0.6176062841932328,2.0,316.0,-0.0239190966563088,317.0,0.8495080866566131,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.005302035643231798,0.14299159315975968,2.0,318.0,0.0958082895327022,319.0,-0.1064123608191658,,,,,,,,
181,oxyR__oxyR_ale17,0.7786943794924045,0.3463490050861057,2.0,320.0,1.023600109646004,321.0,0.5337886493388051,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.9119680557540564,0.5150086092000169,2.0,322.0,0.5478019758192718,323.0,1.276134135688841,,,,,,,,
183,oxyR__oxyR_ale18,0.6643629687356929,0.008644149640852866,2.0,324.0,0.6704753055643312,325.0,0.6582506319070546,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.34448815315225045,0.21730938595447796,2.0,326.0,0.1908272127283544,327.0,0.4981490935761465,,,,,,,,
185,oxyR__oxyR_ale19,0.48521071064387944,0.34672496700329813,2.0,328.0,0.7303822860185935,329.0,0.2400391352691654,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.1086018493144283,0.04066153076348323,2.0,330.0,1.1373538934507128,331.0,1.079849805178144,,,,,,,,
187,oxyR__oxyR_ale20,1.0371553137938943,0.43154607390347327,2.0,332.0,1.342304469045471,333.0,0.7320061585423172,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.41330938698815,0.15867436244254568,2.0,334.0,0.3011096693045739,335.0,0.5255091046717261,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.14748135968595555,0.24777671611059182,2.0,336.0,0.027723236495978,337.0,-0.3226859558678891,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.17606585372098366,0.18879002080098856,2.0,338.0,-0.0425711497922553,339.0,-0.309560557649712,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.3241204198785572,0.1744893014633254,2.0,340.0,-0.4475029881877784,341.0,-0.2007378515693361,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.1983955073176625,0.33924443288088224,2.0,342.0,-0.4382775462875189,343.0,0.0414865316521939,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.5996779454771607,0.04888623180612169,2.0,344.0,-0.5651101594603946,345.0,-0.6342457314939268,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.23176315796852842,0.1448581964587012,2.0,346.0,-0.1293329449421277,347.0,-0.3341933709949292,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.14112281613015853,0.12767258695888484,2.0,348.0,-0.0508446641199019,349.0,-0.2314009681404152,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.12960015950032394,0.35643672811057225,2.0,350.0,-0.3816389870112553,351.0,0.1224386680106074,,,,,,,,
197,abx_media__m9_ctrl,-1.0844930320781634,0.8713499549045116,2.0,352.0,-0.4683555701785908,353.0,-1.700630493977736,,,,,,,,
198,abx_media__rpmi_ctrl,0.9792637439879176,0.39257271590068943,2.0,354.0,1.256854573510115,355.0,0.7016729144657201,,,,,,,,
199,abx_media__camhb_ctrl,3.539816118232057,0.15802590496777089,2.0,356.0,3.4280749292262054,357.0,3.651557307237909,,,,,,,,
200,abx_media__m9_mero,-0.8683485365228841,0.14466894165299637,2.0,358.0,-0.9706449261927989,359.0,-0.7660521468529694,,,,,,,,
201,abx_media__rpmi_mero,1.8059968297590987,0.13049147764192548,2.0,360.0,1.7137254210314403,361.0,1.8982682384867569,,,,,,,,
202,abx_media__camhb_mero,4.231162353358717,0.1350985056199244,2.0,362.0,4.135633283906699,363.0,4.326691422810734,,,,,,,,
203,abx_media__m9_trisulf,-0.7670403282449172,0.30339044490298284,2.0,364.0,-0.98156976918302,365.0,-0.5525108873068144,,,,,,,,
