,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333334071727497e-11,0.15504622229905582,3.0,0.0,-0.06629168390000001,6.0,0.1771715012,12.0,-0.11087981740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.10332695643333334,0.09690156613459497,3.0,1.0,-0.0642002529,7.0,-0.0321062825,13.0,-0.2136743339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.05377129886666667,0.08111657056794971,3.0,2.0,-0.0091009034,8.0,0.1453340385,14.0,0.0250807615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0819866321,0.1322125127971907,3.0,3.0,-0.0212264497,9.0,0.0089234194,15.0,-0.23365686600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.42643241646666663,0.10501963072564865,3.0,4.0,-0.4308276649,10.0,-0.3192841649,16.0,-0.5291854196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6618604007000001,0.07174003647922188,3.0,5.0,-0.7436436200000001,11.0,-0.60955557,17.0,-0.6323820121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7974999816,0.18583419109557814,2.0,18.0,0.9289045983,71.0,0.6660953649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.039554508033333324,0.2623323311733555,3.0,19.0,0.26335759070000003,70.0,-0.1898075156,205.0,-0.1922135992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1527284618125,0.4205082735905807,8.0,20.0,-0.47246965430000004,32.0,-0.46245876700000005,55.0,-0.4667465591,67.0,0.4168988461,126.0,-0.3677485909,147.0,-0.502400222,203.0,0.37817071210000003,210.0,0.25492654060000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15536249766666668,0.23321971451731546,3.0,21.0,0.2623115818,34.0,-0.1121514223,61.0,0.3159273335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1881106675875,0.36874538467494766,8.0,22.0,-0.278638892,104.0,0.8321701801,111.0,-0.281641335,133.0,0.0964448099,165.0,0.33337161400000004,238.0,0.4156001116,265.0,0.286412437,270.0,0.1011664151,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.7271660083142857,0.5548340072453434,7.0,23.0,-3.5955779771,56.0,-2.9636982648,82.0,-2.9177732106,118.0,-1.7565966569,134.0,-2.6713030078999997,137.0,-2.4944010405,227.0,-2.6908119004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7487237813750001,0.08520414512947601,4.0,24.0,0.6762415559,101.0,0.7599715854,139.0,0.6941229607,149.0,0.8645590235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.13161624830000002,0.2060802199277101,4.0,25.0,0.022771142,123.0,0.2760143792,155.0,0.33072344330000003,191.0,-0.10304397130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.48753671740000004,0.08078752242633225,3.0,26.0,0.5580033742,59.0,0.505241669,159.0,0.39936510900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.07513930350000002,0.7418049353447632,5.0,27.0,-0.29745480500000004,76.0,-0.5798612566,146.0,0.890526542,162.0,0.8689470972000001,262.0,-0.5064610601,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.398082556975,0.12091396553622356,4.0,28.0,0.2808384285,94.0,0.5149287096,186.0,0.4890044002,231.0,0.3075586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8794251296000001,0.059067782081056834,3.0,29.0,0.8965956928000001,49.0,0.813674459,260.0,0.928005237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.26085033908,0.7543589432760763,5.0,30.0,-0.1964332205,77.0,-0.049738235000000006,172.0,1.1887899091,259.0,-0.5597147786000001,280.0,0.9213480204000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.58710468635,0.1444288095120198,4.0,31.0,0.7636378238,40.0,0.6420576100000001,138.0,0.4430564233,192.0,0.4996668883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.30419490005714284,0.27024619090195445,7.0,33.0,0.35537762100000003,39.0,0.4699261521,58.0,0.1155517171,122.0,0.6663916710000001,170.0,0.5295043934,244.0,0.0184839956,261.0,-0.0258712498,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8044533948857143,0.27379216922034905,7.0,35.0,0.7974284326000001,79.0,0.5905634376000001,92.0,1.151662782,208.0,1.069063018,251.0,0.8903870306,263.0,0.7808953449,299.0,0.3511737185,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5180229712000001,0.05245090896300342,3.0,36.0,0.56632126,234.0,0.4622264837,275.0,0.5255211699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.03762308823333333,0.13189169057800912,3.0,37.0,0.140209641,214.0,-0.11115053200000001,307.0,0.0838101557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.101290321125,0.21630779463511274,4.0,38.0,0.1076286281,102.0,-0.17146733890000002,248.0,0.3578706485,269.0,0.1111293468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.29949561525,0.6648810229296245,4.0,41.0,-0.45386385560000003,178.0,0.6797505453,249.0,-0.6717106039,309.0,-0.7521585468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7610724004,0.1595518889108716,2.0,42.0,0.873892623,294.0,0.6482521778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.37313288035,0.38655992502770686,8.0,43.0,0.2766073697,142.0,0.21772031890000001,166.0,1.2330205926,177.0,0.0030095953,221.0,0.3354452379,256.0,0.2875634025,282.0,0.0700575812,305.0,0.5616389447,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5665594001,0.1988849656681464,2.0,44.0,0.4259264922,154.0,0.707192308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7046924684944443,0.4667919603799536,18.0,45.0,1.3132884123,54.0,0.4806428801,106.0,0.1034241453,108.0,0.4033503083,135.0,1.0090369225,143.0,0.8002871261000001,150.0,1.0352731878,183.0,0.2198420869,204.0,1.2617102091,226.0,0.4406374361,253.0,-0.025910281400000002,255.0,0.6796834544,257.0,1.1089513896,264.0,-0.0457320647,268.0,1.3876057044,284.0,1.1449623201,300.0,0.8875613348,306.0,0.4798498612
30,abx_mega__dmso-10,1.0226898753333333,0.1785021800483185,3.0,46.0,0.8469453137,57.0,1.2038274502,66.0,1.0172968621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.82578196332,0.508801078768565,5.0,47.0,-2.2596068002,72.0,-2.2886811918,112.0,-1.0349632569,156.0,-1.8047061348,212.0,-1.7409524329,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.865299888,0.052222719515192056,3.0,48.0,0.8665474316,184.0,0.9168876586,266.0,0.8124645738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4671509902,0.08688942429788307,3.0,50.0,0.5076827497,245.0,0.5263687843,258.0,0.3674014366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.557825137,0.11027468935320749,4.0,51.0,0.48899196030000003,119.0,0.6361874551000001,120.0,0.4400175215,278.0,0.6661036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.7079851860999999,0.03659867093421721,2.0,52.0,0.7338643545,182.0,0.6821060177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.06420204152,0.3568853511772239,5.0,53.0,-0.1417389909,90.0,-0.1443415822,100.0,-0.2796293865,216.0,0.5377655153,293.0,0.3489546519,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.3320687587,0.11469769836446164,2.0,60.0,-0.41317227900000003,78.0,-0.2509652384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.1582014966375,0.5111369210953753,8.0,62.0,-0.7780291776,91.0,-0.6437391732000001,103.0,-1.1965030383,105.0,-1.0695872874,117.0,-1.4633967539000001,141.0,-1.6370816199,174.0,-1.9717453995,201.0,-0.5055295233,,,,,,,,,,,,,,,,,,,,
