,PN96_RS05085
SBRG_BHIN_Growth_Late_1,-1.166555257
SBRG_BHIN_Growth_Late_2,-0.2564853619999998
SBRG_BHIN_Growth_Mid_1,1.189934688
SBRG_BHIN_Growth_Mid_2,0.4346955160000001
SBRG_BHIN_Growth_Stat_1,0.0748217879999999
SBRG_BHIN_Growth_Stat_2,0.3317946859999998
SBRG_LBv2_Growth_Late_1,-0.1862477149999999
SBRG_LBv2_Growth_Late_2,0.7188236149999998
SBRG_LBv2_Growth_Mid_1,-0.111037939
SBRG_LBv2_Growth_Mid_2,0.111037939
SBRG_LBv2_Growth_Stat_1,-1.549920961
SBRG_LBv2_Growth_Stat_2,-2.046589003
SBRG_MHB_Rich_Mid_1,0.1657707529999998
SBRG_MHB_Rich_Mid_2,0.2101660550000001
SBRG_NBO_Rich_Mid_1,1.4681405180000002
SBRG_NBO_Rich_Mid_2,0.6618145590000002
SBRG_M9Na_Arabinose_Mid_1,-1.859362403
SBRG_M9Na_Arabinose_Mid_2,-1.984587278
SBRG_M9Na_Galactose_Mid_1,-0.9852489989999996
SBRG_M9Na_Galactose_Mid_2,-0.4546130819999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2108384770000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2340954139999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4565805090000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4949575079999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.53296308
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.256133997
SBRG_M9Na_GlcNAc_Mid_1,-2.019221417
SBRG_M9Na_GlcNAc_Mid_2,-2.062451851
SBRG_M9Na_Gluconate_Mid_1,-2.872629844
SBRG_M9Na_Gluconate_Mid_2,-1.310319314
SBRG_M9Na_Glucosamine_Mid_1,-4.207899257999999
SBRG_M9Na_Glucosamine_Mid_2,-4.039122586
SBRG_M9Na_Glycerol_Mid_1,-1.761319989
SBRG_M9Na_Glycerol_Mid_2,-1.3287117399999997
SBRG_M9Na_Maltose_Mid_1,-0.8155283369999999
SBRG_M9Na_Maltose_Mid_2,-1.885671485
SBRG_M9Na_Mannitol_Mid_1,-2.004835614
SBRG_M9Na_Mannitol_Mid_2,-1.5102951249999998
SBRG_M9Na_Trehalose_Mid_1,-2.290219275
SBRG_M9Na_Trehalose_Mid_2,-2.629415176
SBRG_M9Na_ethanol_Mid_1,-1.457471901
SBRG_M9Na_ethanol_Mid_2,-2.244678573
SBRG_M9Na_fructose_Mid_1,-2.225699597
SBRG_M9Na_fructose_Mid_2,-2.1145747
SBRG_M9Na_fumarate_Mid_1,-2.021959799
SBRG_M9Na_fumarate_Mid_2,-1.5405966319999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.1332392540000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.2397447719999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.181181907
SBRG_M9Na_glucoseGrowth_Mid_2,-0.181181907
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7517544970000003
SBRG_M9Na_glucoseGrowth_Stat_2,-3.002339759
SBRG_M9Na_ribose_Mid_1,-1.591767264
SBRG_M9Na_ribose_Mid_2,-1.39589199
SBRG_M9Na_succinate_Mid_1,-2.955964055
SBRG_M9Na_succinate_Mid_2,-2.266478504
SBRG_M9Na_sucrose_Mid_1,-1.475123246
SBRG_M9Na_sucrose_Mid_2,-1.5394291889999998
SBRG_LBv2_HapROver_Late_1,-0.8377151189999998
SBRG_LBv2_HapROver_Late_2,-0.8430072370000001
SBRG_LBv2_HapROver_Mid_1,1.540680344
SBRG_LBv2_HapROver_Mid_2,2.341952715
SBRG_LBv2_HapROver_Stat_1,-0.5680757949999999
SBRG_LBv2_HapROver_Stat_2,-0.3764077590000001
SBRG_LBv2_LuxOOver_Late_1,-0.775470002
SBRG_LBv2_LuxOOver_Late_2,-0.2335653419999999
SBRG_LBv2_LuxOOver_Mid_1,-0.7268661679999999
SBRG_LBv2_LuxOOver_Mid_2,-0.238803533
SBRG_LBv2_LuxOOver_Stat_1,0.0019054449999997
SBRG_LBv2_LuxOOver_Stat_2,-0.2941148359999999
SBRG_LBv2_QstROver_Late_1,-0.7039720030000001
SBRG_LBv2_QstROver_Late_2,-0.821370452
SBRG_LBv2_QstROver_Mid_1,-0.0340121770000001
SBRG_LBv2_QstROver_Mid_2,0.5463481579999998
SBRG_LBv2_QstROver_Stat_1,-1.010648147
SBRG_LBv2_QstROver_Stat_2,-1.004543081
SBRG_LBv2_TfoXOver_Late_1,-2.441883998
SBRG_LBv2_TfoXOver_Late_2,-1.779219778
SBRG_LBv2_TfoXOver_Mid_1,1.7327716300000002
SBRG_LBv2_TfoXOver_Mid_2,1.5517701500000003
SBRG_LBv2_TfoXOver_Stat_1,-0.5696233670000002
SBRG_LBv2_TfoXOver_Stat_2,-0.4507307410000001
SRX12193062,0.1743395894999997
SRX12193071,0.0584522904999991
SRX12193063,-0.1743395895000006
SRX12193072,-0.4548591175000007
SBRG_LBv2_LowpH_Mid_1,-0.3279431220000002
SBRG_LBv2_LowpH_Mid_2,-0.1387409869999998
SBRG_LBv2_highSalt_Mid_1,0.0646812190000001
SBRG_LBv2_highSalt_Mid_2,0.1519846120000001
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7341686989999996
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2309558989999996
SRX8117098,-0.096710858
SRX8117099,0.096710858
SRX8117100,-0.265449732
SRX8117101,0.3171064080000001
SBRG_OSS_TfoXOver_Stat_1,3.192909156
SBRG_OSS_TfoXOver_Stat_2,3.412323874
SBRG_OSS_VectorOnly_Stat_1,0.1421865280000003
SBRG_OSS_VectorOnly_Stat_2,-0.1421865279999998
SBRG_LBv2_TfoXOver_Recov_1,2.010287871
SBRG_LBv2_TfoXOver_Recov_2,1.807182175
SBRG_LBv2_VectorOnly_Recov_1,-0.122952825
SBRG_LBv2_VectorOnly_Recov_2,0.122952825
