,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.19542316013079564,0.5501429802004266,2.0,0.0,0.19358667179110256,1.0,-0.5844329920526938,,
1,Chrom__sac_sta,-0.5737525854632257,0.08716999076722272,2.0,2.0,-0.6353910770506976,3.0,-0.5121140938757538,,
2,Chrom__sac_MW001,-8.951173136040325e-16,0.11998942423755309,2.0,4.0,0.08484533554904239,5.0,-0.08484533554904418,,
3,Chrom__sac_fadR,-0.10871316776519532,0.10618635525335676,2.0,6.0,-0.03362807589606298,7.0,-0.18379825963432767,,
4,FadR__wt_p,9.159339953157541e-16,0.4498500266195889,2.0,8.0,0.3180920043396611,9.0,-0.3180920043396593,,
5,FadR__ko_p,0.11113407316235335,0.2243529688511055,2.0,10.0,0.2697755788163043,11.0,-0.04750743249159761,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.6451637442074322,3.0,12.0,0.5894032051880718,27.0,0.09987304576197786,50.0,-0.6892762509500523
7,GDGT__80_3.5_stat,-0.5335007731398829,0.22461806128757697,3.0,13.0,-0.4585635671685076,20.0,-0.35593081021821416,42.0,-0.7860079420329269
8,GDGT__80_2.4_log,-0.11712409204927504,0.7294079872721381,3.0,14.0,0.2687569555365208,37.0,-0.9584147332416828,41.0,0.3382855015573369
9,GDGT__75_3.5_stat,1.1286142190530253,0.4085834740639919,3.0,15.0,1.1294299967400274,24.0,1.536789193479969,28.0,0.7196234669390797
10,GDGT__80_1.6_stat,-0.9610236374151647,0.11366610085110408,3.0,16.0,-0.8304061744217597,17.0,-1.0374809676385333,33.0,-1.0151837701852011
11,GDGT__75_2.4_stat,0.6011881806200651,0.5255074643283021,3.0,18.0,0.5758054584710397,26.0,1.1389270472852535,31.0,0.08883203610390211
12,GDGT__80_2.4_stat,0.961818748097692,0.06511004492425027,3.0,19.0,1.0250933247819631,29.0,0.8950166490905236,30.0,0.9653462704205892
13,GDGT__80_1.6_log,-0.3734771825424694,0.6806780907357145,2.0,21.0,-0.8547892763068052,39.0,0.1078349112218664,,
14,GDGT__65_3.5_stat,0.5091950096491901,0.5223009790256771,3.0,22.0,1.1062205566342789,23.0,0.28463279312917494,34.0,0.13673167918411622
15,GDGT__75_1.6_stat,-0.5699590931823666,1.0256275813688531,3.0,25.0,-1.1400259051901127,32.0,-1.1839139006996815,38.0,0.6140625263426944
16,GDGT__75_1.6_log,1.0490209065168452,0.07696986246255648,2.0,35.0,0.9945949948225756,36.0,1.1034468182111148,,
17,GDGT__65_2.4_stat,2.2530715844042106,0.03783612416561809,3.0,40.0,2.233539115734228,46.0,2.228993553455137,49.0,2.296682084023267
18,GDGT__65_2.4_log,2.1361938963126597,0.8592706219250497,3.0,43.0,1.3368960991678875,44.0,3.04494816247912,47.0,2.0267374272909717
19,GDGT__80_3.5_log,-0.3976879615523643,0.10647010351136785,3.0,45.0,-0.4424911118022328,51.0,-0.2761380569534184,52.0,-0.4744347159014417
20,GDGT__65_1.6_log,0.4163978198871714,0.17088538113744495,3.0,48.0,0.6136988176529314,53.0,0.3152875045545347,54.0,0.32020713745404805
21,NutLim__t0,0.0,0.7602929208139536,2.0,55.0,-0.5376082799956734,56.0,0.5376082799956734,,
22,NutLim__t05,0.8453877118527302,0.43384628603276143,3.0,57.0,0.5122344296140966,58.0,0.6879593101028973,59.0,1.335969395841197
23,NutLim__t1,1.3290652352974324,0.24041728525480507,3.0,60.0,1.0620323949563666,61.0,1.3968506301920165,62.0,1.5283126807439142
24,NutLim__t15,1.2290334676620158,0.8953292137694746,3.0,63.0,0.30337042474900144,64.0,1.2931478597299932,65.0,2.090582118507053
25,NutLim__t2,0.628832523971683,0.7263225587512053,3.0,66.0,-0.20791420136805527,67.0,0.9978536062908264,68.0,1.0965581669922777
26,NutLim__t4,-1.5480250707341876,2.9725273208271186,2.0,69.0,-3.6499192965533234,70.0,0.5538691550849482,,
27,UV_irr__wt0,0.0,0.13887364334513466,3.0,71.0,-0.07972454507005544,72.0,0.1603566147299258,73.0,-0.08063206965987035
28,UV_irr__wt1,-0.3782587862994789,0.22240626793616908,3.0,74.0,-0.2088774494774892,75.0,-0.2957758321811053,76.0,-0.6301230772398423
29,UV_irr__wt2,-0.6076994056978192,0.30453116253645746,3.0,77.0,-0.2562896146631957,78.0,-0.7944767006641182,79.0,-0.7723319017661439
30,UV_irr__mut0,0.13150332193661107,0.03551107525482044,3.0,80.0,0.09608927794198152,81.0,0.13131004835778093,82.0,0.16711063951007074
31,UV_irr__mut1,-0.4667267217072097,0.2744454460410517,3.0,83.0,-0.3307073268738705,84.0,-0.2868567184129276,85.0,-0.7826161198348309
32,UV_irr__mut2,-0.33314856678287913,0.09922533528819512,3.0,86.0,-0.3327503375266918,87.0,-0.23412294546700885,88.0,-0.4325724173549368
33,YtrA__overexpr,0.0846137604803013,0.17028551074848217,3.0,89.0,0.2150227267431859,90.0,-0.10803593170019,91.0,0.14685448639790802
34,YtrA__wt,-5.921189464667501e-16,0.12238819973370543,3.0,92.0,-0.13476326700113184,93.0,0.030530339975863182,94.0,0.10423292702526687
