,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.12079480589023564,3.0,0.0,0.10330640320000001,2.0,0.0295085222,4.0,-0.13281492550000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.541685292933334,0.05840525920773477,3.0,1.0,2.5544003142,3.0,2.5926856107000003,5.0,2.4779699539,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.067765922525,0.20784389128996733,4.0,6.0,-0.0021658118,20.0,-0.0037841186,40.0,0.3725782173,63.0,-0.0955645968,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.145491243825,0.06493859704439264,4.0,7.0,-0.06791395700000001,33.0,-0.1319300962,81.0,-0.2249412586,82.0,-0.1571796635,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.174975205775,0.5172422643587997,4.0,8.0,-0.4608645267,51.0,0.5668603172000001,65.0,0.6248211223,76.0,-0.0309160897,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.49050459956666664,0.39507764760886266,3.0,9.0,-0.7934388843,22.0,-0.6344345831,49.0,-0.0436403313,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.298809194,0.20377715224030057,2.0,10.0,0.1547169878,26.0,0.4429014002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0380935471666668,0.25998690999864904,3.0,11.0,-1.167702451,54.0,-1.2077978209,83.0,-0.7387803696,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.27341417375000004,0.41692374369098767,4.0,12.0,-0.13478279070000002,48.0,0.7144783994,64.0,0.5396231468,78.0,-0.0256620605,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21633921275,0.10897667114435679,4.0,13.0,0.3188255551,38.0,0.29465583570000003,67.0,0.1623104165,72.0,0.0895650437,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.20287205683333334,0.05291526047927352,3.0,14.0,0.2523540831,41.0,0.1470879833,85.0,0.2091741041,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.09421587852499999,0.08923703399891367,4.0,15.0,-0.0331427706,52.0,0.16290945910000001,71.0,0.0987500655,80.0,0.1483467601,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3260315905,0.4433462262445639,3.0,16.0,0.0913499495,53.0,0.8373892531,77.0,0.0493555689,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6773907265333333,0.2870852473767844,3.0,17.0,0.3584633707,50.0,0.9151611445000001,66.0,0.7585476644,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.1269914217666667,0.257011322963262,3.0,18.0,-0.08065860500000001,25.0,0.41443538820000003,62.0,0.0471974821,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.192516765625,0.4740919952754049,4.0,19.0,-0.1051603073,28.0,0.527075151,56.0,0.6604240257,73.0,-0.3122718069,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.20840088234999998,0.13009780067536933,4.0,21.0,0.0311643198,34.0,0.3443570939,45.0,0.22534045190000002,58.0,0.2327416638,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.2346455232,0.12792811013647473,4.0,23.0,0.0957592718,42.0,0.16210117500000001,70.0,0.3072452558,79.0,0.3734763902,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.08799844500000001,0.33498765363100114,4.0,24.0,0.3475314906,29.0,0.0210638047,68.0,-0.359203496,74.0,0.34260198070000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.084012228875,0.14733845545869506,4.0,27.0,-0.1172656126,31.0,-0.20306233510000002,69.0,0.1304308201,75.0,-0.1461517879,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.14733826694999996,0.5177577823657447,4.0,30.0,-0.0944961608,32.0,0.5503211412,59.0,-0.46725649210000003,86.0,0.6007845795,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3459627713,,1.0,35.0,0.3459627713,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.1121148226,0.5407745992433193,4.0,36.0,0.47894696330000003,44.0,0.6282734843000001,60.0,-0.5373343469,61.0,-0.12142681030000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.10914702052629321,4.0,37.0,0.0520342768,46.0,0.1288540604,57.0,-0.0846138102,84.0,-0.09627452700000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.13528010640000002,0.3053448875680329,2.0,39.0,0.35119154700000005,43.0,-0.0806313342,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.0124850309999998,0.2814910707913129,2.0,47.0,-2.211529276,55.0,-1.8134407860000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.30007153437822226,3.0,87.0,-0.29438751290000004,90.0,-0.0110621121,93.0,0.305449625,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.1892858318666667,0.36755383309435197,3.0,88.0,-0.5099986718,91.0,-0.2696642784,94.0,0.2118054546,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.8038239896,0.14288267751601355,3.0,89.0,-0.7738303739,92.0,-0.6783190295,95.0,-0.9593225654,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.3386760641109277,4.0,96.0,0.2067141634,97.0,0.3488891482,98.0,-0.39027948960000003,99.0,-0.165323822,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3045010045,0.3966535054710574,2.0,100.0,-0.584977388,104.0,-0.024024621000000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5459130509,0.31822504773948124,2.0,101.0,-0.7709321401,105.0,-0.3208939617,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666667729753139e-11,0.5907736495911872,12.0,102.0,-0.3350159654,110.0,-0.9665747744000001,117.0,-0.2037371549,125.0,-0.26907852390000003,131.0,0.32253125720000003,134.0,0.1909289478,138.0,1.4010406056,159.0,-0.5445781757,162.0,0.0667739651,164.0,0.5023737794,170.0,-0.0176085143,174.0,-0.1470554463,,,,
33,immunity_isolated__WT_npr1,-0.37026108290000004,0.3788368498609108,2.0,103.0,-0.1023829774,126.0,-0.6381391884000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5310609850428571,0.45146044031155436,14.0,106.0,-0.7151348281000001,113.0,-1.3879346309,121.0,-0.8129608859,127.0,-0.886307508,136.0,0.3407273349,142.0,-0.4899104811,145.0,-0.6064595225,150.0,-0.4858549224,160.0,-0.9290212470000001,161.0,-0.7475865333,163.0,0.028623304500000002,167.0,-0.5563455719,172.0,-0.0482814806,176.0,-0.1384068183
35,immunity_isolated__AvrRpt2_npr1,-0.19941257833333334,0.3179891102233023,3.0,107.0,-0.11798054220000001,128.0,-0.5501990591,146.0,0.0699418663,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.31504039200000006,0.5737866343414174,3.0,108.0,-0.4291474939,129.0,-0.8231998794000001,147.0,0.3072261973,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.015881780750000005,0.25079827455821585,2.0,109.0,-0.1614593799,148.0,0.19322294140000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.40640571652500007,0.1572001283659945,4.0,111.0,-0.5322120382000001,119.0,-0.17957266530000002,140.0,-0.4273219756,165.0,-0.48651618700000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.37796167150000004,0.16758917604330797,4.0,112.0,-0.5536024701,120.0,-0.21178226990000001,141.0,-0.4866954016,166.0,-0.2597665444,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5621387982,0.3435355813895936,3.0,114.0,-0.9309708793,122.0,-0.2512756634,143.0,-0.5041698519,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.5017338505,0.4201828473318011,4.0,115.0,-1.1086521186,123.0,-0.17188850960000002,144.0,-0.2791484755,168.0,-0.4472462983,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.3241838203333333,0.49760487832891903,3.0,116.0,-0.8827382277,124.0,-0.16162570440000001,169.0,0.0718124711,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.19885107694999998,0.38503443566633366,2.0,118.0,0.07340938350000001,139.0,-0.4711115374,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.29742682396666664,0.5844295317353365,3.0,130.0,-0.5585089866,152.0,-0.7058059184000001,156.0,0.3720344331,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.11879994405000001,0.1965781028386558,2.0,132.0,-0.0202017655,135.0,0.2578016536,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.14264193145,0.41978746258365984,2.0,133.0,-0.15419263,137.0,0.4394764929,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.12535583745,0.12875034092762003,2.0,149.0,0.0343155983,151.0,0.21639607660000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.34229417440000004,0.37784795558872003,3.0,153.0,-0.6506992592,155.0,-0.45536266540000003,158.0,0.0791794014,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.44393726695,0.1273044047165653,2.0,154.0,-0.5339550748,157.0,-0.3539194591,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.023137926700000002,0.02672962019722684,2.0,171.0,-0.0420386224,175.0,-0.004237231,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.28694477435,0.17920066179731708,2.0,173.0,-0.1602307712,177.0,-0.4136587775,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.333333377838107e-11,0.028967985640831726,3.0,178.0,0.0330960397,182.0,-0.0207472234,183.0,-0.012348816200000001,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.1902348114,0.28121090157322365,3.0,179.0,0.4014014597,180.0,-0.1289744853,181.0,0.29827745980000003,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,6.938893903907228e-18,0.1751458568458885,3.0,184.0,-0.1517157096,185.0,0.19167162240000002,186.0,-0.0399559128,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.3093557196,0.05325476022068672,3.0,187.0,0.28532039670000003,188.0,0.3703917136,189.0,0.27235504850000003,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.22713875436666667,0.1303885336062765,3.0,190.0,-0.2611252174,191.0,-0.08312245430000001,192.0,-0.3371685914,,,,,,,,,,,,,,,,,,,,,,
