,PSPTO_4160
SRX1828913,0.0109585587
SRX1828914,-0.6355124336
SRX1828915,0.29473801920000003
SRX1828916,-1.3221791452
SRX1828917,-0.3056965779
SRX1828918,-1.5335290331
SRX3983989,-1.9041402183
SRX3983990,-3.0110397371
SRX3983993,-0.8839840332000001
SRX3983994,-1.3457232759
SRX3983995,0.2404438204
SRX3983996,-1.7076303066
SRX3983997,-0.5939981172000001
SRX3983998,0.3341440868
SRX3983999,-2.6360665383
SRX3984000,-3.1979463412
SRX3984001,-0.3027335673
SRX3984002,-0.17465205790000002
SRX3984003,-1.3652283664
SRX3984004,0.226511031
SRX3984005,-2.880021115
SRX3984006,-0.8030469189
SRX3984007,-1.9940342580000001
SRX3984008,-3.1105676426
SRX3984009,-0.4887822349
SRX3984010,-0.8462159325
SRX3984011,-0.3544377039
SRX3984012,-1.812957433
SRX3984013,-0.531012061
SRX3984014,-0.2132773746
SRX3984015,-1.4607021933
SRX3984016,-1.0751929842
SRX3984017,-1.0056479296
SRX3984019,-2.876023996
SRX3984020,-0.9370976284
SRX3984021,-1.2422233206
SRX3984022,-1.0549462645
SRX3984023,-0.0031032708000000003
SRX3984024,-0.33824568450000003
SRX3984025,-2.2393708971
SRX3984026,-2.4303946646
SRX3984027,-2.654116963
SRX3984028,-2.4889732164
SRX3984029,-2.7426262125000003
SRX3984031,0.055749551800000005
SRX3984032,0.3625949292
SRX3984034,0.2650348454
SRX3984035,-2.5456972
SRX3984036,-0.9589487447
SRX3984037,-1.2848956993
SRX3984038,-0.2135825373
SRX3984039,-1.1942885075
SRX3984040,-2.8232858584000002
SRX3984041,-0.36373146040000004
SRX3984042,-2.2588954635
SRX3984043,-2.3328281462
SRX3984045,-0.7545689056
SRX3984046,0.050601042900000004
SRX3984047,-0.9467407317000001
SRX3984048,-1.5924667411
SRX3984049,-2.0699737809
SRX3984050,-1.5100381245999999
SRX3984051,-2.0048035633
SRX3984052,-2.9134455678
SRX3984056,0.28538510840000003
SRX3984057,-0.42193869640000004
SRX3984058,0.5106608687
SRX3984059,-0.18644178220000002
SRX3984061,-1.4100957894000001
SRX3984062,-0.7960724002
SRX3984063,-0.9090333308
SRX3984064,-2.0627745357
SRX3984065,-0.3652931069
SRX3984066,-0.28659989
SRX3984067,-0.23079495500000002
SRX3984068,-0.9623080948
SRX3984069,-1.0264053563
SRX3984070,-1.2427271445999999
SRX3984071,-1.3280774224
SRX3984073,-1.8805731114
SRX3984074,-1.9054770703
SRX3984077,-2.7156388831
SRX3984078,-2.9068353296
SRX3984079,-0.6247387621
SRX3984080,-0.3125326174
SRX3984082,-1.5789217492
SRX3984084,0.18774832900000002
SRX6997963,-0.0539376716
SRX6997964,-0.27772551900000003
SRX6997965,-0.6164387093
SRX6997967,0.0315611796
SRX6997968,-0.3346262125
SRX6997969,-0.8426601477000001
SRX6997971,0.022376492
SRX6997972,-0.0844656569
SRX6997973,-0.8728301678
SRX3159100,0.0440122526
SRX3159101,0.0412547848
SRX3159102,0.0016727412
SRX3159103,-0.0869397786
SRX3159000,0.3147667749
SRX3159001,0.43167081
SRX3159002,-0.2757229819
SRX3159003,-0.3764106537
SRX3159004,-0.24764782170000002
SRX3159005,-0.0929990177
SRX3159006,0.15565352670000002
SRX3159007,0.6730318279
SRX3159008,0.5023904773
SRX3159009,0.0413305178
SRX3159010,-0.0533112223
SRX3159012,-0.3268271152
SRX3159013,-0.36160741360000004
SRX3159014,0.1835246546
SRX3159015,0.8071128862
SRX3159016,0.6325914370000001
SRX3159017,0.4978271074
SRX3159018,0.0383368089
SRX3159019,-0.5107017616
SRX3159020,-0.0185958573
SRX3159021,-0.1474662015
SRX3159022,0.5353509160000001
SRX3159023,0.4365481318
SRX3159024,0.7836638616
SRX3159025,0.0792396888
SRX3159026,-0.028933516000000003
SRX3159027,0.5990692062
SRX3159028,1.0631105872
SRX3159029,1.5323065965
SRX3159030,1.2887967511
SRX3159034,-1.0679098175
SRX3159036,-0.0756886496
SRX3159037,-0.0001622235
SRX3159041,1.2055455524
SRX3159042,-0.26977093690000004
SRX3159043,0.18877136260000002
SRX3159045,1.2327489545
SRX3159047,1.8013500878
SRX3159048,0.6977779075
SRX3159049,0.2245633254
SRX3159050,-0.1621933362
SRX3159051,0.8201660846000001
SRX3159052,1.0101160272
SRX3159053,1.1793010929
SRX3159054,1.3044926673
SRX3159055,0.8500943944
SRX3159056,0.7912555724
SRX3159057,1.2536186374
SRX3159058,0.39866468800000004
SRX3159060,0.2541585659
SRX3159061,0.5524915892
SRX3159062,0.3298537991
SRX3159063,-0.5795048030000001
SRX3159066,0.207085772
SRX3159069,0.8414547068
SRX3159070,0.4088560563
SRX3159071,0.0843826476
SRX3159073,0.21838935180000002
SRX3159074,0.15973193330000002
SRX3159075,-0.558198657
SRX3159076,0.5326405299
SRX3159080,0.3706038923
SRX3159082,-0.2285875594
SRX3159083,0.9019811627000001
SRX3159086,0.13254055110000001
SRX3159087,-0.0364577036
SRX3159088,0.37937848820000003
SRX3159089,0.8847389118000001
SRX3159090,0.8727843319
SRX3159091,0.0762357618
SRX3159092,0.7542512656
SRX3159093,0.5798808778
SRX3159094,1.1889285496
SRX3159095,0.9290654996000001
SRX3159096,-0.13269301
SRX3159097,0.4862735709
SRX3159098,0.7997935174
SRX3159099,0.7330876826
SRX3158988,-0.1107986132
SRX3158989,1.1309340045
SRX3158990,1.5759547302999999
SRX3158991,1.0540265541
SRX3158992,0.0776055246
SRX3158996,0.033193088600000004
SRX3644656,0.0805156051
SRX3644657,0.20107935470000002
SRX3644658,-0.2815949598
SRX3644659,0.1153665054
SRX3644660,0.15638698380000002
SRX3644661,0.0863084756
SRX3644662,-0.2912129153
SRX3644663,-0.2699770668
SRX3644664,0.0783585772
SRX3644665,0.5606057507000001
SRX3644666,0.38620520950000004
SRX3644667,0.1954597572
SRX3644668,-0.4176644
SRX3644669,-0.3115019301
SRX3644670,-0.5055618389000001
SRX3644671,0.1585467568
SRX3644672,0.4834225983
SRX3644673,0.8567442286
