,PP_2304
SRX8894563,0.2913946667499996
SRX8894564,0.1891973247499994
SRX8894565,1.0862609707499995
SRX8894566,1.2221881067499991
SRX8894567,0.8054778157499989
SRX8894568,0.7650552547499991
SRX8245718,0.0619618227499989
SRX8245719,-0.2519965622500004
SRX8245720,0.0389708647499995
SRX8245721,0.1510638747499992
SRX8245722,0.0108887287499994
SRX8245723,0.1694967927499995
SRX8245724,0.359036002749999
SRX8245725,0.5094643357499988
SBRG_IL__IL3__1,0.359796060749999
SBRG_IL__IL3__2,0.2238091237499988
SRX8245728,0.9671204097499996
SRX8245729,0.8179676977499994
SRX8245730,0.3851638457499993
SRX8245731,0.6050714877499992
SRX8245732,1.205436043749999
SRX8245733,1.1832249457499993
SBRG_IL__wt__1,0.5501101487499991
SBRG_IL__wt__2,0.4130048177499992
SRX8245726,0.3375154027499993
SRX8245727,0.3347424427499996
SRX8894553,0.1127426067499994
SRX8894554,0.174553230749999
SRX8894555,0.1563172047499996
SRX8894556,0.298680330749999
SRX8894557,0.3928362237499989
SRX8894558,0.3925827727499991
SRX8894559,0.3795645637499989
SRX8894560,0.4157043257499992
SBRG_UNeb__coum__1,0.1233717420000006
SBRG_UNeb__coum__2,0.2996716020000001
SBRG_UNeb__coum__3,0.1345772470000001
SBRG_UNeb__coumferul__1,-0.2444977679999995
SBRG_UNeb__coumferul__2,-0.0860520989999997
SBRG_UNeb__coumferul__3,-0.2754244239999996
SBRG_UNeb__ferulate__1,-0.6539244989999995
SBRG_UNeb__ferulate__2,-0.4350447519999996
SBRG_UNeb__ferulate__3,-0.3369459859999999
SBRG_UNeb__glc__1,0.04293879
SBRG_UNeb__glc__2,-0.1206867309999992
SBRG_UNeb__glc__3,0.0777479410000001
SRX5659920,-0.2080540174999994
SRX5659925,0.2080540175000003
SRX5704140,-0.0835498159999996
SRX5704141,0.3038922810000004
SRX5704142,0.2827622450000007
SRX5704143,0.5041060850000001
SRX5704144,0.3050686400000009
SRX5704145,0.3278517730000008
SRX5704146,0.2452027740000009
SRX5704147,0.5234386270000009
SRX5704148,0.2096886430000006
SRX5704149,0.3513868150000006
SRX5704150,0.4159594970000002
SRX5704151,0.4276253800000003
SRX5704152,0.0527608810000002
SRX5704153,0.7134949060000002
SRX5704154,0.4972284500000006
SRX5704155,0.7244168040000005
SRX5704156,0.5444631620000004
SRX5704157,0.4042056040000004
SRX5704158,0.5108208910000007
SRX5704159,0.5717149670000001
SRX5704160,0.5724410590000009
SRX5704161,0.5333909240000008
SRX5704162,0.6264869440000007
SRX5704163,0.4898948720000007
SRX5704164,0.0307889350000003
SRX5704165,0.3651693620000005
SRX5704166,0.1824285960000002
SRX5704167,0.7169180450000008
SRX5704168,0.3421283290000003
SRX5704169,0.4657427160000003
SRX5704170,0.3458608550000006
SRX5704171,0.4513271000000003
SRX5704172,0.1736552070000003
SRX5704173,0.5779829290000009
SRX5704174,0.4550850950000003
SRX5704175,0.3325758720000005
SRX4552613,-0.3123128639999999
SRX4552614,-0.1634230489999995
SRX4552615,-0.3695610240000002
SRX4552616,0.0747336790000003
SRX4552617,0.1995242849999998
SRX4552618,0.1698526569999998
SRX4552619,-0.3576505369999996
SRX4552621,0.3576505370000005
SRX4552622,-1.1897807130000002
SRX4552623,-1.179061743
SRX4552624,-1.5184439779999996
SRX7195897,0.1329489256666676
SRX7195898,0.0254571986666674
SRX7195899,-0.1584061243333323
SRX7195900,-0.0685544783333327
SRX7195901,0.1575745846666674
SRX7195902,0.0465338376666677
SRX801088,-0.1114885355000003
SRX801089,0.1114885355000003
SRX801090,-0.0049746375000001
SRX801091,0.1179943454999996
SRX801092,0.1432916474999999
SRX801093,0.0946275155
SRX3921725,-0.0940648359999993
SRX3921834,-0.0273002339999992
SRX3921973,0.1213650700000004
SRX3922005,0.2009960940000006
SRX3922933,0.0642323840000003
SRX3923031,0.3307270520000003
SRX5739419,0.0212223476666659
SRX5739420,0.0299257786666666
SRX5739421,0.1553055086666663
SRX5739422,0.4821629166666659
SRX5739423,0.4801741516666666
SRX5739424,0.1213661696666665
SRX5739425,0.282055618666666
SRX5739426,-0.0940652343333336
SRX5739427,-0.0273009353333337
SBRG_Stress3__butanol__1,0.4368933750000003
SBRG_Stress3__butanol__2,0.2488041839999999
SBRG_Stress3__glc__1,-0.1219089919999998
SBRG_Stress3__glc__2,0.1219089919999998
SBRG_Stress3__isopentanol__1,0.3313542720000004
SBRG_Stress3__isopentanol__2,0.808834536
SRX3141766,0.7935662524999998
SRX3141767,-0.1353981385000002
SRX3141769,0.4670495695000003
SRX3141770,0.1353981385000002
SRX7584765,0.1235556760000005
SRX7584767,0.3064235829999999
SRX7584769,0.097112343
SRX7584771,0.4651450570000008
SRX7584773,0.6597701750000002
SRX7584774,0.425784836
SRX7584775,0.7714652209999997
SRX7584776,0.6960341000000003
SRX7584777,0.4478836929999996
SRX7584778,0.4072717590000003
SRX7584779,0.6002180419999998
SRX7584780,0.6464433790000008
SRX7584781,0.5127092839999996
SRX7584783,0.9613236060000006
SRX7584785,0.7896362110000013
SRX7584787,-0.1235556759999996
SRX7584789,0.3136604800000002
SRX7584791,0.0859208630000001
DRX086758,-0.0656412959999999
DRX086759,0.0811017960000004
DRX086760,0.0604636499999999
DRX086761,-0.0759241499999996
DRX086762,0.4117040770000004
DRX086763,0.259494632
DRX086764,0.4420904600000002
DRX086765,0.456135443
DRX086766,0.1267684569999998
DRX086767,0.1808188340000001
DRX086768,0.0186359369999999
DRX086769,0.2546935260000005
DRX086770,0.4295880639999998
DRX086771,0.3017058740000005
DRX086772,0.3650404070000004
DRX086773,0.4643946980000004
DRX086775,-1.363562087
DRX086776,-2.19774512
DRX086742,0.049234575999999
DRX086745,-0.230303826000001
DRX086746,-0.0629013390000006
DRX086747,-0.0209862830000009
DRX086748,-0.0807427270000005
DRX086749,0.1646303489999994
CJ522_f_1,-1.8320192000000013
CJ522_f_2,-1.7254330810000011
CJ522_f_3,-1.0951558540000006
CJ522_fg_1,-1.3018870200000006
CJ522_fg_2,-1.2672050100000003
CJ522_fg_3,-1.517275401000001
CJ522_gfg_1,-1.1005724700000012
CJ522_gfg_2,-1.163670015000001
CJ522_gfg_3,-0.6287355790000007
CJ522_gg_1,-1.2689479750000006
CJ522_gg_2,-1.3251798060000013
CJ522_gg_3,-1.3251231270000012
CJ522_glc_1,-1.6558068830000012
CJ522_glc_2,-1.372355813000001
CJ522_glc_3,-1.2352043010000011
CJ522_glu_1,-0.9849057770000008
CJ522_glu_2,-0.991954283000001
CJ522_glu_3,-1.0521176260000011
GB032_f_1,-1.606731500000001
GB032_f_2,-1.9863497610000005
GB032_f_3,-1.892903738000001
GB032_fg_1,-1.2157949850000005
GB032_fg_2,-0.9408966710000009
GB032_fg_3,-0.8455717670000009
GB032_gfg_1,-1.1669784250000008
GB032_gfg_2,-1.2736180800000012
GB032_gfg_3,-1.3059942970000007
GB032_gg_1,-0.2481531430000005
GB032_gg_2,-1.3261628220000006
GB032_gg_3,-0.6178435060000007
GB032_glc_1,-0.9180261140000008
GB032_glc_2,-1.026923365000001
GB032_glc_3,-0.9932383560000008
GB032_glu_1,-0.9853585490000007
GB032_glu_2,-1.1017668530000009
GB032_glu_3,-0.9701770680000008
GB045_f_1,-1.343042381000001
GB045_f_2,-1.3014380180000007
GB045_f_3,-1.263208627000001
GB045_fg_1,0.9665048819999988
GB045_fg_2,0.6136911869999988
GB045_gfg_1,-0.3046580560000009
GB045_gfg_2,-0.444408708000001
GB045_gfg_3,-0.5234431980000007
GB045_gg_1,-0.0805288460000008
GB045_gg_2,-0.4250429140000005
GB045_gg_3,-0.4659875460000009
GB045_glc_1,-0.1010665440000009
GB045_glc_2,0.020053053999999
GB045_glc_3,-0.2104774150000006
GB045_glu_1,-0.2973635820000009
GB045_glu_2,-0.6205598420000005
GB045_glu_3,0.3359001289999987
GB062_f_1,-1.3656235820000011
GB062_f_2,-1.785263332000001
GB062_f_3,-1.2280513880000008
GB062_fg_1,-1.4345008870000011
GB062_fg_2,-0.7971432990000009
GB062_fg_3,-1.1244840500000013
GB062_gfg_1,-1.384443294000001
GB062_gfg_2,-1.3046713170000013
GB062_gfg_3,-1.310636122000001
GB062_gg_1,-1.389014951000001
GB062_gg_2,-1.2155739980000009
GB062_gg_3,-1.444274667000001
GB062_glc_1,-1.5184551610000012
GB062_glc_2,-1.364705035000001
GB062_glc_3,-1.482825066000001
GB062_glu_1,-1.0784734570000012
GB062_glu_2,-0.7342309050000013
GB062_glu_3,-0.7974256090000011
KT2440_f_1,0.1104435839999986
KT2440_f_2,-0.1451973630000012
KT2440_f_3,-0.0831389520000005
KT2440_fg_1,0.1244267049999994
KT2440_fg_2,-0.1758497560000007
KT2440_fg_3,-0.0242449220000011
KT2440_gfg_1,-0.0789752460000006
KT2440_gfg_2,0.0626596379999995
KT2440_gfg_3,-0.3357038370000005
KT2440_gg_1,-0.0130466690000012
KT2440_gg_2,0.3845511949999993
KT2440_gg_3,0.0155461319999989
KT2440_glc_1,-0.0063189170000006
KT2440_glc_2,0.3749668299999991
KT2440_glc_3,-0.2142673070000009
KT2440_glu_1,0.1842982529999988
KT2440_glu_2,-0.0430509440000008
KT2440_glu_3,-0.1412473090000006
SRX2012748,0.1185563196666681
SRX2012749,-0.1565459283333323
SRX2012750,0.0379896086666677
SRX2012751,-0.7484892543333324
SRX2012752,0.1644157666666679
SRX2012753,-0.3408214903333322
SRX2012754,0.4166643156666678
SRX2012755,-0.3669902763333317
SRX2012756,0.3543653086666678
SRX2012757,0.0387797946666683
