,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.915533333333334,0.22670629310483079,3.0,0.0,10.1766,1.0,9.8017,2.0,9.7683,,,,,,,,,,
1,LB__LBtran,9.505466666666665,0.16626921944044076,3.0,3.0,9.6966,4.0,9.4256,5.0,9.3942,,,,,,,,,,
2,LB__LBstat,9.515500000000001,0.31203044723231793,3.0,6.0,9.8375,7.0,9.4945,8.0,9.2145,,,,,,,,,,
3,LB__LBGexp,9.6828,0.17282763089274755,3.0,9.0,9.5531,10.0,9.879,11.0,9.6163,,,,,,,,,,
4,LB__LBGtran,9.82525,0.5156929755193493,2.0,12.0,9.4606,13.0,10.1899,,,,,,,,,,,,
5,LB__LBGstat,9.552133333333332,0.38335812673443254,3.0,14.0,9.6396,15.0,9.1326,16.0,9.8842,,,,,,,,,,
6,Life Cycle__S0,9.4009,0.1429142750042837,3.0,17.0,9.2446,18.0,9.4332,19.0,9.5249,,,,,,,,,,
7,Life Cycle__S1,10.559666666666667,0.030200220749744953,3.0,20.0,10.5838,21.0,10.5694,22.0,10.5258,,,,,,,,,,
8,Life Cycle__S2,9.430666666666667,0.5580123325996781,3.0,23.0,10.0629,24.0,9.2222,25.0,9.0069,,,,,,,,,,
9,Life Cycle__S3,10.05045,0.02015254326381737,2.0,26.0,10.0647,27.0,10.0362,,,,,,,,,,,,
10,Life Cycle__S4,9.929066666666667,0.49476754474534196,3.0,28.0,10.3869,29.0,9.9961,30.0,9.4042,,,,,,,,,,
11,Life Cycle__S5,10.225733333333332,0.21705659016333373,3.0,31.0,9.9866,32.0,10.2803,33.0,10.4103,,,,,,,,,,
12,Life Cycle__S6,9.073350000000001,0.36084133038537264,8.0,34.0,9.2795,35.0,8.9687,36.0,9.6001,37.0,9.22,38.0,8.3987,39.0,8.7826,40.0,9.1442,41.0,9.193
13,Life Cycle__S7,9.470066666666668,0.17802531655170115,3.0,42.0,9.397,43.0,9.3402,44.0,9.673,,,,,,,,,,
14,Life Cycle__S8,9.096350000000001,0.16765501781933032,2.0,45.0,9.2149,46.0,8.9778,,,,,,,,,,,,
15,Life Cycle__G135,9.9986,1.132077956679662,2.0,47.0,10.7991,48.0,9.1981,,,,,,,,,,,,
16,Life Cycle__G150,10.782633333333331,0.3173217662457676,3.0,49.0,10.4226,50.0,11.0216,51.0,10.9037,,,,,,,,,,
17,Life Cycle__G180,10.467766666666668,0.5924753693895916,3.0,52.0,10.724,53.0,10.889,54.0,9.7903,,,,,,,,,,
18,Stress Time Course__C30,10.484449999999999,0.1410678028467153,2.0,55.0,10.3847,56.0,10.5842,,,,,,,,,,,,
19,Stress Time Course__C90,10.055700000000002,0.05331585130146578,2.0,57.0,10.018,58.0,10.0934,,,,,,,,,,,,
20,Biofilm__BI,10.36075,0.05296229791087207,2.0,59.0,10.3982,60.0,10.3233,,,,,,,,,,,,
21,Biofilm__BC,9.553675,0.4069376231889436,4.0,61.0,9.8678,62.0,9.1933,63.0,9.9423,64.0,9.2113,,,,,,,,
22,Biofilm__Sw,8.9285,0.5159051075537048,2.0,65.0,8.5637,66.0,9.2933,,,,,,,,,,,,
23,Life Cycle__BT,8.47755,0.28786317062104333,2.0,67.0,8.6811,68.0,8.274000000000001,,,,,,,,,,,,
24,Life Cycle__B36,9.254249999999999,0.11264211024301701,2.0,69.0,9.3339,70.0,9.1746,,,,,,,,,,,,
25,Life Cycle__B60,9.50605,0.00021213203435546985,2.0,71.0,9.5059,72.0,9.5062,,,,,,,,,,,,
26,M9__M9exp,9.913466666666666,0.25557105339481095,3.0,73.0,10.1827,74.0,9.8835,75.0,9.6742,,,,,,,,,,
27,M9__M9tran,9.798,0.07895644368891003,3.0,76.0,9.7122,77.0,9.8142,78.0,9.8676,,,,,,,,,,
28,M9__M9stat,8.494166666666667,0.2650630365277914,3.0,79.0,8.7537,80.0,8.5049,81.0,8.2239,,,,,,,,,,
