,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.03767166967606954,3.0,0.0,0.0164020579,2.0,-0.0430920603,4.0,0.0266900024,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.36980715180000007,0.3045058415014844,3.0,1.0,-0.1806937311,3.0,-0.7210755547000001,5.0,-0.20765216960000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.609928806925,0.2515568068498219,4.0,6.0,0.8053423168,20.0,0.8489271306,40.0,0.4021839179,63.0,0.3832618624,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2527669224,0.05572651162390486,4.0,7.0,0.23326116360000002,33.0,0.2426839596,81.0,0.20276759020000001,82.0,0.3323549762,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.10310143734999999,0.4188248449485104,4.0,8.0,-0.0696101757,51.0,0.7212183662,65.0,-0.0325610989,76.0,-0.2066413422,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3276355811,0.8581995677490039,3.0,9.0,-0.1373917227,22.0,-0.1976889444,49.0,1.3179874104,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.47803348575000004,0.027653845459079614,2.0,10.0,0.4975877074,26.0,0.4584792641,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3042307757666667,0.4198768523235225,3.0,11.0,0.32711671470000003,54.0,-0.1266209996,83.0,0.7121966122000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.15159383899999998,0.2638870832110133,4.0,12.0,0.15344705990000002,48.0,0.5178405273,64.0,-0.0917027837,78.0,0.026790552500000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4987735402,0.07131604179560873,4.0,13.0,0.47218412130000004,38.0,0.60486854,67.0,0.4508287239,72.0,0.4672127756,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5361491277333333,0.12144058474798897,3.0,14.0,0.428037398,41.0,0.6675464824,85.0,0.5128635028,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.661047679,0.14072612577767507,4.0,15.0,0.8292841955,52.0,0.7246121552,71.0,0.5351045435,80.0,0.5551898218,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.08279725796666666,0.07644027814502224,3.0,16.0,0.0007588457,53.0,0.152019129,77.0,0.0956137992,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.04768041170000001,0.27217314068101967,3.0,17.0,-0.0223539928,50.0,0.34802685310000003,66.0,-0.1826316252,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2663894764333334,0.17918922056397601,3.0,18.0,0.4182532363,25.0,0.0687537527,62.0,0.31216144030000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.42811020855000004,0.15961847926968062,4.0,19.0,0.5809173308000001,28.0,0.3473932686,56.0,0.2437909818,73.0,0.5403392530000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.316815468,0.2168921836044109,4.0,21.0,0.5764646899,34.0,0.08784267870000001,45.0,0.19947264520000002,58.0,0.4034818582,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6213193901249999,0.1875202047575738,4.0,23.0,0.7558055425,42.0,0.7869692498,70.0,0.3848677412,79.0,0.557635027,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.44852759670000003,0.15248414392472823,4.0,24.0,0.24308235350000001,29.0,0.6117088236,68.0,0.47321334530000003,74.0,0.4661058644,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.531257098225,0.15186367422651428,4.0,27.0,0.4995090915,31.0,0.6304680498,69.0,0.33010198150000003,75.0,0.6649492701,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.21027021975000001,0.2552606301330213,4.0,30.0,0.432118736,32.0,-0.009608289,59.0,0.4305415206,86.0,-0.0119710886,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3198194575,,1.0,35.0,0.3198194575,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.13909796925,0.1726460036576548,4.0,36.0,0.18810196040000002,44.0,0.3159526757,60.0,0.1491216069,61.0,-0.09678436600000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.05721182944633273,4.0,37.0,0.0757292724,46.0,-0.0533733652,57.0,0.0110261922,84.0,-0.033382099400000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.63629057675,0.11887291111669393,2.0,39.0,0.5522347352,43.0,0.7203464183,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5881115664500001,0.3780335770524576,2.0,47.0,-0.8554216723,55.0,-0.32080146060000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.48257262086168295,3.0,87.0,0.3378726668,90.0,0.2148056113,93.0,-0.5526782782,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.21223280596666663,0.3651323038065368,3.0,88.0,-0.6336639274,91.0,-0.0124010267,94.0,0.009366536200000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.06726134173333333,0.28807080954450603,3.0,89.0,0.3989325582,92.0,-0.0766552237,95.0,-0.1204933093,,,,,,,,,,,,,,,,,,,,,,
