,PSPTO_4092
SRX1828913,0.0164020579
SRX1828914,-0.1806937311
SRX1828915,-0.0430920603
SRX1828916,-0.7210755547000001
SRX1828917,0.0266900024
SRX1828918,-0.20765216960000002
SRX3983989,0.8053423168
SRX3983990,0.23326116360000002
SRX3983993,-0.0696101757
SRX3983994,-0.1373917227
SRX3983995,0.4975877074
SRX3983996,0.32711671470000003
SRX3983997,0.15344705990000002
SRX3983998,0.47218412130000004
SRX3983999,0.428037398
SRX3984000,0.8292841955
SRX3984001,0.0007588457
SRX3984002,-0.0223539928
SRX3984003,0.4182532363
SRX3984004,0.5809173308000001
SRX3984005,0.8489271306
SRX3984006,0.5764646899
SRX3984007,-0.1976889444
SRX3984008,0.7558055425
SRX3984009,0.24308235350000001
SRX3984010,0.0687537527
SRX3984011,0.4584792641
SRX3984012,0.4995090915
SRX3984013,0.3473932686
SRX3984014,0.6117088236
SRX3984015,0.432118736
SRX3984016,0.6304680498
SRX3984017,-0.009608289
SRX3984019,0.2426839596
SRX3984020,0.08784267870000001
SRX3984021,0.3198194575
SRX3984022,0.18810196040000002
SRX3984023,0.0757292724
SRX3984024,0.60486854
SRX3984025,0.5522347352
SRX3984026,0.4021839179
SRX3984027,0.6675464824
SRX3984028,0.7869692498
SRX3984029,0.7203464183
SRX3984031,0.3159526757
SRX3984032,0.19947264520000002
SRX3984034,-0.0533733652
SRX3984035,-0.8554216723
SRX3984036,0.5178405273
SRX3984037,1.3179874104
SRX3984038,0.34802685310000003
SRX3984039,0.7212183662
SRX3984040,0.7246121552
SRX3984041,0.152019129
SRX3984042,-0.1266209996
SRX3984043,-0.32080146060000003
SRX3984045,0.2437909818
SRX3984046,0.0110261922
SRX3984047,0.4034818582
SRX3984048,0.4305415206
SRX3984049,0.1491216069
SRX3984050,-0.09678436600000001
SRX3984051,0.31216144030000004
SRX3984052,0.3832618624
SRX3984056,-0.0917027837
SRX3984057,-0.0325610989
SRX3984058,-0.1826316252
SRX3984059,0.4508287239
SRX3984061,0.47321334530000003
SRX3984062,0.33010198150000003
SRX3984063,0.3848677412
SRX3984064,0.5351045435
SRX3984065,0.4672127756
SRX3984066,0.5403392530000001
SRX3984067,0.4661058644
SRX3984068,0.6649492701
SRX3984069,-0.2066413422
SRX3984070,0.0956137992
SRX3984071,0.026790552500000002
SRX3984073,0.557635027
SRX3984074,0.5551898218
SRX3984077,0.20276759020000001
SRX3984078,0.3323549762
SRX3984079,0.7121966122000001
SRX3984080,-0.033382099400000004
SRX3984082,0.5128635028
SRX3984084,-0.0119710886
SRX6997963,0.3378726668
SRX6997964,-0.6336639274
SRX6997965,0.3989325582
SRX6997967,0.2148056113
SRX6997968,-0.0124010267
SRX6997969,-0.0766552237
SRX6997971,-0.5526782782
SRX6997972,0.009366536200000001
SRX6997973,-0.1204933093
SRX3159100,-0.5342263132
SRX3159101,0.3308733346
SRX3159102,0.20971202400000002
SRX3159103,-0.0063590455
SRX3159000,-0.0352230692
SRX3159001,-0.1517922149
SRX3159002,-0.18318631230000001
SRX3159003,-0.726319005
SRX3159004,0.39930947780000003
SRX3159005,0.7279266442
SRX3159006,-1.240621742
SRX3159007,0.49834879660000003
SRX3159008,-0.2085798278
SRX3159009,-0.4633208895
SRX3159010,0.5627298806000001
SRX3159012,1.0115931075
SRX3159013,0.9246748207000001
SRX3159014,0.5489474517
SRX3159015,0.5598962057
SRX3159016,-0.0032844637000000003
SRX3159017,0.5106753888000001
SRX3159018,0.8559629631000001
SRX3159019,-0.5682567620000001
SRX3159020,0.234539415
SRX3159021,0.9821641213000001
SRX3159022,1.1898137444
SRX3159023,0.1747038783
SRX3159024,-0.5635308618
SRX3159025,1.1100183112
SRX3159026,0.6785684262
SRX3159027,0.45758391870000004
SRX3159028,0.3093823264
SRX3159029,0.3236408087
SRX3159030,0.2355688111
SRX3159034,0.180112203
SRX3159036,0.2554204209
SRX3159037,-0.1656270899
SRX3159041,0.053796637200000004
SRX3159042,0.3446942396
SRX3159043,0.20679498940000002
SRX3159045,0.0256882641
SRX3159047,-0.079600327
SRX3159048,-1.1681013835
SRX3159049,-0.1467242637
SRX3159050,-1.0266884817
SRX3159051,-0.4330445794
SRX3159052,-0.5950995975000001
SRX3159053,0.28505771690000004
SRX3159054,-0.2437381924
SRX3159055,-1.4757685598
SRX3159056,-0.446032788
SRX3159057,0.029880114000000003
SRX3159058,0.2378281314
SRX3159060,0.0510581176
SRX3159061,0.10708874430000001
SRX3159062,-0.38656670930000003
SRX3159063,-0.1660250218
SRX3159066,0.20333544580000001
SRX3159069,-0.5354941796
SRX3159070,-0.5752220554
SRX3159071,0.7661638353
SRX3159073,0.1343306917
SRX3159074,-1.255834849
SRX3159075,-0.6603609843
SRX3159076,-0.5292192273
SRX3159080,0.43540334890000004
SRX3159082,0.37983652290000003
SRX3159083,0.6600675084000001
SRX3159086,-1.2767860709
SRX3159087,0.3361846663
SRX3159088,-0.3395727256
SRX3159089,0.4249376844
SRX3159090,0.1372379027
SRX3159091,-0.9566715128000001
SRX3159092,0.6616028499000001
SRX3159093,0.21439660160000001
SRX3159094,-0.3223329277
SRX3159095,0.6244403548
SRX3159096,-0.4503805524
SRX3159097,1.1991895621
SRX3159098,0.5227075481
SRX3159099,0.31357541980000003
SRX3158988,0.3082788128
SRX3158989,0.2509508137
SRX3158990,0.8291034114
SRX3158991,0.169961034
SRX3158992,-0.15097190970000002
SRX3158996,-0.1573069031
SRX3644656,0.18969549460000001
SRX3644657,-0.2526361199
SRX3644658,0.0629406254
SRX3644659,0.0373757555
SRX3644660,-0.21932338
SRX3644661,-0.3161247131
SRX3644662,-0.6598146304
SRX3644663,-0.3554969471
SRX3644664,-0.3479569175
SRX3644665,-0.056040654700000005
SRX3644666,-0.0708047774
SRX3644667,-0.1019880068
SRX3644668,-0.4716698909
SRX3644669,-0.2911027886
SRX3644670,-0.14487535340000002
SRX3644671,-0.18346800940000002
SRX3644672,0.21744160950000002
SRX3644673,-0.4547149984
