,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.28529999999999917,0.08685107944061499,3.0,0.0,0.37189999999999923,1.0,0.19819999999999904,2.0,0.28579999999999917,,,,,,,,,,
1,LB__LBtran,0.31893333333333257,0.2001045809903747,3.0,3.0,0.5424999999999995,4.0,0.15659999999999918,5.0,0.25769999999999893,,,,,,,,,,
2,LB__LBstat,0.7116999999999992,0.12996003231763228,3.0,6.0,0.5647999999999991,7.0,0.7585999999999995,8.0,0.8116999999999992,,,,,,,,,,
3,LB__LBGexp,-0.028600000000000847,0.07718659209992353,3.0,9.0,-0.10830000000000073,10.0,-0.023300000000000765,11.0,0.04579999999999895,,,,,,,,,,
4,LB__LBGtran,0.403449999999999,0.019586857838867565,2.0,12.0,0.4172999999999991,13.0,0.38959999999999884,,,,,,,,,,,,
5,LB__LBGstat,0.37079999999999913,0.24706932225592035,3.0,14.0,0.17629999999999946,15.0,0.2872999999999992,16.0,0.6487999999999987,,,,,,,,,,
6,Life Cycle__S0,0.026433333333332715,0.2121473623058586,3.0,17.0,-0.2121000000000004,18.0,0.09739999999999949,19.0,0.19399999999999906,,,,,,,,,,
7,Life Cycle__S1,0.4415666666666658,0.012565959308120508,3.0,20.0,0.444799999999999,21.0,0.42769999999999886,22.0,0.4521999999999995,,,,,,,,,,
8,Life Cycle__S2,1.2599666666666656,0.19873958672930087,3.0,23.0,1.033599999999999,24.0,1.4057999999999984,25.0,1.3404999999999996,,,,,,,,,,
9,Life Cycle__S3,6.5729,0.12176378772032358,2.0,26.0,6.659,27.0,6.4868,,,,,,,,,,,,
10,Life Cycle__S4,6.848766666666666,0.08449865876647535,3.0,28.0,6.8648,29.0,6.924099999999998,30.0,6.7574,,,,,,,,,,
11,Life Cycle__S5,7.090033333333332,0.21613480361416476,3.0,31.0,6.843299999999998,32.0,7.2459,33.0,7.1808999999999985,,,,,,,,,,
12,Life Cycle__S6,5.770375,0.8977963923645815,8.0,34.0,6.6956999999999995,35.0,4.857399999999999,36.0,6.580099999999999,37.0,6.5302999999999995,38.0,4.198499999999998,39.0,5.3633999999999995,40.0,5.922899999999999,41.0,6.014699999999999
13,Life Cycle__S7,5.542733333333332,0.07785283124802381,3.0,42.0,5.521499999999999,43.0,5.4777,44.0,5.628999999999999,,,,,,,,,,
14,Life Cycle__S8,4.653999999999999,0.33092597359530423,2.0,45.0,4.887999999999999,46.0,4.419999999999999,,,,,,,,,,,,
15,Life Cycle__G135,0.4578999999999991,0.024324473272817698,2.0,47.0,0.44069999999999876,48.0,0.4750999999999994,,,,,,,,,,,,
16,Life Cycle__G150,0.49189999999999906,0.43858677590643336,3.0,49.0,0.6808999999999994,50.0,-0.009500000000000952,51.0,0.8042999999999987,,,,,,,,,,
17,Life Cycle__G180,0.038699999999999214,0.16485196389488363,3.0,52.0,0.2170999999999994,53.0,-0.10800000000000054,54.0,0.006999999999998785,,,,,,,,,,
18,Stress Time Course__C30,1.4880999999999993,0.1962928424573866,2.0,55.0,1.6269,56.0,1.3492999999999986,,,,,,,,,,,,
19,Stress Time Course__C90,0.19599999999999929,0.5160465289099424,2.0,57.0,0.5608999999999993,58.0,-0.16890000000000072,,,,,,,,,,,,
20,Biofilm__BI,0.0005499999999991623,0.01251579002700224,2.0,59.0,-0.008300000000001084,60.0,0.009399999999999409,,,,,,,,,,,,
21,Biofilm__BC,1.1124499999999988,0.3585231047877757,4.0,61.0,0.9433999999999996,62.0,1.0292999999999983,63.0,1.6374999999999984,64.0,0.839599999999999,,,,,,,,
22,Biofilm__Sw,0.4415999999999989,0.18200928547741707,2.0,65.0,0.31289999999999907,66.0,0.5702999999999987,,,,,,,,,,,,
23,Life Cycle__BT,3.299149999999999,0.31034916626277465,2.0,67.0,3.5185999999999984,68.0,3.0797,,,,,,,,,,,,
24,Life Cycle__B36,2.296099999999999,0.2870853531617387,2.0,69.0,2.4990999999999994,70.0,2.093099999999999,,,,,,,,,,,,
25,Life Cycle__B60,2.4686499999999985,0.5072076941451105,2.0,71.0,2.8272999999999984,72.0,2.1099999999999985,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.09925482356036912,3.0,73.0,-0.023200000000000998,74.0,0.10879999999999956,75.0,-0.08560000000000034,,,,,,,,,,
27,M9__M9tran,0.23893333333333247,0.13701187296483963,3.0,76.0,0.3221999999999996,77.0,0.31379999999999875,78.0,0.0807999999999991,,,,,,,,,,
