,PN96_RS07085
SBRG_BHIN_Growth_Late_1,4.470531432
SBRG_BHIN_Growth_Late_2,3.013852889
SBRG_BHIN_Growth_Mid_1,0.4359159349999997
SBRG_BHIN_Growth_Mid_2,1.1784930779999998
SBRG_BHIN_Growth_Stat_1,1.6602212189999994
SBRG_BHIN_Growth_Stat_2,2.154091822
SBRG_LBv2_Growth_Late_1,0.3736262269999999
SBRG_LBv2_Growth_Late_2,-0.488694293
SBRG_LBv2_Growth_Mid_1,0.1930899949999998
SBRG_LBv2_Growth_Mid_2,-0.1930899950000002
SBRG_LBv2_Growth_Stat_1,-2.0250569790000004
SBRG_LBv2_Growth_Stat_2,-2.671172696
SBRG_MHB_Rich_Mid_1,0.4082753479999996
SBRG_MHB_Rich_Mid_2,0.791545561
SBRG_NBO_Rich_Mid_1,1.4515281789999994
SBRG_NBO_Rich_Mid_2,-1.4778694260000005
SBRG_M9Na_Arabinose_Mid_1,-1.3277640819999998
SBRG_M9Na_Arabinose_Mid_2,-1.58793343
SBRG_M9Na_Galactose_Mid_1,-0.5031208789999999
SBRG_M9Na_Galactose_Mid_2,-0.676251706
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2777952629999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.579152204
SBRG_M9Na_GlcNAcGrowth_Mid_1,1.028814976
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3863295550000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.056383907
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.640477947
SBRG_M9Na_GlcNAc_Mid_1,-0.8603779149999999
SBRG_M9Na_GlcNAc_Mid_2,-1.5023657509999997
SBRG_M9Na_Gluconate_Mid_1,0.2741353550000003
SBRG_M9Na_Gluconate_Mid_2,1.1932584900000005
SBRG_M9Na_Glucosamine_Mid_1,-2.056383907
SBRG_M9Na_Glucosamine_Mid_2,-2.056383907
SBRG_M9Na_Glycerol_Mid_1,-2.056383907
SBRG_M9Na_Glycerol_Mid_2,-2.056383907
SBRG_M9Na_Maltose_Mid_1,-2.056383907
SBRG_M9Na_Maltose_Mid_2,-1.50314194
SBRG_M9Na_Mannitol_Mid_1,-1.3097630419999997
SBRG_M9Na_Mannitol_Mid_2,-1.5377337019999997
SBRG_M9Na_Trehalose_Mid_1,-0.6859427409999999
SBRG_M9Na_Trehalose_Mid_2,-1.362220754
SBRG_M9Na_ethanol_Mid_1,-2.056383907
SBRG_M9Na_ethanol_Mid_2,-2.056383907
SBRG_M9Na_fructose_Mid_1,1.2386076200000002
SBRG_M9Na_fructose_Mid_2,0.278706901
SBRG_M9Na_fumarate_Mid_1,-0.8416842429999998
SBRG_M9Na_fumarate_Mid_2,-2.056383907
SBRG_M9Na_glucoseGrowth_Late_1,0.447580415
SBRG_M9Na_glucoseGrowth_Late_2,1.2098846010000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0904528759999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.090452876
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7563896489999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3174468069999998
SBRG_M9Na_ribose_Mid_1,1.59432384
SBRG_M9Na_ribose_Mid_2,1.740913565
SBRG_M9Na_succinate_Mid_1,0.1405757050000002
SBRG_M9Na_succinate_Mid_2,0.1805949890000002
SBRG_M9Na_sucrose_Mid_1,0.9935275700000004
SBRG_M9Na_sucrose_Mid_2,0.9599520890000002
SBRG_LBv2_HapROver_Late_1,0.0405667109999998
SBRG_LBv2_HapROver_Late_2,-0.1354603650000001
SBRG_LBv2_HapROver_Mid_1,-0.3715749540000002
SBRG_LBv2_HapROver_Mid_2,0.2279370459999996
SBRG_LBv2_HapROver_Stat_1,1.557809957
SBRG_LBv2_HapROver_Stat_2,2.1644744739999995
SBRG_LBv2_LuxOOver_Late_1,-1.2536164150000002
SBRG_LBv2_LuxOOver_Late_2,-2.671172696
SBRG_LBv2_LuxOOver_Mid_1,1.347179306
SBRG_LBv2_LuxOOver_Mid_2,1.0607480799999998
SBRG_LBv2_LuxOOver_Stat_1,1.92244674
SBRG_LBv2_LuxOOver_Stat_2,1.6802759480000002
SBRG_LBv2_QstROver_Late_1,-1.304873005
SBRG_LBv2_QstROver_Late_2,-2.067424678
SBRG_LBv2_QstROver_Mid_1,1.2830466499999995
SBRG_LBv2_QstROver_Mid_2,1.1102789839999998
SBRG_LBv2_QstROver_Stat_1,1.338070578
SBRG_LBv2_QstROver_Stat_2,1.3997371950000002
SBRG_LBv2_TfoXOver_Late_1,-2.218450181
SBRG_LBv2_TfoXOver_Late_2,-2.671172696
SBRG_LBv2_TfoXOver_Mid_1,1.135253047
SBRG_LBv2_TfoXOver_Mid_2,1.2044985919999998
SBRG_LBv2_TfoXOver_Stat_1,1.037088398
SBRG_LBv2_TfoXOver_Stat_2,1.3077548749999997
SRX12193062,1.288392101
SRX12193071,-1.288392101
SRX12193063,-1.288392101
SRX12193072,-1.288392101
SBRG_LBv2_LowpH_Mid_1,0.5052017629999996
SBRG_LBv2_LowpH_Mid_2,0.2525196389999999
SBRG_LBv2_highSalt_Mid_1,-1.842181651
SBRG_LBv2_highSalt_Mid_2,-2.260212001
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3073171750000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2332497199999998
SRX8117098,-0.0205644779999998
SRX8117099,0.0205644779999998
SRX8117100,-6.449071447
SRX8117101,-6.72263888
SBRG_OSS_TfoXOver_Stat_1,0.19601729
SBRG_OSS_TfoXOver_Stat_2,1.4088344260000003
SBRG_OSS_VectorOnly_Stat_1,-0.884060516
SBRG_OSS_VectorOnly_Stat_2,0.884060516
SBRG_LBv2_TfoXOver_Recov_1,-1.0424175265000002
SBRG_LBv2_TfoXOver_Recov_2,-0.2706913125000003
SBRG_LBv2_VectorOnly_Recov_1,-0.3877534445000001
SBRG_LBv2_VectorOnly_Recov_2,0.3877534444999999
