,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.227364936399438,3.0,0.0,0.0894758298,2.0,0.1690151464,4.0,-0.2584909762,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6373089375666666,0.1849877625078923,3.0,1.0,0.5416151521,3.0,0.5197699275000001,5.0,0.8505417331,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.057066789474999984,0.27110578607259117,4.0,6.0,-0.1474674704,20.0,0.33839027800000004,40.0,-0.1410137648,63.0,-0.2781762007,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.790245269625,0.11970579034816319,4.0,7.0,-0.9128711753000001,33.0,-0.7606734797,81.0,-0.8503655066,82.0,-0.6370709169000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.74260087615,0.5259615122750403,4.0,8.0,-2.3281662493,51.0,-1.3748433374,65.0,-1.2286944915,76.0,-2.0386994264,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8867213204999997,1.1267116936318131,3.0,9.0,-2.8908909307,22.0,-2.101024529,49.0,-0.6682485018000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4840084176,0.024889056742558646,2.0,10.0,-0.46640919680000004,26.0,-0.5016076384,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4939107390000002,0.13693497385144457,3.0,11.0,-1.4173720931,54.0,-1.6520031141,83.0,-1.4123570098,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.9567809230750002,0.3556954103316696,4.0,12.0,-2.2132948657,48.0,-1.4655000829,64.0,-1.9244251652000002,78.0,-2.2239035785,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.48290778002500007,0.13375242838880744,4.0,13.0,-0.6166261486,38.0,-0.4425614365,67.0,-0.3141530589,72.0,-0.5582904761,,,,,,,,,,,,,,,,,,,,
