,USA300HOU_RS14130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.6683206678
USA300_LAC_U01-Set001_CAMHB_Control_1,12.554586181
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.7076971389
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.7190448376
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.6253615694
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.7057206106
USA300_LAC_U01-Set001_CAMHB_Control_2,12.6241651037
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.7688575416
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.7783489333
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.6798302879
USA300_TCH1516_U01-Set000_CAMHB_Control_1,12.8260192237
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,13.0637035215
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,12.8638626396
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.3877609664
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.4109874649
USA300_LAC_U01-Set001_R10LB_Control_1,12.3652581448
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,12.4107366207
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.5448000394
USA300_LAC_U01-Set001_R10LB_Control_2,12.4331558687
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,12.3209161427
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,12.4083734815
USA300_TCH1516_U01-Set000_R10LB_Control_1,12.1103128422
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,12.0266944044
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,12.1112485901
USA300_TCH1516_U01-Set000_R10LB_Control_2,12.0676959589
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.8911904249
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.9277400026
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.7080801211
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.7055720347
USA300_TCH1516_U01-Set000_CAMHB_Control_2,12.6972967128
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,12.8400245402
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,12.8884548116
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,12.894374423
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,12.8575726509
USA300_LAC_U01-Set004_CAMHB_Control_1,12.5981613397
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.5575879103
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.5809697004
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.1262223974
USA300_LAC_U01-Set004_CAMHB_Control_2,12.6037356242
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.6446172717
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.5890088043
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.1250905589
USA300_LAC_U01-Set004_R10LB_Control_1,12.4031697905
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.5162921236
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,12.6323227467
USA300_LAC_U01-Set004_R10LB_Control_2,12.4405815189
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,12.4770401212
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,12.615020973
USA300_TCH1516_U01-Set003_CAMHB_Control_2,12.4937791811
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,12.562239845
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,12.5053444861
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,12.9006231076
USA300_TCH1516_U01-Set003_CAMHB_Control_3,12.5425545537
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,12.6551540612
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,12.5856970294
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,12.951221619
USA300_LAC_ICA-Set001_R10LB_Control_1,12.3638841755
USA300_LAC_ICA-Set001_R10LB_Control_2,12.3514820212
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,12.3693097235
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,12.4521926066
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,12.673422572
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,12.6765994686
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,12.3354358969
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,12.400966555
USA300_TCH1516_BK-Set001_THB_Control_1,12.3450090309
USA300_TCH1516_BK-Set001_THB_Control_2,12.3167855206
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.8585184189
