,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.5038426696906718,3.0,0.0,0.1726520904,2.0,0.3948193357,4.0,-0.5674714261,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.8735717414333333,0.36237327600185254,3.0,1.0,2.2843830536,3.0,1.7370133112000001,5.0,1.5993188594999999,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6114063820000001,0.6132541982396883,4.0,6.0,1.1695438513,20.0,0.9459795302,40.0,0.5564072956,63.0,-0.22630514910000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.40859936100000005,0.29495706951270273,4.0,7.0,-0.1885289786,33.0,-0.8186438912,81.0,-0.4284740305,82.0,-0.1987505437,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.52012177715,0.4858343089379031,4.0,8.0,-1.8594505313,51.0,-0.8432980932,65.0,-1.8862511192,76.0,-1.4914873649,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6066308313666664,0.5693055811233158,3.0,9.0,-1.9742687348999999,22.0,-1.8947659278,49.0,-0.9508578314,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07367244419999999,0.12716966106463745,2.0,10.0,0.1635949739,26.0,-0.0162500855,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2353136168999999,0.2929859785191718,3.0,11.0,-1.2988973882,54.0,-1.491286586,83.0,-0.9157568765,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.370602480425,0.33722463106225586,4.0,12.0,-1.6295089093000001,48.0,-0.8757356512000001,64.0,-1.515011666,78.0,-1.4621536952,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.057973103100000006,0.11483019449190221,4.0,13.0,-0.08613276190000001,38.0,0.0458343401,67.0,-0.2078855215,72.0,0.0162915309,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4945940056333333,0.07559997794379365,3.0,14.0,0.5107274232,41.0,0.5608249502,85.0,0.4122296435,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6573873620249999,0.3424456634317212,4.0,15.0,0.7183721226,52.0,0.5480068168000001,71.0,0.2723464631,80.0,1.0908240456,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1441886592666666,0.4875349650954849,3.0,16.0,-1.6154507854,53.0,-0.6418661105,77.0,-1.1752490819,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0918610836000002,0.7329404302098675,3.0,17.0,-1.7791990948,50.0,-0.32055143680000003,66.0,-1.1758327192,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9506134122666667,0.721323068838216,3.0,18.0,-1.6286324443,25.0,-0.1926473188,62.0,-1.0305604737,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.035279746249999994,0.2738219722564933,4.0,19.0,0.1958232954,28.0,-0.2161033597,56.0,-0.32268422350000003,73.0,0.20184530280000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.87902273805,0.4036680996581733,4.0,21.0,-0.5171207613000001,34.0,-0.5744165585000001,45.0,-1.3588532083,58.0,-1.0657004241,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.33355690515,0.1625360287198659,4.0,23.0,0.09744734370000001,42.0,0.36669556280000004,70.0,0.4651205249,79.0,0.4049641892,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13949856910000002,0.19061683873165483,4.0,24.0,-0.0021085410000000002,29.0,0.3003988046,68.0,-0.0474567157,74.0,0.30716072850000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.010178625324999996,0.35564552118378806,4.0,27.0,-0.5166192361,31.0,0.1090858189,69.0,0.2415506436,75.0,0.2066972749,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.1251248707750001,0.6558363305129661,4.0,30.0,-1.5524300788,32.0,-0.1615636587,59.0,-1.5265545534,86.0,-1.2599511922,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.47318758510000003,,1.0,35.0,-0.47318758510000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.396476904825,0.7592235199698937,4.0,36.0,-0.6535269542000001,44.0,-0.9564300840000001,60.0,-2.3647408314,61.0,-1.6112097497,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.50000003337858e-11,0.09086570658585402,4.0,37.0,-0.0339461378,46.0,0.0972035999,57.0,-0.10962904050000001,84.0,0.0463715783,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3589378287,0.20196546391530626,2.0,39.0,0.2161266796,43.0,0.5017489778,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.30621240105,0.9949747931555898,2.0,47.0,-3.0097658244,55.0,-1.6026589777,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.4791450133011077,3.0,87.0,0.6503573983000001,90.0,1.0425370649,93.0,-1.6928944632,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.3910054299333334,2.285357540592068,3.0,88.0,-0.7778751949,91.0,0.5252458135,94.0,-3.9203869084000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3919039356666667,0.0982260070553716,3.0,89.0,-0.32318372170000004,92.0,-0.504408125,95.0,-0.34811996030000003,,,,,,,,,,,,,,,,,,,,,,
