,b0937
control__wt_glc__1,2.26078512
control__wt_glc__2,2.7680805602
fur__wt_dpd__1,1.3687859535
fur__wt_dpd__2,1.7968286226
fur__wt_fe__1,1.0280347374
fur__wt_fe__2,1.6442438092
fur__delfur_dpd__1,1.4975772897000001
fur__delfur_dpd__2,1.4222539725
fur__delfur_fe2__1,2.3952353053
fur__delfur_fe2__2,2.5157663644
acid__wt_ph5__1,2.1803138137
acid__wt_ph5__2,2.7170652275
acid__delgadx_ph5__1,3.3630532119
acid__delgadx_ph5__2,2.5194239739
acid__delgadw_ph5__1,2.6608600916
acid__delgadw_ph5__2,1.6196102409000002
acid__delgade_ph5__1,2.3086940374
acid__delgade_ph5__2,2.5744044781
oxidative__wt_pq__1,0.8005159637
oxidative__wt_pq__2,0.45252244810000003
oxidative__deloxyr_pq__1,1.1040452913
oxidative__deloxyr_pq__2,0.0
oxidative__delsoxr_pq__1,0.5884217144
oxidative__delsoxr_pq__2,0.0
oxidative__delsoxs_pq__1,0.46752114250000004
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,2.6331762447
nac_ntrc__wt_csn__2,2.3053897516
nac_ntrc__wt_cytd__1,1.7921462123
nac_ntrc__wt_cytd__2,2.3477471999
nac_ntrc__wt_gln__1,2.1881436877000002
nac_ntrc__wt_gln__2,2.1090903457
nac_ntrc__bw_delnac_csn__1,1.8778441724000001
nac_ntrc__bw_delnac_csn__2,1.9905643315
nac_ntrc__bw_delnac_cytd__1,1.6884060744
nac_ntrc__bw_delnac_cytd__2,1.6554590819000001
nac_ntrc__bw_delnac_gln__1,2.0659472565
nac_ntrc__bw_delnac_gln__2,1.4489035591000001
nac_ntrc__bw_delnac_nh4__1,1.7875342807
nac_ntrc__bw_delnac_nh4__2,1.3032006298
misc__wt_no_te__1,1.5355098863999999
misc__wt_no_te__2,1.4644082243
misc__bw_delcbl__1,1.7047495474
misc__bw_delcbl__2,1.5301765515999999
misc__bw_delfabr__1,1.8860642022
misc__bw_delfabr__2,1.8866618984999999
misc__bw_delfadr__1,2.3312237415
misc__bw_delfadr__2,2.1924820172
misc__nitr_031__1,1.7739951618
omics__wt_glu__1,2.021089657
omics__wt_glu__2,2.5252410897
omics__wt_gly__1,2.150269183
omics__wt_gly__2,2.6577962479
omics__wt_thr__1,3.6282187835
omics__wt_thr__2,3.0594660122
omics__bw_ac__1,2.622675981
omics__bw_ac__2,2.30154701
omics__bw_fum__1,2.0666038974
omics__bw_fum__2,2.7170352921000003
omics__bw_glc__1,1.926168748
omics__bw_glc__2,1.2737462115
omics__bw_pyr__1,1.7185105942
omics__bw_pyr__2,2.2646289552
ompr__wt_nacl__1,1.8552790922
ompr__wt_nacl__2,1.5634469835
ompr__bw_delompr_nacl__1,5.2408712534
ompr__bw_delompr_nacl__2,4.8399929244
minspan__wt_ade__1,0.0
minspan__wt_glc__1,2.6356074174
minspan__wt_glc__2,1.7836919668000002
minspan__wt_glc__3,2.2598698483
minspan__wt_glc__4,2.2161943132
minspan__wt_glc_anaero__1,1.3761592996
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,1.3944693822
minspan__bw_delcra_glc__1,1.3537669848
minspan__bw_delcra_glc__2,1.2615667658
minspan__bw_delcra_trp__1,1.9915727855
minspan__bw_delmntr__1,1.0064528195
minspan__bw_delnac_ade__1,0.932682105
minspan__bw_delnac_glc__1,2.3560070725
cra_crp__wt_ac__1,2.2190760372
cra_crp__wt_ac__2,2.6004364345
cra_crp__wt_fru__1,2.436949854
cra_crp__wt_fru__2,2.7599450253
cra_crp__delcra_ac__1,0.5083199701000001
cra_crp__delcra_ac__2,2.5529661075
cra_crp__delcra_fru__1,2.247205292
cra_crp__delcra_fru__2,1.4877681773
cra_crp__delcra_glc__1,2.4230478772
cra_crp__delcra_glc__2,1.7839473736
rpoB__wt_031__1,1.5270120656000001
rpoB__wt_044__1,2.3765515381
rpoB__wt_lb__1,1.7848906045000001
rpoB__wt_lb__2,0.8309162107
rpoB__rpoBE546V_031__1,1.6307031028
rpoB__rpoBE546V_044__1,2.619073168
rpoB__rpoBE546V_lb__1,1.3299370911000001
rpoB__rpoBE546V_lb__2,1.3154100481
rpoB__rpoBE546V_glc__1,1.4442105706000001
rpoB__rpoBE672K_glc__1,1.3058424567
rpoB__rpoBE672K_glc__2,2.3371082847
rpoB__rpoBE672K_lb__1,1.7385600999
rpoB__rpoBE672K_lb__2,0.8163526541
crp__wt_fru__1,1.7978238616
crp__wt_glyc__1,2.675750991
crp__wt_glyc__2,2.8968685819
crp__delar1_glyc__1,2.2110068417
crp__delar1_glyc__2,1.0669535436
crp__delar1ar2_glyc__1,1.7577099928000002
crp__delar1ar2_glyc__2,1.4137872739000001
crp__delar1ar2_glyc__3,0.6385115119
crp__delar2_glyc__1,1.4428556398
crp__delar2_glyc__2,1.8530836552
crp__delar2_glyc__3,1.0730669338
crp__delcrp_fru__1,2.1373001066
crp__delcrp_fru__2,2.1406511939
crp__delcrp_fru__3,2.5106060550000002
crp__delcrp_glc__1,1.3728845299999999
crp__delcrp_glc__2,1.4945193799
crp__delcrp_glc__3,0.7122899019000001
crp__delcrp_glyc__1,1.2317033222
crp__delcrp_glyc__2,0.0
crp__delcrp_glyc__3,1.5194214224
glu__glu_ale3__1,1.7929255531
glu__glu_ale4__1,2.0374275995
glu__glu_ale5__1,1.3017686786
glu__glu_ale6__1,1.2599434531
glu__glu_ale8__1,2.6107575085
glu__glu_ale9__1,2.3352948733
glu__glu_ale10__1,1.6564312494
42c__wt_42c__1,1.36858487
42c__42c_ale1__1,1.6509489525
42c__42c_ale2__1,1.0939972286
42c__42c_ale3__1,1.3596397427
42c__42c_ale4__1,1.3795731724
42c__42c_ale5__1,1.4485711455999999
42c__42c_ale6__1,1.4070634778
42c__42c_ale8__1,1.3710073184
42c__42c_ale9__1,1.2863084175
42c__42c_ale10__1,3.0325151429
ssw__wt_ac__1,1.8756559403000002
ssw__wt_glc__1,0.7754825509000001
ssw__wt_glyc__1,0.8932894272
ssw__wt_xyl__1,0.0
ssw__glc_ale1__1,0.0
ssw__glc_ale2__1,0.846878173
ssw__glc_ale3__1,2.5356355171000002
ssw__glyc_ale1__1,2.010227343
ssw__glyc_ale2__1,2.2474953554
ssw__xyl_ale1__1,0.0
ssw__xyl_ale2__1,2.9275604974
ssw__xyl_ale3__1,2.8991157365999998
ssw__glc_ac_ac2__1,1.8520545657
ssw__glc_ac_glc1__1,1.3643850494
ssw__glc_ac_glc2__1,1.6107767915
ssw__glc_glyc_glc__1,1.9625053772
ssw__glc_glyc_glyc__1,1.6404983304
ssw__glc_xyl_glc__1,0.0
ssw__glc_xyl_xyl__1,0.8718188038
pgi__glu4_delpgi__1,1.9104651679
pgi__pgi_ale1__1,1.8393405169
pgi__pgi_ale2__1,1.114579369
pgi__pgi_ale3__1,2.3871044113
pgi__pgi_ale5__1,2.0573950801
pgi__pgi_ale6__1,1.7316085776999999
pgi__pgi_ale7__1,1.6521799361
pgi__pgi_ale8__1,1.9658147278
ica__wt_glc__1,1.4053168432
ica__wt_glc__2,1.7908342042
ica__wt_glc__3,1.5105435226
ica__wt_glc__4,1.8230396368
ica__arg_sbt__1,1.5107542489
ica__arg_sbt__2,1.5912265975
ica__cytd_rib__1,1.1650283097
ica__cytd_rib__2,1.6980516069
ica__gth__1,10.0489840897
ica__gth__2,9.8858463857
ica__leu_glcr__1,2.3550794319
ica__leu_glcr__2,1.9179967197
ica__met_glc__1,0.9766505388000001
ica__met_glc__2,1.2257108878
ica__no3_anaero__1,0.4808186514
ica__no3_anaero__2,1.147107965
ica__phe_acgam__1,1.6063813139
ica__phe_acgam__2,0.5763337912000001
ica__thm_gal__1,2.5687007517
ica__thm_gal__2,1.6018842259000001
ica__tyr_glcn__1,1.9350921382
ica__tyr_glcn__2,2.1922654018
ica__ura_pyr__1,1.9977084804
ica__ura_pyr__2,1.6788579402
ica__wt_glc__5,1.642301704
ica__wt_glc__6,1.1242960405
ica__bw_delpurR_cytd__1,1.3319589273
ica__bw_delpurR_cytd__2,1.3724789682
ica__ade_glc__1,1.631196783
ica__ade_glc__2,0.8744588371
ytf__wt_glc__1,1.4790485585
ytf__wt_glc__2,0.6660432811
ytf__delyafC__1,1.1095105625
ytf__delyafC__2,1.1244052492
ytf__delyeiE__1,3.6379311626
ytf__delyeiE__2,3.4371769288
ytf__delyiaJ__1,1.9154915166
ytf__delyiaJ__2,0.8521285412
ytf__delyieP__1,0.945949421
ytf__delyieP__2,1.8541753026
ytf__wt_ph5__1,2.9940527053
ytf__wt_ph5__2,2.3777353904
ytf__wt_ph8__1,0.0
ytf__wt_ph8__2,0.8389800850000001
ytf__delybaO__1,1.8668903092
ytf__delybaO__2,0.0
ytf__delybaQ__1,0.3729801284
ytf__delybaQ__2,0.9696423709
ytf__delybiH__1,1.6442655331
ytf__delybiH__2,0.0
ytf__delydcI_ph5__1,2.8755861840000003
ytf__delydcI_ph5__2,3.2863871585
ytf__delydcI_ph8__1,0.7079744042
ytf__delydcI_ph8__2,1.5824505376
ytf__delyddM__1,1.1352955561
ytf__delyddM__2,1.2860233735
ytf__delyheO__1,1.8479388828
ytf__delyheO__2,0.0
fps__bw_glc__1,1.5793044683000002
fps__bw_glc__2,1.3329237827
fps__fps_thrA_ale1__1,2.0230195957
fps__fps_thrA_ale1__2,0.6084018579
fps__fps_thrA_ale2__1,1.4527714736
fps__fps_thrA_ale2__2,1.0830048222
fps__fps_serB_ale1__1,0.7285196485000001
fps__fps_serB_ale1__2,1.7779171936
fps__fps_serB_ale4__1,1.7309497115
fps__fps_serB_ale4__2,2.6456426959
fps__fps_ptsI_ale1__1,1.4985831974
fps__fps_ptsI_ale1__2,1.3537548599
fps__fps_ptsI_ale3__1,1.3557365787
fps__fps_ptsI_ale3__2,1.4748653682000001
pal__lyx_ale2_f6__1,2.5660128233
pal__lyx_ale2__1,2.4575721747
pal__lyx_ale2__2,2.0104283529
pal__lyx_ale4__1,2.4575721747
pal__lyx_ale4__2,2.0104283529
pal__5drib_ale10_f18__1,2.2880253814
pal__5drib_ale10_f18__2,2.5413796668
pal__5drib_ale10__1,2.3131973254
pal__arab_ale14_f9__1,2.1565845316
pal__arab_ale14_f9__2,1.7296150764
pal__arab_ale14__1,2.1166577075
pal__arab_ale14__2,0.7986437144
pal__arab_ale16__1,2.5722784047
pal__arab_ale16__2,2.3079511189
pal__tartr_ale26_f10__1,3.0458647954
pal__tartr_ale26_f10__2,2.2703897054
pal__tartr_ale26__1,2.7261910502999998
pal__tartr_ale26__2,2.9636693921
pal__tartr_ale28_f10__1,2.2628070073
pal__tartr_ale28_f10__2,1.8363385785
pal__tartr_ale28__1,3.0469436005
pal__tartr_ale28__2,3.020679139
efeU__delmenFentC_citr__1,1.832516325
efeU__delmenFentC_citr__2,0.7864018561
efeU__delmenFentC__1,1.3921528071
efeU__delmenFentC__2,1.7396700531
efeU__menFentC_ale39__1,1.3938238028
efeU__menFentC_ale39__2,1.4367301078999999
efeU__menFentC_ale29__1,1.2594073133
efeU__menFentC_ale29__2,0.0
efeU__menFentC_ale30__1,1.6304646096000002
efeU__menFentC_ale30__2,1.3425089371
efeU__menFentCubiC_ale36__1,1.079282017
efeU__menFentCubiC_ale36__2,1.4744320044
efeU__menFentCubiC_ale37__1,1.4128635036000001
efeU__menFentCubiC_ale37__2,1.2891170657
efeU__menFentCubiC_ale38__1,2.3131366091
efeU__menFentCubiC_ale38__2,2.6177948185
