,USA300HOU_RS14705
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8678074525
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5053106103000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5591613802
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4428649365
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3778053328
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8309968689
USA300_LAC_U01-Set001_CAMHB_Control_2,7.6963955643
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.459985217
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.686992833
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3364850125
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4848877592
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4442567273
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4545939658
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9023073683
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1695478382
USA300_LAC_U01-Set001_R10LB_Control_1,6.7874621336
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8212307448
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0747473881
USA300_LAC_U01-Set001_R10LB_Control_2,6.5729443786
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7985918834
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0204298124
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4393868034
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1893481778
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.34952134
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9602068051
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1998343718
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3921737941
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9884905756
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0636510629
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3662208234
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1597722059
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2000142489
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8950077388
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7853548659000005
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7769505182
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9776539316
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3378957588
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.420224170000001
