,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.1746,0.31382370847340413,3.0,0.0,13.5114,1.0,13.122,2.0,12.8904,,,,,,,,,,
1,LB__LBtran,13.030333333333333,0.4827790522934202,3.0,3.0,13.5506,4.0,12.9436,5.0,12.5968,,,,,,,,,,
2,LB__LBstat,11.872399999999999,0.02098165865702698,3.0,6.0,11.8482,7.0,11.8855,8.0,11.8835,,,,,,,,,,
3,LB__LBGexp,12.779466666666666,0.6539407490998959,3.0,9.0,13.1695,10.0,12.0245,11.0,13.1444,,,,,,,,,,
4,LB__LBGtran,11.213750000000001,0.5165415036567738,2.0,12.0,10.8485,13.0,11.579,,,,,,,,,,,,
5,LB__LBGstat,10.5527,0.6392705295882174,3.0,14.0,10.9303,15.0,9.8146,16.0,10.9132,,,,,,,,,,
6,Life Cycle__S0,13.1427,0.30190496849174314,3.0,17.0,12.8418,18.0,13.1407,19.0,13.4456,,,,,,,,,,
7,Life Cycle__S1,12.9418,0.10907025258978788,3.0,20.0,13.041,21.0,12.825,22.0,12.9594,,,,,,,,,,
8,Life Cycle__S2,12.140433333333334,0.20697493407012602,3.0,23.0,11.9791,24.0,12.0684,25.0,12.3738,,,,,,,,,,
9,Life Cycle__S3,11.022,0.05529575028878726,2.0,26.0,10.9829,27.0,11.0611,,,,,,,,,,,,
10,Life Cycle__S4,11.493699999999999,0.3333824080541746,3.0,28.0,11.75,29.0,11.6143,30.0,11.1168,,,,,,,,,,
11,Life Cycle__S5,11.732533333333334,0.270240824697774,3.0,31.0,11.4205,32.0,11.886,33.0,11.8911,,,,,,,,,,
12,Life Cycle__S6,10.475125,0.9469597724899855,8.0,34.0,10.8223,35.0,9.1727,36.0,11.1292,37.0,10.8736,38.0,8.7894,39.0,10.6698,40.0,11.2789,41.0,11.0651
13,Life Cycle__S7,10.981233333333334,0.2447493888313791,3.0,42.0,10.8522,43.0,10.828,44.0,11.2635,,,,,,,,,,
14,Life Cycle__S8,10.390450000000001,0.037971634149718284,2.0,45.0,10.417300000000001,46.0,10.3636,,,,,,,,,,,,
15,Life Cycle__G135,12.932,1.434578237671268,2.0,47.0,13.9464,48.0,11.9176,,,,,,,,,,,,
16,Life Cycle__G150,14.037933333333333,0.8979097801746755,3.0,49.0,14.1154,50.0,13.1038,51.0,14.8946,,,,,,,,,,
17,Life Cycle__G180,13.295133333333334,0.537680707607529,3.0,52.0,13.3553,53.0,13.8002,54.0,12.7299,,,,,,,,,,
18,Stress Time Course__C30,10.783750000000001,0.2786707824656183,2.0,55.0,10.5867,56.0,10.9808,,,,,,,,,,,,
19,Stress Time Course__C90,10.8779,0.02192031021678213,2.0,57.0,10.8934,58.0,10.862400000000001,,,,,,,,,,,,
20,Biofilm__BI,12.24305,0.11716759364261169,2.0,59.0,12.1602,60.0,12.3259,,,,,,,,,,,,
21,Biofilm__BC,10.949850000000001,0.10503531152268102,4.0,61.0,11.106,62.0,10.8857,63.0,10.9174,64.0,10.8903,,,,,,,,
22,Biofilm__Sw,10.8601,0.564271211386865,2.0,65.0,10.4611,66.0,11.2591,,,,,,,,,,,,
23,Life Cycle__BT,11.2759,0.30773287117238673,2.0,67.0,11.493500000000001,68.0,11.0583,,,,,,,,,,,,
24,Life Cycle__B36,10.1815,0.5928383253468015,2.0,69.0,10.6007,70.0,9.7623,,,,,,,,,,,,
25,Life Cycle__B60,10.2592,0.3235720630709637,2.0,71.0,10.488,72.0,10.0304,,,,,,,,,,,,
