,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.14505703301320222,3.0,0.0,0.0193649108,6.0,0.1344018706,12.0,-0.1537667814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.004126716833333331,0.15079838650991065,3.0,1.0,-0.0729968035,7.0,0.1688104447,13.0,-0.1081937917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10486696596666667,0.03481955320003846,3.0,2.0,-0.081772574,8.0,-0.0879117396,14.0,-0.1449165843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19751255333333337,0.08898179027886766,3.0,3.0,-0.2456983851,9.0,-0.09482985940000001,15.0,-0.2520094155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1371489813,0.05148490664889284,3.0,4.0,-0.17177714430000002,10.0,-0.1616841932,16.0,-0.0779856064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1160065153,0.20104354938096217,3.0,5.0,-0.0343358678,11.0,0.0313493875,17.0,-0.3450330656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.19292103775,0.02120054473928899,2.0,18.0,1.1779299887999999,71.0,1.2079120867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.03665275869999999,0.42891364934649834,3.0,19.0,0.3682034699,70.0,0.0079727532,205.0,-0.4861344992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.734982928375,0.24198247100911288,8.0,20.0,0.9733855077,32.0,0.6960488703000001,55.0,0.6952748592,67.0,0.7760431755,126.0,0.4961758526,147.0,0.5717361154,203.0,0.48606515510000003,210.0,1.1851338912,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.045397969200000006,0.2831025042079923,3.0,21.0,-0.0140200258,34.0,-0.2032797325,61.0,0.35349366590000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.24022841108749998,0.683099277937305,8.0,22.0,-0.311847667,104.0,1.110265415,111.0,-1.0660525426,133.0,-0.042157364100000004,165.0,0.4883150107,238.0,0.6399445253,265.0,0.5915814739,270.0,0.5117784375000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1480742608285717,0.26025096628704475,7.0,23.0,-1.4979500626,56.0,-1.3309614472,82.0,-1.2400979309,118.0,-1.1177810296,134.0,-0.7752730204,137.0,-0.8402737569000001,227.0,-1.2341825782,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.598625769525,0.26710446639335506,4.0,24.0,0.5482098097,101.0,0.6567292808,139.0,0.272224207,149.0,0.9173397806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8715424658750001,0.26535112753496043,4.0,25.0,1.127584169,123.0,1.0093296598000001,155.0,0.8313768579,191.0,0.5178791768000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4776296376333333,0.131705980043203,3.0,26.0,0.5778088269,59.0,0.32844633630000003,159.0,0.5266337497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.0641689677,0.12664242685665564,5.0,27.0,-0.0979593755,76.0,-0.1033791553,146.0,0.002453696,162.0,-0.2298217448,262.0,0.1078617411,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.7275970940250001,0.10759195411160145,4.0,28.0,0.8572742932,94.0,0.6213219554,186.0,0.772215139,231.0,0.6595769885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9828599573,0.5446487557652453,3.0,29.0,1.4410951951,49.0,0.3807039794,260.0,1.1267806974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.57799017994,0.23151366842119003,5.0,30.0,0.4982818097,77.0,0.8006243253,172.0,0.25405373200000003,259.0,0.8047997231,280.0,0.5321913096,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.8416954613500001,0.06795944893564158,4.0,31.0,0.897098527,40.0,0.8669702487000001,138.0,0.7426509663,192.0,0.8600621034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7686638535999999,0.4408521832595601,7.0,33.0,0.1888826594,39.0,0.5295588975000001,58.0,0.6760120779000001,122.0,1.3086110569,170.0,1.4211423501,244.0,0.6893835944000001,261.0,0.5670563390000001,,,,,,,,,,,,,,,,,,,,,,
