,ABUW_0193
SRX3737100,0.6780742099
SRX3737101,0.1834782473
SRX3737103,0.38026781060000003
SRX3737104,-0.041282641
SRX3737105,-0.042239256600000004
SRX3737106,0.1300404642
SRX3737107,-0.0465185667
SRX3737108,-0.6542542896
SRX3737109,-0.5548858113
SRX3737110,-0.2405637264
SRX3737111,-0.2594541088
Abaum_0017,0.0318588195
Abaum_0018,0.5228384283
Abaum_0019,0.528378107
Abaum_0020,1.2377393548
Abaum_0021,1.3469928677
Abaum_0022,-0.3430982307
Abaum_0023,-0.0318588195
Abaum_0024,1.2715519707
Abaum_0025,1.4951090882
Abaum_0026,-0.26692913420000003
SRX3141471,0.0461947344
SRX3141472,-0.1032781987
SRX3141473,-0.167579006
SRX3141474,0.2708572047
SRX3141475,-0.0367993238
SRX3141476,0.1026653064
SRX3141477,0.0528087665
SRX3141478,0.0285694602
SRX3141479,0.20920297170000002
SRX8944518,-0.0181263396
SRX8944519,-0.1134822557
SRX8944520,-0.1948599908
SRX8944521,-0.3663731222
SRX8944522,0.2129863304
SRX8944523,-0.5067171589
SRX5930997,0.15918291
SRX5930998,-0.1906759659
SRX5930999,0.031493056000000005
SRX5931001,0.012493346300000001
SRX5931002,-0.2109568658
SRX4488546,1.8276022613
SRX4488547,-0.3708553168
SRX4488548,2.4218029592
SRX4488549,-1.4567469445
SRX4488550,1.8801358112000002
SRX4488551,2.727080742
SRX4488552,1.7574719616
SRX4488553,1.606730684
SRX4488554,2.3786955822999998
SRX4488555,1.4616787334
SRX4488556,2.8224806876
SRX4488557,1.8583739192
SRX2568047,2.7422797173999998
SRX2568048,2.8635414148000002
SRX2568049,3.6194799721
SRX2568050,1.7691724732
SRX2568051,2.0157646979
SRX2568052,1.7079870526
SRX2568053,4.1139336611
SRX2568054,1.2706464354
SRX2568055,2.7647683598
SRX2568056,2.1956407132
SRX2568057,1.3509472281
SRX2568058,2.4011853601
SRX2568059,-0.2307681084
SRX2568060,-1.2965189813
SRX2568061,-0.2965906863
SRX2568062,0.0025805923
SRX2568063,0.21582281790000002
SRX2568064,-0.2184034102
Abaum_0001,-0.4829500808
Abaum_0002,-0.38173994050000004
Abaum_0003,0.7639888003
Abaum_0004,0.2408622998
Abaum_0005,0.8017292674000001
Abaum_0006,0.9559072232
Abaum_0007,0.589296496
Abaum_0008,0.0629178917
Abaum_0009,0.2604127309
Abaum_0010,0.16841394410000002
Abaum_0011,-0.1628129941
Abaum_0012,0.1628129941
Abaum_0013,-0.46908325370000004
Abaum_0014,-0.1601277162
Abaum_0015,-0.2846872529
Abaum_0016,0.048527886000000006
ERX1221046,0.3688644616
ERX1221048,0.1723868268
ERX1221049,-0.5412512885
ERX1221050,0.31580770680000003
ERX1221052,0.8005012261000001
ERX1221053,0.7457207060000001
ABNM035,0.248508006
ABNM036,-0.248508006
ABNM037,1.363443491
ABNM038,-2.942255732
ABNM041,1.154652469
ABNM042,0.780521884
ABNM019,-0.2139023543
ABNM020,0.2139023543
ABNM021,-0.9589977131
ABNM022,-0.5997440736
ABNM023,0.0358113367
ABNM024,0.21167690790000002
ABNM025,0.1481238352
ABNM026,-0.2744103556
ABNM027,0.0335575033
ABNM028,-0.0335575033
ABNM029,0.0124080109
ABNM030,-0.016987646000000002
ABNM031,-0.4434825993
ABNM032,-0.7161006054
ABNM033,0.0109832152
ABNM034,-0.206281407
ABNM001,-0.4500197401
ABNM002,0.4500197401
ABNM003,-0.6549347248
ABNM004,0.064088306
ABNM005,-1.8482061509
ABNM006,-1.2102110972
ABNM007,-0.063002933
ABNM008,-1.022677241
ABNM009,-0.7717385565
ABNM010,-1.2996766987
ABNM043,0.3049071715
ABNM044,-0.3049071715
ABNM045,-0.2665854275
ABNM046,-0.0074306375
ABNM047,0.5045045515000001
ABNM048,0.2282130855
ABNM011,0.16414599330000001
ABNM012,-0.16414599330000001
ABNM013,0.4010141944
ABNM014,0.33856098090000003
ABNM015,0.44668833830000004
ABNM016,0.8727050763
ABNM017,0.6260060038
ABNM018,0.5050212532
