,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.290466666666665,0.3764669219643783,3.0,0.0,11.9054,1.0,12.6577,2.0,12.3083,,,,,,,,,,
1,LB__LBtran,13.530866666666666,0.515782292574429,3.0,3.0,13.1222,4.0,14.1104,5.0,13.36,,,,,,,,,,
2,LB__LBstat,13.804233333333334,0.3131712843370757,3.0,6.0,14.1475,7.0,13.7311,8.0,13.5341,,,,,,,,,,
3,LB__LBGexp,11.5995,0.24617459251514998,3.0,9.0,11.4302,10.0,11.8819,11.0,11.4864,,,,,,,,,,
4,LB__LBGtran,13.0594,0.056144278426211655,2.0,12.0,13.0197,13.0,13.0991,,,,,,,,,,,,
5,LB__LBGstat,12.748199999999999,0.19043182507133666,3.0,14.0,12.8636,15.0,12.5284,16.0,12.8526,,,,,,,,,,
6,Life Cycle__S0,13.1601,0.3833817809964367,3.0,17.0,13.2754,18.0,12.7323,19.0,13.4726,,,,,,,,,,
7,Life Cycle__S1,12.746733333333333,0.07933235993800582,3.0,20.0,12.8041,21.0,12.6562,22.0,12.7799,,,,,,,,,,
8,Life Cycle__S2,11.809,0.3514314015565484,3.0,23.0,11.9329,24.0,11.4124,25.0,12.0817,,,,,,,,,,
9,Life Cycle__S3,11.25295,0.16581654018824582,2.0,26.0,11.3702,27.0,11.1357,,,,,,,,,,,,
10,Life Cycle__S4,10.7763,0.3033250896315697,3.0,28.0,10.9764,29.0,10.9252,30.0,10.4273,,,,,,,,,,
11,Life Cycle__S5,10.8157,0.11881973741765317,3.0,31.0,10.6801,32.0,10.9016,33.0,10.8654,,,,,,,,,,
12,Life Cycle__S6,9.93605,0.5389440601769352,8.0,34.0,9.9906,35.0,9.1924,36.0,9.7302,37.0,10.0371,38.0,9.2184,39.0,10.1313,40.0,10.5433,41.0,10.6451
13,Life Cycle__S7,10.826966666666666,0.06750572815201221,3.0,42.0,10.869000000000002,43.0,10.8628,44.0,10.7491,,,,,,,,,,
14,Life Cycle__S8,10.3645,0.290762308423909,2.0,45.0,10.5701,46.0,10.1589,,,,,,,,,,,,
15,Life Cycle__G135,9.1541,0.8135970624332421,2.0,47.0,9.7294,48.0,8.5788,,,,,,,,,,,,
16,Life Cycle__G150,9.7624,0.2907676563856445,3.0,49.0,9.4775,50.0,9.751,51.0,10.0587,,,,,,,,,,
17,Life Cycle__G180,9.398733333333332,0.31452631580415263,3.0,52.0,9.4815,53.0,9.6636,54.0,9.0511,,,,,,,,,,
18,Stress Time Course__C30,13.68045,0.2912572831707384,2.0,55.0,13.4745,56.0,13.8864,,,,,,,,,,,,
19,Stress Time Course__C90,13.96945,0.10231835123769362,2.0,57.0,13.8971,58.0,14.0418,,,,,,,,,,,,
20,Biofilm__BI,12.7619,0.2367393503412558,2.0,59.0,12.5945,60.0,12.9293,,,,,,,,,,,,
21,Biofilm__BC,10.998175,0.203273877236271,4.0,61.0,11.1889,62.0,10.991,63.0,11.0944,64.0,10.7184,,,,,,,,
22,Biofilm__Sw,13.913599999999999,0.01866761902332531,2.0,65.0,13.9268,66.0,13.9004,,,,,,,,,,,,
23,Life Cycle__BT,8.61735,0.2964898733515192,2.0,67.0,8.827,68.0,8.4077,,,,,,,,,,,,
24,Life Cycle__B36,9.196449999999999,0.056497831816805365,2.0,69.0,9.1565,70.0,9.2364,,,,,,,,,,,,
25,Life Cycle__B60,9.20385,0.12225876246715427,2.0,71.0,9.1174,72.0,9.2903,,,,,,,,,,,,
26,M9__M9exp,12.871666666666668,0.23411128407945936,3.0,73.0,13.138,74.0,12.7786,75.0,12.6984,,,,,,,,,,
27,M9__M9tran,12.5173,0.19001863066552255,3.0,76.0,12.3197,77.0,12.5335,78.0,12.6987,,,,,,,,,,
28,M9__M9stat,9.823300000000001,0.20118322494681362,3.0,79.0,10.0365,80.0,9.7966,81.0,9.6368,,,,,,,,,,
29,Supplement__M+G,13.071333333333333,0.36404305148338306,3.0,82.0,12.6601,83.0,13.2015,84.0,13.3524,,,,,,,,,,
30,Supplement__Glu,13.7132,0.12003328704988403,3.0,85.0,13.8502,86.0,13.6265,87.0,13.6629,,,,,,,,,,
31,Supplement__Fru,13.431633333333332,0.39685849283256347,3.0,88.0,13.362,89.0,13.8587,90.0,13.0742,,,,,,,,,,
32,Supplement__Mal,12.850499999999998,0.5064689032902224,3.0,91.0,12.265999999999998,92.0,13.1595,93.0,13.126,,,,,,,,,,
33,Supplement__G+S,12.68535,0.29380286758301033,2.0,94.0,12.4776,95.0,12.8931,,,,,,,,,,,,
34,Supplement__Pyr,13.189966666666669,0.28808100134047915,3.0,96.0,12.8712,97.0,13.4317,98.0,13.267,,,,,,,,,,
35,Supplement__Gly,13.471466666666666,0.404706762154197,3.0,99.0,13.5097,100.0,13.8557,101.0,13.049,,,,,,,,,,
36,Supplement__Glucon,13.024099999999999,0.3240290727697137,3.0,102.0,12.9093,103.0,13.3899,104.0,12.7731,,,,,,,,,,
37,Stressors__aero,13.071733333333333,0.7467051515379641,3.0,105.0,12.9029,106.0,12.4239,107.0,13.8884,,,,,,,,,,
38,Stressors__nit,12.971033333333333,0.28350954716434773,3.0,108.0,12.754,109.0,13.2918,110.0,12.8673,,,,,,,,,,
39,Stressors__ferm,12.4358,0.3490852044988445,3.0,111.0,12.255,112.0,12.2142,113.0,12.8382,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.5584,,1.0,114.0,13.5584,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.495,,1.0,115.0,13.495,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0707,,1.0,116.0,13.0707,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.8853,,1.0,117.0,12.8853,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.826,,1.0,118.0,12.826,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8849,,1.0,119.0,12.8849,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.7881,,1.0,120.0,12.7881,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.9699,,1.0,121.0,12.9699,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.907,,1.0,122.0,13.907,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.2104,,1.0,123.0,13.2104,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2138,,1.0,124.0,12.2138,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7097,,1.0,125.0,11.7097,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.2511,,1.0,126.0,12.2511,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.4727,,1.0,127.0,11.4727,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.7073,,1.0,128.0,11.7073,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.4364,,1.0,129.0,11.4364,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9949,,1.0,130.0,9.9949,,,,,,,,,,,,,,
57,Stressors__HPh,12.973733333333334,0.20505751225774008,3.0,131.0,13.2099,132.0,12.8409,133.0,12.8704,,,,,,,,,,
58,Stressors__LPh,12.942366666666667,0.3726685435253871,3.0,134.0,13.0868,135.0,13.2212,136.0,12.5191,,,,,,,,,,
59,Stressors__LPhT,13.178966666666668,0.12803649219395738,3.0,137.0,13.3192,138.0,13.0683,139.0,13.1494,,,,,,,,,,
60,Stressors__SMMPr,12.8331,0.19151824978314677,3.0,140.0,12.7443,141.0,12.7021,142.0,13.0529,,,,,,,,,,
61,Stressors__HiTm,12.2558,0.678355931646507,3.0,143.0,11.4765,144.0,12.577,145.0,12.7139,,,,,,,,,,
62,Stressors__LoTm,10.874466666666665,0.19944065115550844,3.0,146.0,11.1038,147.0,10.7416,148.0,10.778,,,,,,,,,,
63,Stressors__HiOs,11.256166666666667,0.08091905420439238,3.0,149.0,11.2955,150.0,11.1631,151.0,11.3099,,,,,,,,,,
64,Stressors__BMM,12.721766666666667,0.09798001496903974,3.0,152.0,12.8286,153.0,12.6361,154.0,12.7006,,,,,,,,,,
65,Stressors__Heat,12.686766666666665,0.2628140090127113,3.0,155.0,12.9572,156.0,12.6708,157.0,12.4323,,,,,,,,,,
66,Stressors__Cold,13.566766666666666,0.581509796420777,3.0,158.0,14.09,159.0,13.6696,160.0,12.9407,,,,,,,,,,
67,Stressors__Etha,10.7916,0.16727543154928617,3.0,161.0,10.8994,162.0,10.5989,163.0,10.8765,,,,,,,,,,
68,Stress Time Course__SMM,13.312133333333334,0.12801317640513932,3.0,164.0,13.3018,165.0,13.1896,166.0,13.445,,,,,,,,,,
69,Stress Time Course__Salt,11.938566666666667,0.1022663352884681,3.0,167.0,12.0122,168.0,11.9817,169.0,11.8218,,,,,,,,,,
70,Stress Time Course__Mt0,11.821200000000001,0.6173042199758555,2.0,170.0,12.2577,171.0,11.3847,,,,,,,,,,,,
