,PA5377
SRX7442752,0.031905096
SRX7442753,-0.031905096
SRX7442754,-0.268035524
SRX7442755,0.020298846000000002
SRX7442756,0.49255279100000005
SRX7442757,-0.000358161
SRX7442758,0.011998278000000001
SRX7442759,0.150356611
SRX7442761,0.30089211600000004
SRX7874204,-0.089098808
SRX7874205,0.089098808
SRX7874206,-0.38844749300000003
SRX7874207,-0.009227349000000001
SRX8639787,0.044196651
SRX8639788,-0.044196651
SRX8639789,-0.6273564570000001
SRX8639790,-0.203492693
SRX8639791,-0.016726445
SRX8639792,-0.181015534
SRX8639793,-2.355863861
SRX8639794,-2.10892497
SRX8639795,-2.2809085590000002
SRX8639796,-2.333637722
SRX8639797,-0.120351309
SRX8639798,-0.034629206
SRX8639800,0.225118021
SRX1156127,-0.155684234
SRX1156135,0.155684234
SRX1156136,-0.714727627
SRX1156137,-1.040097798
SRX1156138,-0.467884746
SRX1156140,-0.332150647
ERX2195929,-0.17047941400000002
ERX2195930,0.17047941400000002
ERX2195931,-0.5387829780000001
ERX2195932,-0.598228188
ERX2195933,0.74970367
ERX2195934,0.788510106
SRX4579961,-0.145430224
SRX4579962,-0.060133933
SRX4579963,0.20556415800000002
SRX4579964,-0.463106216
SRX4579965,-0.615001612
SRX4579966,-0.735811918
SRX5630349,-0.024681993000000003
SRX5630350,0.024681993000000003
SRX5630351,0.324589948
SRX5630352,-0.052493368000000006
SRX1411278,0.111952751
SRX1411287,-0.09740535900000001
SRX1411289,-0.014968337000000002
SRX1411279,-0.070243647
SRX1411280,-0.041709105
SRX1411281,-0.33368567600000004
SRX1411282,-0.29920605100000003
SRX1411283,0.06921474400000001
SRX1411284,-0.40371066
SRX1411285,-0.455245049
SRX1411286,-0.417091931
SRX1411288,-0.295260882
SRX2711962,0.058506267
SRX2711963,-0.058506267
SRX2711964,-0.51232287
SRX2711965,-0.57564751
SRX2711966,-0.134853779
SRX2711967,-0.544992523
ERX3558798,-0.099317872
ERX3558799,0.060469246000000004
ERX3558800,0.241394665
ERX3558801,0.310090443
ERX3558802,-0.19636319
ERX3558803,0.013916681
ERX3558804,0.057395349000000005
ERX3558805,0.125051159
ERX3593017,-0.45303874200000005
ERX3593018,-0.453579167
ERX3593020,-0.15467994100000002
ERX3593021,0.055605587000000005
ERX3593022,0.099074355
SRX7058492,0.059769879000000005
SRX7058494,0.689987209
SRX7058495,0.6224407270000001
SRX7058509,-0.059769879000000005
SRX2662717,0.027457391
SRX2662718,-0.659696139
SRX2662721,-0.057831615
SRX2662722,0.057831615
SRX8143226,0.333539955
SRX8143227,-0.333539955
SRX8143228,0.382919316
SRX8143229,-0.20651313500000001
ERX2456848,1.21871538
ERX2456849,1.849201752
ERX2456850,0.320646168
ERX2456851,-1.5907235860000002
ERX2456852,-1.45821287
ERX2456853,-1.029538178
ERX2456854,1.301658413
ERX2456855,2.004437665
ERX2456856,0.935634857
ERX2456857,-1.674084014
ERX2456858,-1.309539949
ERX2456859,-1.258106972
SRX540108,0.103776726
SRX540109,-0.103776726
SRX540110,0.586745415
SRX540111,0.6774670140000001
SRX540112,-0.005695501
SRX540113,-0.131589081
SRX540114,0.628303998
SRX540115,0.737100313
SRX1737662,0.154296454
SRX1737664,0.223384924
SRX1737665,-0.068436626
SRX1737667,-0.15114032600000002
SRX1737668,0.074205039
SRX1737670,0.076935286
SRX1516139,-0.044850828
SRX1516140,0.044850828
SRX1516141,0.029369943000000003
SRX1516142,-0.022401342
SRX591667,0.201396597
SRX591668,-0.316256976
SRX591669,-0.781313511
SRX591670,-1.291432826
SRX591671,-0.541890223
SRX591675,-0.201396598
SRX591676,-0.17668645800000002
SRX591677,-0.42881954800000005
SRX591678,-1.816750909
SRX591679,0.377756866
SRX2520351,-0.6046174590000001
SRX2520352,-0.44439615800000004
SRX2520353,-0.30405813
SRX2520354,-0.68351577
SRX2520355,0.468843188
SRX2520356,0.196636378
SRX2520357,0.38353405100000004
SRX2520358,-0.634712436
SRX2520359,-0.7568216050000001
SRX2520360,-0.21757614400000003
SRX2652927,0.424817
SRX2652931,0.518649374
SRX2652933,0.025627204
SRX2652935,-0.07487648300000001
SRX2652937,0.049249279
SRX2940624,1.020708916
SRX2940626,0.466846172
SRX2940627,0.09744002
SRX2940628,0.064360945
SRX2940629,-0.16180096400000002
SRX3763712,-0.128600615
SRX3763714,0.128600615
SRX3763715,0.300769439
SRX3763716,0.173947081
SRX3763717,0.47855625700000004
ERX2259197,-0.7105127370000001
ERX2259198,-1.380918113
ERX2259199,0.25730506400000003
ERX2259200,-0.25730506400000003
SRX6976948,0.005438905
SRX6976949,-0.071945377
SRX6976950,0.06650647200000001
SRX6976951,-0.33304803400000005
SRX6976952,0.08756095700000001
SRX6976953,-0.21345914500000002
SRX4342817,0.306090332
SRX4342818,0.16469161400000001
SRX4342819,0.761270703
SRX4342820,-0.124646716
SRX4342821,-0.346135232
SRX4342822,0.9279998620000001
ERX2300159,0.113209103
ERX2300160,-0.113209103
ERX2300161,0.33566998400000003
ERX2300162,-0.008898118
ERX2300163,1.529876177
ERX2300164,1.738763047
ERX2300165,-0.199708615
ERX2300166,-0.138473398
ERX2300167,0.391336707
ERX2300168,0.09427555
ERX2300169,-0.264378218
ERX2300170,-0.41617143500000003
ERX2068556,-0.300813802
ERX2068557,-0.06263969200000001
ERX2068558,-0.168098243
ERX2068559,0.9042151110000001
ERX2068560,-0.232056647
ERX2068561,-0.672158464
SRX6747256,0.081861495
SRX6747257,0.022216994
SRX6747258,0.006802331
SRX6747259,-0.016847187
SRX6747260,-0.094033631
SRX6747265,-0.111317488
SRX6747266,0.35438328700000005
SRX6747268,0.44436859300000003
SRX6747269,0.191037212
SRX6747953,0.111371884
SRX6747954,-0.052754936
SRX6747955,-0.058616949
SRX6747957,-1.140945332
SRX6747958,-0.6260484270000001
SRX7747527,-0.016833337
SRX7747528,-0.20788540400000002
SRX7747537,0.013530527
SRX7747538,0.040072027
SRX7747540,-0.040072026000000004
ERX2813653,-0.084217677
ERX2813654,0.084217677
ERX2813656,0.49385868
ERX2813657,0.560710645
ERX2813658,0.49278114100000003
Paeru_0017,-0.477823971
Paeru_0018,-0.16708672900000002
Paeru_0019,0.296186728
Paeru_0020,0.255243875
Paeru_0033,-0.096808688
Paeru_0034,0.0664443
Paeru_0035,0.11691346300000001
Paeru_0036,-0.104420359
Paeru_0037,0.26357019400000004
Paeru_0038,0.011841048000000002
Paeru_0039,-0.34606269100000003
Paeru_0040,-0.25392891700000003
Paeru_0041,-0.35672002900000005
Paeru_0042,1.7758293680000001
Paeru_0043,1.671326422
Paeru_0044,-0.501491471
Paeru_0045,-0.645885369
Paeru_0046,0.281343053
Paeru_0047,0.17106754500000002
Paeru_0048,0.359879918
Paeru_0049,0.25736554500000003
Paeru_0050,0.949082945
Paeru_0051,1.111894571
Paeru_0052,-0.758366215
Paeru_0053,0.043235102000000004
Paeru_0056,0.057323872000000005
Paeru_0057,0.138859339
Paeru_0058,-0.138577539
Paeru_0059,-0.133169324
Paeru_0060,-0.302542615
Paeru_0061,0.36825733
Paeru_0062,0.31876411400000004
Paeru_0063,0.421073428
Paeru_0064,0.456474144
Paeru_0065,0.498553159
Paeru_0066,0.621282752
Paeru_0068,-0.619728968
Paeru_0069,0.372742985
Paeru_0070,0.8762796190000001
Paeru_0071,0.7487893170000001
Paeru_0072,0.469000122
Paeru_0073,0.13933730900000002
Paeru_0074,0.060326689
Paeru_0075,-0.012554301
Paeru_0077,-0.023053845
Paeru_0106,0.39638265
Paeru_0107,1.056771039
Paeru_0111,-0.6947487870000001
Paeru_0112,-0.206978993
Paeru_0131,-0.270679903
Paeru_0132,0.08014286400000001
Paeru_0133,1.040141826
Paeru_0134,1.049251068
Paeru_0135,1.274749087
Paeru_0136,1.282598164
Paeru_0137,1.257220839
Paeru_0138,1.176453568
Paeru_0161,0.319640933
Paeru_0162,0.190188349
Paeru_0166,0.19511801
Paeru_0167,0.20987233900000002
Paeru_0220,-0.10560103600000001
Paeru_0221,-0.40983217
Paeru_0258,-0.33059413200000004
Paeru_0259,0.144720958
Paeru_0260,0.049010923000000005
Paeru_0261,1.428333211
Paeru_0262,-0.7232943340000001
Paeru_0263,0.676734652
Paeru_0264,-1.081331327
Paeru_0265,-0.30407527300000003
Paeru_0266,0.614174255
Paeru_0267,0.291181827
Paeru_0268,0.814793932
Paeru_0269,0.35772786500000003
Paeru_0270,1.108574933
Paeru_0271,0.41814650200000003
Paeru_0282,0.37186422300000005
Paeru_0283,0.5719514560000001
Paeru_0284,-0.263783135
Paeru_0285,-0.8526516940000001
Paeru_0286,0.497160197
Paeru_0287,-0.501421522
SRX6923929,0.269002626
SRX6923930,0.19401040700000002
SRX6923932,-0.246719721
SRX6923933,-0.27346246
SRX6923934,0.063326755
SRX6923935,0.210135705
SRX7940213,-0.1095606
SRX7940214,-0.0010364530000000001
SRX7940215,0.110597054
SRX7940216,-0.9161672810000001
SRX7940217,-0.8530804470000001
SRX3169722,0.023773527000000003
SRX3169723,-0.11888166200000001
SRX3169725,0.157819613
SRX3169726,-0.15595636200000002
SRX3169728,-0.0018632520000000001
SRX6853212,0.40150416800000005
SRX6853213,-0.40150416800000005
SRX6853214,0.19568283800000003
SRX6853215,0.273372204
ERX541575,-0.661769928
ERX541576,-0.5188544460000001
ERX541577,-1.536791964
ERX541578,-0.5661415310000001
ERX541585,0.7492361980000001
ERX541586,-0.079589544
ERX541587,0.050259751000000005
ERX541588,-0.050259751000000005
ERX541593,-1.170314328
ERX541594,-0.526733211
ERX541595,-0.003357412
ERX541596,-0.47316398200000004
SRX3324112,-0.043691812000000003
SRX3324113,0.043691812000000003
SRX3324116,-0.07936855
SRX3324117,-0.15845092300000002
SRX7058493,0.15265435700000002
SRX7058498,-0.16420768300000002
SRX7058499,-0.15559150700000002
SRX7058500,-0.041116248
SRX7058501,-0.01488507
SRX7058502,0.35620703800000003
SRX7058503,0.35273274200000004
SRX7058504,0.046291609000000004
SRX7058505,0.09601612100000001
SRX7058506,0.034166721000000004
SRX7058508,-0.107582038
SRX7058510,-0.10544893300000001
SRX7058511,-0.093497035
SRX7058512,0.6445133670000001
SRX7058513,0.6123195610000001
SRX7058514,0.837088264
SRX7058515,0.8572398840000001
SRX6874325,-0.516793799
SRX6874326,0.022057237
SRX6874327,-0.153727261
SRX6874328,0.333864033
SRX6874329,0.314599791
SRX6874330,-0.33500787800000004
SRX6874331,-0.14844727900000002
SRX6874332,0.106129439
SRX6874333,0.10757395700000001
SRX6874334,-0.050303091
SRX2255950,-1.14099006
SRX2255951,-0.862412163
SRX2255954,0.024424372000000003
SRX2255955,-0.024424372000000003
