,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7745051525000004,0.02698639867090425,2.0,0.0,-0.7935874180000004,1.0,-0.7554228870000004
1,RichMedia__BHIN_Growth_Mid,-1.0649143465000004,0.5079808284362042,2.0,2.0,-0.7057176580000002,3.0,-1.4241110350000006
2,RichMedia__BHIN_Growth_Stat,-2.104701082,0.026707625357955466,2.0,4.0,-2.1235862250000004,5.0,-2.085815939
3,RichMedia__LBv2_Growth_Late,-0.34140389100000057,0.31804254319641423,2.0,6.0,-0.5662939300000005,7.0,-0.1165138520000006
4,RichMedia__LBv2_Growth_Mid,0.0,0.25684616359531987,2.0,8.0,0.181617664,9.0,-0.181617664
5,RichMedia__LBv2_Growth_Stat,-3.7753757695000005,0.4167365203392935,2.0,10.0,-3.4806985500000005,11.0,-4.070052989000001
6,RichMedia__MHB_Rich_Mid,-0.5682279660000003,0.39916563171176384,2.0,12.0,-0.8504806910000005,13.0,-0.285975241
7,RichMedia__NBO_Rich_Mid,-0.6851987240000004,0.6547040437416858,2.0,14.0,-0.2222530550000003,15.0,-1.1481443930000004
8,Carbon__M9Na_Arabinose_Mid,7.063292950999999,1.3316078611493214,2.0,16.0,8.004881899499999,17.0,6.1217040025
9,Carbon__M9Na_Galactose_Mid,0.2194329615,0.39520263761446783,2.0,18.0,-0.0600175034999999,19.0,0.4988834264999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0978766095,0.3720416194546386,2.0,20.0,0.1651965424999999,21.0,-0.3609497614999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2916067915000002,0.3317641907016448,2.0,22.0,0.5261995005000002,23.0,0.0570140825000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.241691718,0.12223243334615665,2.0,24.0,-1.3281231005,25.0,-1.1552603355
13,Carbon__M9Na_GlcNAc_Mid,0.22747865050000016,0.0547017254382626,2.0,26.0,0.2661586115000003,27.0,0.1887986895
14,Carbon__M9Na_Gluconate_Mid,0.5363863800000002,0.033934742444040586,2.0,28.0,0.5123908935000001,29.0,0.5603818665000002
15,Carbon__M9Na_Glucosamine_Mid,-0.4054087944999999,0.6920599377916274,2.0,30.0,0.0839514805000001,31.0,-0.8947690694999999
16,Carbon__M9Na_Glycerol_Mid,0.718379254,0.23921744211837007,2.0,32.0,0.5492269785000001,33.0,0.8875315294999999
17,Carbon__M9Na_Maltose_Mid,0.34943376950000027,0.08113618837557746,2.0,34.0,0.2920618205000003,35.0,0.4068057185000002
18,Carbon__M9Na_Mannitol_Mid,0.7861975650000002,0.08071634301714134,2.0,36.0,0.8432726385000002,37.0,0.7291224915000001
19,Carbon__M9Na_Trehalose_Mid,0.08939936700000019,0.2595967969533202,2.0,38.0,-0.0941632884999998,39.0,0.2729620225000002
20,Carbon__M9Na_ethanol_Mid,0.4026631370000002,0.5285748481620003,2.0,40.0,0.0289042775000001,41.0,0.7764219965000003
21,Carbon__M9Na_fructose_Mid,-0.17287264499999988,0.534623771908457,2.0,42.0,0.2051634495000001,43.0,-0.5509087394999999
22,Carbon__M9Na_fumarate_Mid,1.478477545,0.26826974305307205,2.0,44.0,1.6681728995,45.0,1.2887821905
23,Carbon__M9Na_glucoseGrowth_Late,0.1761537390000001,0.17727600107250208,2.0,46.0,0.0508006765000002,47.0,0.3015068015
24,Carbon__M9Na_glucoseGrowth_Mid,1.1102230246251565e-16,0.5502807310758154,2.0,48.0,0.3891072365000001,49.0,-0.3891072364999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.21021293499999996,0.3330289240117954,2.0,50.0,0.0252740755,51.0,-0.4456999454999999
26,Carbon__M9Na_ribose_Mid,1.010050496,0.46936859231228373,2.0,52.0,0.6781567815000002,53.0,1.3419442105
27,Carbon__M9Na_succinate_Mid,0.6012024715000002,0.21523281921383358,2.0,54.0,0.7533950575000001,55.0,0.4490098855000002
28,Carbon__M9Na_sucrose_Mid,1.2305085315,0.19133493497682483,2.0,56.0,1.3658027615,57.0,1.0952143015
29,TF__LBv2_HapROver_Late,-1.7121137090000005,0.17525278118823037,2.0,58.0,-1.5881912790000006,59.0,-1.8360361390000004
30,TF__LBv2_HapROver_Mid,-1.4695015780000005,0.20775406333042098,2.0,60.0,-1.6164058850000005,61.0,-1.3225972710000002
31,TF__LBv2_HapROver_Stat,-1.8135850545000003,0.13370192454010463,2.0,62.0,-1.9081265920000003,63.0,-1.7190435170000002
32,TF__LBv2_LuxOOver_Late,-2.5448809750000003,0.35537204236442804,2.0,64.0,-2.7961669560000004,65.0,-2.293594994
33,TF__LBv2_LuxOOver_Mid,-1.8702658260000002,0.43360095555230277,2.0,66.0,-2.1768680020000004,67.0,-1.5636636500000003
34,TF__LBv2_LuxOOver_Stat,-0.8331118980000005,0.2717988981487317,2.0,68.0,-0.6409210540000005,69.0,-1.0253027420000005
35,TF__LBv2_QstROver_Late,-2.5021142410000006,0.18840164815906923,2.0,70.0,-2.6353343240000004,71.0,-2.3688941580000007
36,TF__LBv2_QstROver_Mid,-2.1074963285,0.20886661311912397,2.0,72.0,-2.255187327,73.0,-1.9598053300000005
37,TF__LBv2_QstROver_Stat,-1.2519444900000005,0.15011566968977516,2.0,74.0,-1.3580922980000003,75.0,-1.1457966820000005
38,TF__LBv2_TfoXOver_Late,-3.3616351645000004,0.10419354821681871,2.0,76.0,-3.4353111290000005,77.0,-3.2879592000000004
39,TF__LBv2_TfoXOver_Mid,-2.7519660860000004,0.04950976561312834,2.0,78.0,-2.716957395000001,79.0,-2.786974777
40,TF__LBv2_TfoXOver_Stat,-2.2302049665000006,0.14612595614853932,2.0,80.0,-2.1268783120000005,81.0,-2.333531621000001
41,Stress-I__20-300-T1,1.3249963025,1.873827741089704,2.0,82.0,0.0,83.0,2.649992605
42,Stress-I__20-300-T2,1.022678136,1.4462852898736365,2.0,84.0,0.0,85.0,2.045356272
43,Stress-II-1__LBv2_LowpH_Mid,-0.6032448590000004,0.11706078940595328,2.0,86.0,-0.6860193370000003,87.0,-0.5204703810000004
44,Stress-II-1__LBv2_highSalt_Mid,-3.7693643545,0.20375419432159314,2.0,88.0,-3.625288382,89.0,-3.913440327
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.7316809550000001,0.015780498500206398,2.0,90.0,0.7428394525000002,91.0,0.7205224575
46,Stress-III__R_wt,0.0,0.032876014795093673,2.0,92.0,0.023246853,93.0,-0.023246853
47,Stress-III__R_s,0.15571300999999999,0.08567008776008124,2.0,94.0,0.0951351099999999,95.0,0.2162909100000001
48,Competence-condition__OSS_TfoXOver_Stat,-1.322438447,0.7328214822526132,2.0,96.0,-0.8042554074999999,97.0,-1.8406214865
49,Competence-condition__OSS_VectorOnly_Stat,1.1102230246251565e-16,0.9113965834390454,2.0,98.0,-0.6444547045,99.0,0.6444547045000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.4569592355000003,0.0327163274564849,2.0,100.0,-2.4800931725,101.0,-2.4338252985
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.498001805406602e-16,0.4480782817106262,2.0,102.0,-0.3168391914999997,103.0,0.3168391915000002
