,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.9255947629806934,3.0,0.0,0.6607747718,6.0,-1.0578887199,12.0,0.3971139481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12326709733333331,0.46940892767786213,3.0,1.0,-0.6388344625,7.0,-0.0103539099,13.0,0.2793870804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.43977905433333336,0.25454675540235117,3.0,2.0,-0.5597358393,8.0,-0.14741772790000002,14.0,-0.6121835958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.01187006196666666,0.2957629456168125,3.0,3.0,-0.0353343979,9.0,0.29492614770000003,15.0,-0.29520193570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5263038300333334,0.32097147666897136,3.0,4.0,0.16111000220000002,10.0,0.6541486671,16.0,0.7636528208000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7615628734,0.25291942097041653,3.0,5.0,0.4767334922,11.0,0.9598560143,17.0,0.8480991137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6541099063,0.0,2.0,18.0,-1.6541099063,71.0,-1.6541099063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5138229785333335,0.5475136629055429,3.0,19.0,1.094988159,70.0,2.1333675107,205.0,1.3131132659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6509097421000001,0.4204188252184802,8.0,20.0,0.2669057324,32.0,-0.49182430400000005,55.0,-0.85405441,67.0,-0.8528123397,126.0,-1.0364961878,147.0,-0.8018630177,203.0,-0.9497801946000001,210.0,-0.48735321540000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3488093380333334,0.01237699684880064,3.0,21.0,-0.3386955495,34.0,-0.3451213188,61.0,-0.36261114580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.344770260075,1.2646700572518905,8.0,22.0,1.8486354971,104.0,3.070401101,111.0,-0.6811317020000001,133.0,1.0067894174,165.0,0.3502866457,238.0,2.3809045738,265.0,0.4749863407,270.0,2.3072902069,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.19674839081428572,0.688406283008198,7.0,23.0,-0.5979533828,56.0,-0.29597707,82.0,-0.1052776931,118.0,1.2263567415,134.0,-0.7565220953,137.0,-0.75742957,227.0,-0.09043566600000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0146586932500001,0.3943656817407332,4.0,24.0,-1.3891825731,101.0,-0.6462811034,139.0,-1.3202794088,149.0,-0.7028916877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.059865522000000004,0.9159637610328324,4.0,25.0,-0.157588628,123.0,-0.9677438013,155.0,0.1173264314,191.0,1.2474680859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2591894584,0.7101826110720004,3.0,26.0,-0.9024492900000001,59.0,0.5029196656,159.0,-0.3780387508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.3499990907,0.38308939597856123,5.0,27.0,0.4037072275,76.0,-0.0118180165,146.0,0.6872737267,162.0,0.7471529821,262.0,-0.0763204663,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.06619789617499999,0.968874519666507,4.0,28.0,-0.37230130580000004,94.0,1.4977770517,186.0,-0.2286626582,231.0,-0.632021503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.23559319703333334,0.4204680682425989,3.0,29.0,0.2428068401,49.0,-0.4030753673,260.0,-0.5465110639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.44264652295999996,1.0678164677102226,5.0,30.0,-1.6541099063,77.0,0.1373100143,172.0,-1.2709862617,259.0,0.9962239368,280.0,-0.4216703979,,,,,,,,,,,,,,,,,,,,,,,,,,
