,0
gene_id,b2891_2
name,prfB_2
operon,xerD-dsbC-recJ-prfB-lysS
gene_product,<i>Not Available</i>
COG,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
