,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3094741789910359,3.0,0.0,0.1467076445,6.0,-0.3555451009,12.0,0.2088374564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0032896858333333313,0.0676122721356839,3.0,1.0,0.0813124086,7.0,-0.0333215938,13.0,-0.0381217573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20336314456666668,0.19906509896018526,3.0,2.0,0.02251842,8.0,-0.3531828194,14.0,-0.2794250343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18481217773333336,0.18786539133438143,3.0,3.0,-0.0415567721,9.0,-0.39751369750000004,15.0,-0.1153660636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30425223696666664,0.3718697000974792,3.0,4.0,-0.2969840391,10.0,-0.6797027608,16.0,0.06393008900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6068239940666666,0.0614286541155533,3.0,5.0,-0.6549723135000001,11.0,-0.6278584150000001,17.0,-0.5376412537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1402905709,0.3311544281997544,2.0,18.0,-0.0938709709,71.0,0.3744521127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.01834185186666666,0.36510476695092664,3.0,19.0,0.4300474986,70.0,-0.26609427880000003,205.0,-0.10892766420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.07045338496250002,0.3217375115844336,8.0,20.0,0.5630125509,32.0,-0.3505755083,55.0,0.0718698594,67.0,-0.23764105770000002,126.0,0.0473541629,147.0,-0.010366279,203.0,-0.48325502270000004,210.0,-0.1640257852,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4232739729333333,0.09485880504060973,3.0,21.0,-0.38133519330000004,34.0,-0.5318735343000001,61.0,-0.3566131912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
