,ABUW_3626
SRX3737100,1.6401233527999999
SRX3737101,1.6701682525
SRX3737103,1.3347674135
SRX3737104,0.12839301820000001
SRX3737105,-0.00041414690000000004
SRX3737106,0.0077449652
SRX3737107,-0.1357238365
SRX3737108,-0.46673699420000003
SRX3737109,-0.6621663553
SRX3737110,0.2334679286
SRX3737111,-0.4591312113
Abaum_0017,-0.0632335177
Abaum_0018,1.1859323002
Abaum_0019,1.1675951143
Abaum_0020,-0.5143186542
Abaum_0021,0.2665445269
Abaum_0022,0.1232233363
Abaum_0023,0.0632335177
Abaum_0024,-0.8587691105
Abaum_0025,0.4830966753
Abaum_0026,0.1014103423
SRX3141471,0.022202935
SRX3141472,-0.4827336008
SRX3141473,-0.1692598635
SRX3141474,0.6519934643
SRX3141475,-1.2277185135
SRX3141476,-0.9007755643
SRX3141477,-0.6695321036
SRX3141478,-0.37869972620000003
SRX3141479,-0.4601046648
SRX8944518,-0.0234352414
SRX8944519,-0.22945182520000001
SRX8944520,-0.41337169430000004
SRX8944521,-1.0642841003
SRX8944522,0.4368069357
SRX8944523,0.5151604849
SRX5930997,0.2752683976
SRX5930998,-0.8142350384
SRX5930999,0.5389666408
SRX5931001,1.2367657583
SRX5931002,1.1257106248
SRX4488546,1.8410749646000002
SRX4488547,-0.3984677896
SRX4488548,1.1136878424
SRX4488549,-1.4426071749
SRX4488550,1.6664086181000002
SRX4488551,1.6894101035
SRX4488552,1.7231172721
SRX4488553,1.5092719409000002
SRX4488554,-0.09100168780000001
SRX4488555,1.5962180668000001
SRX4488556,0.8613300556
SRX4488557,1.1393485529
SRX2568047,0.9421713528000001
SRX2568048,0.5998688926
SRX2568049,0.8297596227
SRX2568050,0.3527344931
SRX2568051,0.3744822969
SRX2568052,0.4213954961
SRX2568053,1.5154674713
SRX2568054,1.0658027188
SRX2568055,0.5406352833
SRX2568056,0.44175803820000004
SRX2568057,1.1294993087
SRX2568058,0.5457116734
SRX2568059,-0.2097046059
SRX2568060,-0.6360879422
SRX2568061,-0.5339343123
SRX2568062,-0.09888133900000001
SRX2568063,-0.6957353827
SRX2568064,0.7946167217000001
Abaum_0001,-0.10010639710000001
Abaum_0002,-0.1561495451
Abaum_0003,0.0342087089
Abaum_0004,-0.3352419269
Abaum_0005,-0.018456647700000002
Abaum_0006,0.14519588090000002
Abaum_0007,-0.2298550785
Abaum_0008,0.4990711215
Abaum_0009,0.1794121216
Abaum_0010,0.30360344240000003
Abaum_0011,0.0046665365
Abaum_0012,-0.0046665365
Abaum_0013,-0.0053376873
Abaum_0014,0.1934292067
Abaum_0015,0.0874408988
Abaum_0016,0.2861386207
ERX1221046,-0.22696861100000001
ERX1221048,0.0863978644
ERX1221049,0.1405707465
ERX1221050,-0.6990687399000001
ERX1221052,0.1125044775
ERX1221053,0.06583489640000001
ABNM035,6.7823e-05
ABNM036,-6.7823e-05
ABNM037,0.575281795
ABNM038,0.056126499999999996
ABNM041,-0.031002233
ABNM042,0.113433243
ABNM019,-0.2300087808
ABNM020,0.2300087808
ABNM021,0.2096179327
ABNM022,-0.1387221945
ABNM023,-0.8380287279
ABNM024,-1.2111830724
ABNM025,-0.6976823172000001
ABNM026,-0.8727926821
ABNM027,0.16812600590000001
ABNM028,-0.16812600590000001
ABNM029,-0.0110205978
ABNM030,-0.500639468
ABNM031,-0.23673998240000002
ABNM032,-0.4148186323
ABNM033,-0.2542299178
ABNM034,0.0602902842
ABNM001,0.0156521088
ABNM002,-0.0156521088
ABNM003,-0.47187532990000003
ABNM004,0.6896538566
ABNM005,-1.6851246245
ABNM006,-0.6336702811
ABNM007,-1.4465509263
ABNM008,-1.0078165923
ABNM009,-0.6286795609
ABNM010,-2.391305812
ABNM043,0.0161682225
ABNM044,-0.0161682225
ABNM045,-0.8104364435
ABNM046,-0.19854230150000002
ABNM047,0.5103808525
ABNM048,0.6492533105
ABNM011,0.09273929210000001
ABNM012,-0.09273929210000001
ABNM013,0.4594846334
ABNM014,-0.08277112710000001
ABNM015,0.6335775134
ABNM016,0.4673356668
ABNM017,0.4593780007
ABNM018,0.6060285491
