,b2769
SRX1125282,0.6927766941
SRX1125283,0.17501203880000002
SRX1125284,0.0671251714
SRX1125285,-0.35701000320000004
SRX1125286,-0.4959539799
SRX1125287,-0.5018310017000001
SRX1125288,0.1483045265
SRX1125289,-0.2596791511
SRX1125290,0.3284578896
SRX1125291,-0.3138950162
SRX1125292,0.0826684003
SRX1125293,0.3627713259
SRX1125294,-0.8410812207
SRX1125295,-0.1793004203
SRX1125296,-0.1705056835
SRX1125297,-0.2259790922
SRX1125298,0.3080316327
SRX1125299,0.0352623904
SRX5694250,-1.3497627569000001
SRX5694251,-0.24972484590000002
SRX5694252,-1.9093876195
SRX5694253,0.6847087605000001
SRX5694254,2.0847230826
SRX5694255,0.13709195570000002
SRX5694256,-0.4477917521
SRX5694257,-0.3182182038
SRX5694258,0.40286676590000003
SRX5694259,0.1386087554
SRX5694260,0.062162063000000004
SRX5694261,-0.0940293089
SRX5694262,1.5802254934
SRX5694263,0.23060694040000002
SRX5694264,-1.2326082936
SRX5694265,-0.0535128104
SRX5694267,-0.17041261970000002
SRX5694268,0.4027032669
SRX5694269,-0.3890472277
SRX5694271,-0.0938931923
SRX5694273,-0.2418389403
SRX5694274,0.1650886041
SRX5694275,-0.6836516236
SRX5694276,-0.0791376511
SRX5694277,-0.061215993700000006
SRX5694278,0.6715585771
SRX5694279,0.3586518094
SRX5694280,-0.18818426330000002
SRX5694281,0.4385303948
SRX5694282,1.1528580317000001
SRX5694283,-0.4527047735
SRX5694284,-0.1847650478
SRX5694285,-1.2812982839
SRX5694286,-0.24777936180000001
SRX5694287,0.22895881010000002
SRX5694288,-0.6268722699
SRX5694289,1.2398101354
SRX5694290,-0.2540797629
SRX5694291,-0.6549169963
SRX5694292,0.2833482121
SRX5694293,-0.3428434241
SRX5694294,0.9898145178000001
SRX5694295,0.847320387
SRX5694296,1.3231789806
SRX5694297,2.5437838028
SRX5694298,-0.1682282168
SRX5694299,-0.0637000142
SRX5694300,-1.9093876195
SRX5694301,0.4065244061
SRX5694302,0.2892396479
SRX5694303,0.18723914290000002
SRX5694304,-0.4453502895
SRX5694305,2.130818145
SRX5694306,0.25363666300000004
SRX5694307,0.30300110820000004
SRX5694308,-0.6928067179
SRX5694309,0.1984541227
SRX5694310,-0.6197947094
SRX5694311,0.2710601535
SRX5694312,0.46916030420000004
SRX5694313,0.5661988677
SRX5694315,0.0954856868
SRX5694317,-0.0665372254
SRX5694319,-0.1089689625
SRX5694320,0.7756547771000001
SRX5694321,1.8281717718000001
SRX5694322,0.5636824180000001
SRX5694323,2.1672206826
SRX5694324,-0.2207190887
SRX5694325,0.017093954800000002
SRX5694326,0.110692363
SRX5694327,0.0259578937
SRX5694328,0.0237187623
SRX5694329,3.0903551017
SRX5694330,1.0570376813
SRX5694331,-1.1340861286
SRX5694332,2.3534899795
SRX5694334,0.4045113837
SRX5694335,1.8941166513
SRX5694336,-0.2281155678
SRX5694337,-1.0768194583
SRX5694338,-0.4000923893
SRX5694339,-0.3666045194
SRX5694340,-0.4216594621
SRX5694341,1.1754176105
SRX5694342,2.0224272304
SRX5694343,3.8135220643
SRX5694344,0.275800194
SRX5694345,-0.1670086088
SRX5694346,3.153791878
SRX5694347,1.2568968962
SRX5694348,-0.48735316500000003
SRX5694349,-0.44493466130000003
SRX5694350,0.1633467228
SRX5694351,1.1982210361
SRX5694352,0.3392181361
SRX5694353,-1.0886346599
SRX5694354,-0.4705960569
SRX5694356,-0.6788373471
SRX5694357,1.0150722407
SRX5694358,2.5386095234
SRX5694359,0.6869740012000001
SRX5694360,-0.0121822438
SRX5694361,0.0800844175
SRX5694362,-1.9093876195
SRX5694363,0.07074568390000001
SRX5694364,0.2721912138
SRX5694365,0.6405713663
SRX5694366,-0.6899719532
SRX5694367,-0.3294571754
SRX5694368,0.0490292258
SRX5694369,0.0161822989
SRX5694370,-0.2606483086
SRX5694371,0.1380972636
SRX5694372,-0.11952601900000001
SRX5694373,2.2343915192
SRX5694374,-0.1210900214
SRX5694375,0.45348642510000003
SRX5694376,0.5892400267
SRX5694377,-0.12248214980000001
SRX5694378,-0.9982217047
SRX5694379,0.0048362726
SRX5694380,3.5354246313
SRX5694381,0.4555756228
SRX5694382,2.122751133
SRX5694383,-0.4803505093
SRX5694384,-0.5652818234
SRX5694385,-0.1847109453
SRX5694386,0.7331547674000001
SRX5694387,-0.6558379765
SRX5694388,1.0049989654
SRX5694389,-0.4212792032
SRX5694390,-0.6773647855
SRX5694391,0.5358461443
SRX5694392,-0.010273575
SRX5694393,-0.21990158140000002
SRX5694394,0.021901531000000002
SRX5694395,0.5934689065000001
SRX5694396,0.6947837351
