,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.16462649556666667,0.2889588330332081,3.0,0.0,0.1367685803,1.0,-0.1913564435,2.0,-0.4392916235,,
1,AB0057_PGcoculture__AB ,0.0,0.06305585146980869,4.0,3.0,0.0294457886,4.0,0.0022826304,5.0,0.056773625200000004,6.0,-0.0885020442
2,AB0057_PGcoculture__ABPG,-0.35788321175000004,0.19192304305357308,4.0,7.0,-0.4639868348,8.0,-0.40236877990000003,9.0,-0.0753111855,10.0,-0.4898660468
3,AB5075_AZI__AZI_000,0.0,0.18154049602606495,2.0,11.0,-0.1283685158,17.0,0.1283685158,,,,
4,AB5075_AZI__preculture,1.1731248451,0.3523378590457503,2.0,12.0,0.9239843557,13.0,1.4222653345,,,,
5,AB5075_AZI__AZI_040,1.69173033925,0.0220808857522198,2.0,14.0,1.6761167952,18.0,1.7073438833,,,,
6,AB5075_AZI__AZI_028,1.1918876461,0.030668252344590252,2.0,15.0,1.2135733753,19.0,1.1702019169,,,,
7,AB5075_AZI__AZI_003,0.26691739055,0.10738543437892376,2.0,16.0,0.3428503594,20.0,0.19098442170000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2068395758,0.09439071536529975,3.0,21.0,0.1098535104,28.0,0.21226423860000002,29.0,0.2984009784,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.2933291133996188,3.0,22.0,-0.336585941,23.0,0.20107096630000001,24.0,0.1355149747,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1426511163666667,0.08801400929466874,3.0,25.0,-0.0410232636,26.0,-0.1940132112,27.0,-0.1929168743,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2554641864283018,3.0,30.0,-0.0105550891,32.0,-0.2500230491,34.0,0.26057813820000003,,
12,AB5075_VIR-O_LSO__LSO,-0.10112532426666666,0.10513520133390941,3.0,31.0,-0.1896136254,33.0,0.015096433800000001,35.0,-0.1288587812,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.4253617310493616,3.0,36.0,-0.0440187441,37.0,-0.4016406779,38.0,0.44565942210000004,,
14,AB5075_Zinc__Zinc,2.0533600419,0.14238436680108524,2.0,39.0,2.1540409932,40.0,1.9526790906,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.8726651446483848,3.0,41.0,2.1351527283,42.0,-0.7714060346,44.0,-1.3637466937,,
16,AB5075_biofilm+abx__biofilm,2.700926748866667,0.5015128309721382,3.0,43.0,2.1342116416,45.0,3.0874376351,46.0,2.8811309699,,
17,AB5075_biofilm+abx__cip_biofilm,2.0742351874666665,0.17188344651564683,3.0,47.0,1.9926573975,48.0,1.9583310152000002,50.0,2.2717171497,,
18,AB5075_biofilm+abx__tet_biofilm,1.5319237916666666,0.02862168553787133,3.0,49.0,1.5548979437,51.0,1.4998614359,52.0,1.5410119954,,
19,AB5075_gigAB__kan_gigB,0.8593313996999999,0.18367853248016183,3.0,53.0,0.9875657638,54.0,0.9415178888,55.0,0.6489105465,,
20,AB5075_gigAB__gigB,0.8579375763,0.0699988397119024,3.0,56.0,0.9150343911000001,57.0,0.8789351361000001,58.0,0.7798432017,,
21,AB5075_gigAB__kan_gigA,0.41026918526666667,0.522767032742447,3.0,59.0,0.5333547188000001,60.0,-0.16305755360000002,61.0,0.8605103906,,
22,AB5075_gigAB__gigA,0.6913835427,0.16714693227395927,3.0,62.0,0.7527646164,63.0,0.5022241767,64.0,0.8191618350000001,,
23,AB5075_gigAB__kan_WT,-0.4217767570666666,0.16608311934021466,3.0,65.0,-0.4328116629,66.0,-0.5820672523,67.0,-0.250451356,,
24,AB5075_gigAB__WT,-2.7755575615628914e-17,0.5197381796094058,3.0,68.0,-0.35891183800000004,69.0,0.5960066299,70.0,-0.23709479190000002,,
25,AB5075_med__CA-MHB,0.5940088479,0.45923565073876826,2.0,71.0,0.2692802051,72.0,0.9187374907,,,,
26,AB5075_med__CA-MHB_pH6,0.5292780275500001,0.3973842871065169,2.0,73.0,0.2482849034,74.0,0.8102711517000001,,,,
27,AB5075_med__RPMI+_pH7,0.57821505835,0.5815646664566643,2.0,75.0,0.16698673900000002,76.0,0.9894433777,,,,
28,AB5075_med__RPMI+_pH6,0.6079947586000001,0.516098810264023,2.0,77.0,0.9729317271000001,78.0,0.2430577901,,,,
29,AB5075_med__RPMI+_-HCO3,0.0825013515,0.3914581636956109,2.0,79.0,0.3593040736,80.0,-0.1943013706,,,,
30,AB5075_med__LB,0.0,0.19127703438657556,2.0,81.0,-0.1352532881,82.0,0.1352532881,,,,
31,AB5075_med__M9+AA,0.12290889900000002,0.33918089089394077,2.0,83.0,-0.116928209,84.0,0.36274600700000004,,,,
32,AB5075_med__M9-AA,0.23167751695,0.1266076713332801,2.0,85.0,0.142152374,86.0,0.3212026599,,,,
33,AYE_adeB__WT,0.0,0.15077143495727546,3.0,87.0,0.15872045140000002,88.0,-0.0174095249,89.0,-0.14131092650000002,,
34,AYE_adeB__adeB,0.12462914676666666,0.36758743264413224,3.0,90.0,-0.2882756468,91.0,0.4162445885,92.0,0.2459184986,,
35,COL__0ug/ml,0.0,1.209974722720531,2.0,93.0,0.8555813315,94.0,-0.8555813315,,,,
36,COL__0.25ug/ml,0.012617938000000002,0.16648879438329406,2.0,95.0,0.1303432935,96.0,-0.10510741750000001,,,,
37,COL__1ug/ml,0.3115066555,0.723562824756762,2.0,97.0,0.8231428355,98.0,-0.20012952450000002,,,,
38,H2O2__0ug/ml,0.0,0.02634299471537069,2.0,99.0,-0.0186273102,100.0,0.0186273102,,,,
39,H2O2__1.25ug/ml,0.034131005900000004,0.16166477446048114,2.0,101.0,0.1484452642,102.0,-0.0801832524,,,,
40,H2O2__2.5ug/ml,0.15213675415,0.18426260038316092,2.0,103.0,0.0218434199,104.0,0.2824300884,,,,
41,H2O2__5ug/ml,0.8399671166,0.19838453021848743,2.0,105.0,0.9802461632,106.0,0.69968807,,,,
42,MRP__0ug/ml,0.0,0.06692593333723826,2.0,107.0,0.0473237813,108.0,-0.0473237813,,,,
43,MRP__25ug/ml,0.056049127049999994,0.13401451926537233,2.0,109.0,-0.0387134483,110.0,0.1508117024,,,,
44,MRP__100ug/ml,0.12968873205,0.10967695263770924,2.0,111.0,0.207242049,112.0,0.0521354151,,,,
45,MRP__200ug/ml,0.04499161215,0.33708373005564185,2.0,113.0,0.2833458035,114.0,-0.1933625792,,,,
46,growth__2h,0.0,0.06907151748430888,2.0,115.0,-0.0488409384,116.0,0.0488409384,,,,
47,growth__4h,-0.4009074894,0.11756416458134447,2.0,117.0,-0.4840379074,118.0,-0.3177770714,,,,
48,growth__6h,-0.6959634905,0.5993672259638386,2.0,119.0,-1.1197801204,120.0,-0.2721468606,,,,
49,growth__8h,-0.25743521295,0.07082215215920594,2.0,121.0,-0.307514037,122.0,-0.2073563889,,,,
50,growth__10h,-0.08184484370000002,0.3905063780277226,2.0,123.0,0.1942848643,124.0,-0.35797455170000003,,,,
51,mutants__WT,0.0,0.24204029370614674,2.0,125.0,-0.171148333,126.0,0.171148333,,,,
52,mutants__R7,-0.1523905775,0.5120720110934338,2.0,127.0,-0.514480169,128.0,0.20969901400000002,,,,
53,mutants__gacA,0.250668176,0.15356185641126446,2.0,129.0,0.142083546,130.0,0.35925280600000004,,,,
54,vacJ_LL-37__WT,0.0,0.04134379485223381,2.0,131.0,-0.0292344777,132.0,0.0292344777,,,,
55,vacJ_LL-37__WT+LL-37,-0.1848883295,0.08447556576924029,2.0,133.0,-0.2446215749,134.0,-0.1251550841,,,,
56,vacJ_LL-37__vacJ,-0.0108604203,0.03908540567751777,2.0,135.0,-0.0384979757,136.0,0.0167771351,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.15340600910000002,0.04978563031304407,2.0,137.0,-0.1182022523,138.0,-0.1886097659,,,,
