,30
Rich_TF_over_stress__BHIN_Growth_Late__1,-3.3526054953187194
Rich_TF_over_stress__BHIN_Growth_Late__2,-1.1206689257813356
Rich_TF_over_stress__BHIN_Growth_Mid__1,-1.335777890845628
Rich_TF_over_stress__BHIN_Growth_Mid__2,1.1714556252333366
Rich_TF_over_stress__BHIN_Growth_Stat__1,3.778692634260612
Rich_TF_over_stress__BHIN_Growth_Stat__2,6.662501942037761
Rich_TF_over_stress__LBv2_Growth_Late__1,-0.7236968171598648
Rich_TF_over_stress__LBv2_Growth_Late__2,-1.2867968291677008
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.2953879255348691
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.295387925534866
Rich_TF_over_stress__LBv2_Growth_Stat__1,-2.600373206686439
Rich_TF_over_stress__LBv2_Growth_Stat__2,-1.2150317621324402
Rich_TF_over_stress__MHB_Rich_Mid__1,6.6253586609285176
Rich_TF_over_stress__MHB_Rich_Mid__2,5.957286240981855
Rich_TF_over_stress__NBO_Rich_Mid__1,-1.899210167304174
Rich_TF_over_stress__NBO_Rich_Mid__2,-1.2540484321028993
Carbons__M9Na_Arabinose_Mid__1,0.6178136307289646
Carbons__M9Na_Arabinose_Mid__2,-0.5749143034776122
Carbons__M9Na_Galactose_Mid__1,3.4251125020791697
Carbons__M9Na_Galactose_Mid__2,4.338857415169032
Carbons__M9Na_GlcNAcGrowth_Late__1,0.0599530865149818
Carbons__M9Na_GlcNAcGrowth_Late__2,-0.1141081557433599
Carbons__M9Na_GlcNAcGrowth_Mid__1,0.1506440042245428
Carbons__M9Na_GlcNAcGrowth_Mid__2,0.4867607382189235
Carbons__M9Na_GlcNAcGrowth_Stat__1,0.0197477388202562
Carbons__M9Na_GlcNAcGrowth_Stat__2,0.4090418305309891
Carbons__M9Na_GlcNAc_Mid__1,-2.42278362241452
Carbons__M9Na_GlcNAc_Mid__2,-1.360881575936454
Carbons__M9Na_Gluconate_Mid__1,33.134089158944064
Carbons__M9Na_Gluconate_Mid__2,37.549308986375245
Carbons__M9Na_Glucosamine_Mid__1,0.003353177256674
Carbons__M9Na_Glucosamine_Mid__2,-0.5395044240215355
