,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.05939226099561423,2.0,0.0,-0.04199667049999967,1.0,0.04199667050000056,,,,,,,,
1,fur__wt_dpd,0.15708666450000042,0.04750201227548161,2.0,2.0,0.1906756595000001,3.0,0.12349766950000075,,,,,,,,
2,fur__wt_fe,-0.14156420699999916,0.003684486656496826,2.0,4.0,-0.1389588814999989,5.0,-0.14416953249999942,,,,,,,,
3,fur__delfur_dpd,0.01727157250000078,0.10581535065247832,2.0,6.0,-0.057551179499999,7.0,0.09209432450000056,,,,,,,,
4,fur__delfur_fe2,0.07284138350000058,0.009180142480188272,2.0,8.0,0.0793327245000004,9.0,0.06635004250000076,,,,,,,,
5,acid__wt_ph5,0.06467589850000044,0.032632113867272605,2.0,10.0,0.08775028750000048,11.0,0.04160150950000041,,,,,,,,
6,acid__delgadx_ph5,-0.09893565649999923,,1.0,12.0,-0.09893565649999923,,,,,,,,,,
7,acid__delgadw_ph5,0.037357734000000864,0.028539735492475776,2.0,13.0,0.01717709350000085,14.0,0.05753837450000088,,,,,,,,
8,acid__delgade_ph5,0.06699701750000031,0.02656280988916838,2.0,15.0,0.048214274500000265,16.0,0.08577976050000036,,,,,,,,
9,oxidative__wt_pq,-0.25403551099999966,0.08387078030913972,2.0,17.0,-0.1947299134999998,18.0,-0.3133411084999995,,,,,,,,
10,oxidative__deloxyr_pq,-0.24631131399999928,0.0009279680487560189,2.0,19.0,-0.2469674864999991,20.0,-0.24565514149999945,,,,,,,,
11,oxidative__delsoxr_pq,-0.06675120549999969,0.09272485676064017,2.0,21.0,-0.0011848304999997339,22.0,-0.13231758049999964,,,,,,,,
12,oxidative__delsoxs_pq,-0.06392877849999934,0.09083746713928688,2.0,23.0,0.00030301050000058893,24.0,-0.12816056749999927,,,,,,,,
13,nac_ntrc__wt_csn,0.09669597950000064,0.05431689388631006,2.0,25.0,0.1351038235000006,26.0,0.05828813550000068,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07981657099999939,0.007110491136236695,2.0,27.0,-0.07478869449999959,28.0,-0.0848444474999992,,,,,,,,
15,nac_ntrc__wt_gln,-0.024773026499999684,0.0025880292039187095,2.0,29.0,-0.022943013499999942,30.0,-0.026603039499999426,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6339209695000001,0.05391392080278,2.0,31.0,0.5957980704999999,32.0,0.6720438685000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.15180282100000086,0.025319863953159574,2.0,33.0,0.1338989735000009,34.0,0.16970666850000082,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.10408176950000092,0.027526121256168615,2.0,35.0,0.12354567650000092,36.0,0.08461786250000093,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.004698168999999197,0.008242095331373303,2.0,37.0,-0.010526210499999245,38.0,0.0011298725000008505,,,,,,,,
20,misc__wt_no_te,-0.13403316399999943,0.06497201656432651,2.0,39.0,-0.1799753174999994,40.0,-0.08809101049999946,,,,,,,,
21,misc__bw_delcbl,0.20037015000000083,0.041403035975519,2.0,41.0,0.2296465175000009,42.0,0.17109378250000076,,,,,,,,
22,misc__bw_delfabr,0.18697909650000089,0.023722899350295503,2.0,43.0,0.2037537195000008,44.0,0.170204473500001,,,,,,,,
23,misc__bw_delfadr,0.18352082550000093,0.05112369017213978,2.0,45.0,0.21967073350000102,46.0,0.14737091750000084,,,,,,,,
24,misc__nitr_031,0.1187956305000002,,1.0,47.0,0.1187956305000002,,,,,,,,,,
25,omics__wt_glu,0.3639428440000003,0.05170787421759159,2.0,48.0,0.32737985550000026,49.0,0.4005058325000004,,,,,,,,
26,omics__wt_gly,-0.08083430249999957,0.02789606255352312,2.0,50.0,-0.06110880749999925,51.0,-0.10055979749999988,,,,,,,,
27,omics__wt_thr,0.2788244505000006,0.05960646838837341,2.0,52.0,0.32097258850000104,53.0,0.2366763125000002,,,,,,,,
28,omics__bw_ac,0.2008057120000002,0.02903312207747575,2.0,54.0,0.22133522950000015,55.0,0.1802761945000002,,,,,,,,
29,omics__bw_fum,0.2399576495000004,0.0637504266673234,2.0,56.0,0.1948792905000003,57.0,0.2850360085000005,,,,,,,,
30,omics__bw_glc,0.19246582100000076,0.025752637344876584,2.0,58.0,0.1742559565000006,59.0,0.21067568550000093,,,,,,,,
31,omics__bw_pyr,0.2951831815000001,0.2856810956628447,2.0,60.0,0.09317614149999986,61.0,0.4971902215000004,,,,,,,,
32,ompr__wt_nacl,-0.7782287624999995,0.17693371260004015,2.0,62.0,-0.9033397904999996,63.0,-0.6531177344999994,,,,,,,,
33,ompr__bw_delompr_nacl,-0.8781249234999993,0.007381329296887372,2.0,64.0,-0.8729055354999993,65.0,-0.8833443114999993,,,,,,,,
34,minspan__wt_ade,-0.44595966149999894,,1.0,66.0,-0.44595966149999894,,,,,,,,,,
35,minspan__wt_glc,-0.4133524304999992,0.05938634321315101,3.0,67.0,-0.4684392714999994,68.0,-0.4211759114999989,69.0,-0.3504421084999993,,,,,,
36,minspan__wt_glc_anaero,-0.4335161719999996,0.037848043905181324,2.0,70.0,-0.4602787804999995,71.0,-0.4067535634999997,,,,,,,,
37,minspan__wt_trp,-0.6896207834999997,,1.0,72.0,-0.6896207834999997,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6945207124999992,,1.0,73.0,-0.6945207124999992,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.7835682784999998,,1.0,74.0,-0.7835682784999998,,,,,,,,,,
40,minspan__bw_delmntr,-0.7804474334999991,,1.0,75.0,-0.7804474334999991,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7412250934999998,,1.0,76.0,-0.7412250934999998,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4512455944999996,,1.0,77.0,-0.4512455944999996,,,,,,,,,,
43,cra_crp__wt_ac,0.1749455025000004,0.005239623064826212,2.0,78.0,0.17865047550000046,79.0,0.17124052950000035,,,,,,,,
