,STM2240
SRX3136375,-0.3856186763
SRX3136376,0.145899253
SRX3136377,0.0979536993
SRX3136378,0.14176572410000002
SRX3136379,0.2961002035
SRX3136380,0.4702353918
SRX3136381,0.3278500435
SRX3136382,0.2489802961
SRX8914620,-0.07161250520000001
SRX8914621,0.0846669781
SRX8914622,-0.013054472800000001
SRX8914623,0.3636958308
SRX8914625,0.6422947604
ERX3503512,-0.16897641030000002
ERX3503513,0.003229056
ERX3503514,0.1657473543
ERX3503515,0.7518615742
ERX3503516,1.1400787094
ERX3503517,1.3150254468
ERX3503518,0.6541880501
ERX3503519,0.8946538656
ERX3503520,0.7895485907
SRX2195704,-0.6444437255000001
SRX2195705,0.6444437255000001
SRX2195706,0.809180344
SRX2195707,0.4834070689
SRX2195708,-0.1702119174
SRX2195709,-0.0368185093
SRX2195710,0.7274479558
SRX2195711,1.2724539857
ERX3467881,0.2346702202
ERX3467883,-0.2346702202
SRX3798491,5.6998115918
SRX3798492,6.4357875513
SRX3798499,5.828224277
SRX3798500,2.3989311212
SRX3798501,5.170435134
SRX3798502,5.2365876334
SRX3798503,2.5064371485
SRX3798504,2.421932429
SRX3798506,2.7601224289
SRX3798507,2.5376177274
SRX3798508,2.5825993015
SRX3798509,0.1653297967
SRX3798510,-0.13593181370000001
SRX3798517,6.5203470291
SRX3798518,-0.029397983000000003
SRX4341761,0.5664442506
SRX4341762,0.1774216798
SRX4341763,0.312523975
SRX4341764,-0.1064385008
SRX4341765,-0.4350122319
SRX4341766,-0.0390979936
SRX4341767,-0.0510033582
SRX4341768,0.16298362930000002
SRX4341769,-0.111980271
SRX1258665,3.6546651856
SRX1258666,3.507303369
SRX1258667,3.0868359978
SRX1258669,-0.6274753315
SRX1258670,0.6274753315
ERX2079594,0.2708536092
ERX2079595,0.07022497400000001
ERX2079596,-0.08872684730000001
ERX2079597,-0.19655595350000002
ERX2079598,0.1906169702
ERX2079599,0.0059389834
SRX2804001,-0.3499261186
SRX2804004,3.337498416
SRX2804005,3.0055534637
SRX2804006,0.6815321783
SRX2804007,2.3028730214
SRX2804008,2.4436448734000003
SRX2804009,1.2785685855
SRX2804010,-0.14220736280000001
SRX2804011,0.0316656367
SRX2804012,1.1275285196
SRX2804013,2.4750183237
SRX2804014,2.8959140193
SRX2804015,2.6262782436
SRX2804016,1.8203659645
SRX2804017,2.9485272928
SRX2804019,3.0245341817
SRX2804020,1.3725344874
SRX2804021,1.2149702399
SRX2804022,1.1171515504
SRX2804023,1.5763192444
SRX2804024,-0.06063512100000001
SRX2804027,-0.07707024400000001
SRX2804028,-0.1562663646
SRX2804029,0.2333366086
SRX2804030,2.2611888393
SRX2804031,2.3209972806
SRX2804032,2.4368066406
SRX2804033,-0.17040668380000001
SRX2804034,2.8911431861
SRX2804035,2.0740654756
SRX2804036,1.8377139736
SRX2804037,2.278591673
SRX2804038,2.5561826409
SRX2804039,-0.0202168814
SRX2804040,-0.0078396837
SRX2804041,2.9116089458000003
SRX2804042,2.9393256641
SRX2804043,1.7182130360999999
SRX2804044,2.3528488651
SRX2804045,-0.2631775539
SRX2804046,-0.3032506645
SRX2804047,3.6432976814
SRX2804048,1.4962021923
SRX2804049,1.6977502962000002
SRX2804050,2.8902510603
SRX2804051,3.5419242505
SRX2804052,-0.0241012474
SRX2804053,0.6009729683
SRX2804054,0.14976038690000001
SRX2804055,1.6633444303
SRX2804056,2.5388157679
SRX2804057,2.6274460236
SRX2804058,0.08857763
SRX2804059,0.0389642612
SRX2070419,0.6936004964
SRX2070420,1.1129235525
SRX2070421,0.9345836326
SRX2070422,0.1853008912
SRX2070423,0.1891868901
SRX2070424,0.0268474595
SRX2070425,0.1654048254
SRX2070426,0.2280294059
SRX2070427,-0.3934342314
SRX1470895,0.1410762837
SRX1470896,-0.1410762837
SRX2409106,0.23625909620000002
SRX2409107,-0.0276986832
SRX2409108,-0.208560413
SRX2409109,0.0694991882
SRX2409110,0.0154137079
SRX2409111,-0.3218961457
SRX7973255,-0.6424467956000001
SRX7973256,0.0203518551
SRX7973257,0.6220949405
SRX7973258,-0.4314063214
SRX7973259,0.6470278641
SRX7973260,0.5311588244000001
SRX7973261,2.8959838173
SRX7973262,2.2463719459
SRX7973264,2.4684638241
SRX7973265,3.0000762647
SRX7973266,2.6036835092
ERX3475890,-1.8187739689
ERX3475891,-1.2248025942
ERX3475892,-1.0099525243
ERX3475894,0.0078704164
ERX3475895,0.5658944358
ERX3475896,-0.0025442435
ERX3475897,0.0102600357
ERX3475899,-0.0077157923000000005
ERX3475900,-1.1095996567
ERX3475901,0.2403400738
SRX8524961,0.20624332650000002
SRX8524962,0.2567628903
SRX8524963,0.43351366090000004
SRX8524964,0.5802218953
SRX8524965,0.13081088130000001
SRX8524966,-0.13081088130000001
SRX8524967,0.3337202523
SRX8524968,0.3745771134
SRX8524969,-0.6600903515000001
SRX8524970,-0.5390898175000001
SRX8524971,-0.0713771311
SRX8524972,0.4898703096
SRX3266937,-0.0398345606
SRX3266939,0.0398345606
SRX4401053,-0.0796843684
SRX4401054,0.0796843684
SRX4401055,0.0879240168
SRX4401056,0.1895090418
SRX4401057,0.11549233800000001
SRX4401058,0.10329542800000001
SRX4401081,0.6384967730000001
SRX4401082,0.6668318708000001
SRX4401083,0.8060062432
SRX4401084,2.5068453498
SRX4401085,2.6756433051
SRX4401086,3.1457576399000002
SRX4401087,1.0766144923
SRX4401088,0.6006168649
SRX4401089,1.1034991798
SRX4401090,4.7376483244
SRX4401091,4.9869120947
SRX4401092,5.22961595
SRX4401093,0.1647974392
SRX4401094,0.1980435143
SRX4401095,0.5481081348
SRX4401096,1.9435877789
SRX4401097,2.4289537048
SRX4401098,2.9206395527
SRX4401099,-0.1916928579
SRX4401100,0.331457744
SRX4401101,-0.1397648861
SRX4401102,3.5207432889
SRX4401103,4.060694811
SRX4401104,3.6581400227
SRX8757611,0.3913569606
SRX8757612,0.41032171170000004
SRX8757613,0.1381102566
SRX8757614,0.1315753906
SRX8757615,0.268857984
SRX8757616,0.39971823100000003
SRX8757617,0.4054686557
SRX8757618,0.0309724639
SRX8757619,-0.0740116321
SRX8757620,-0.1588399901
SRX8757621,0.1525329285
SRX8757622,-0.3910909266
SRX8757623,-0.0686308737
SRX8757625,0.3885996417
SRX8757626,0.7195065441
SRX8757628,-0.2514817216
SRX8757630,0.0807402081
SRX8757631,0.4269562035
SRX8757632,0.5996771442000001
SRX8757633,0.3872667488
SRX8757634,-0.044422245900000004
SRX6054568,-0.0251439046
SRX6054569,0.0251439046
ERX540771,0.0032355253
ERX540772,-0.0032355253
