,USA300HOU_RS13850
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7469686838000005
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2236914426
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.359266556
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6703876401
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4063363746
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7064556733
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4354080727
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.677848892
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8197344326
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5522042721
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.6335311705
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.693522664
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.8950547025
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4939803619
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1788830747
USA300_LAC_U01-Set001_R10LB_Control_1,5.3805417512
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2411093249
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.3001215291
USA300_LAC_U01-Set001_R10LB_Control_2,5.4254122104
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.117939559
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0930540078
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0058480525
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7264867355
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.957236917
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5513773257
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4630577105
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7957276229
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.907513007
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9441304614
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7801206906
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8808759806
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3165757068
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0939871196
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0123831933
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3625772771
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1121489802
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.1945624075
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7142935955
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7873434261
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1731821457
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4652977672
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7023688837
USA300_LAC_U01-Set004_R10LB_Control_1,4.9958706907
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7524159268
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.8577968349
USA300_LAC_U01-Set004_R10LB_Control_2,4.9994086129
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8951597295
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8605154441
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4520712483000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.0069050889
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.47378235
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4195032795
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6293217762000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.0459962048
