,STM2920
SRX3136375,0.2279802099
SRX3136376,0.0847086376
SRX3136377,-0.8367008765
SRX3136378,0.5240120291
SRX3136379,0.015728282700000002
SRX3136380,-0.0318308429
SRX3136381,-0.1377110521
SRX3136382,-0.0567915518
SRX8914620,-0.0309716545
SRX8914621,-0.0187601217
SRX8914622,0.0497317762
SRX8914623,-0.72507118
SRX8914625,-0.2894322264
ERX3503512,0.0724348024
ERX3503513,-0.2480096582
ERX3503514,0.1755748558
ERX3503515,-0.8442056527
ERX3503516,-0.5733263772
ERX3503517,-0.6381521477000001
ERX3503518,-0.4766001412
ERX3503519,-0.09229726320000001
ERX3503520,-0.5135843717
SRX2195704,-0.11765290900000001
SRX2195705,0.11765290900000001
SRX2195706,0.9423890065
SRX2195707,1.0071557713
SRX2195708,0.8856508818000001
SRX2195709,0.7452454126
SRX2195710,0.9203235328
SRX2195711,0.7097412157
ERX3467881,0.223490176
ERX3467883,-0.223490176
SRX3798491,1.0016910583
SRX3798492,0.49590372450000003
SRX3798499,1.0790867443
SRX3798500,0.8839958816
SRX3798501,0.8732090655
SRX3798502,1.0616340917
SRX3798503,1.2385047808
SRX3798504,0.9574490209000001
SRX3798506,0.8953639999999999
SRX3798507,0.7443630215
SRX3798508,0.7926052727
SRX3798509,0.048950979400000004
SRX3798510,-0.4466881167
SRX3798517,0.4026717213
SRX3798518,0.3977371373
SRX4341761,0.0931663806
SRX4341762,0.0323940226
SRX4341763,0.0339484082
SRX4341764,-0.7324137304
SRX4341765,-0.5069404867
SRX4341766,-0.5355713126
SRX4341767,-0.23572703150000002
SRX4341768,0.030983617300000002
SRX4341769,0.2047434143
SRX1258665,1.0859525084
SRX1258666,0.9557311974
SRX1258667,0.6875972139000001
SRX1258669,-0.010769638100000001
SRX1258670,0.010769638100000001
ERX2079594,0.5008825759000001
ERX2079595,0.5689088315
ERX2079596,0.5628508117000001
ERX2079597,-0.07311040490000001
ERX2079598,-0.0790120409
ERX2079599,0.1521224458
SRX2804001,0.3710906489
SRX2804004,-0.9967661423
SRX2804005,-0.9290952570000001
SRX2804006,0.17835241440000002
SRX2804007,-0.7403515495
SRX2804008,-0.7295004898
