,SP5448_05180
SRX1726505,-0.1200376801
SRX1726506,0.26127496980000003
SRX1726507,-0.14123728970000002
SRX1726508,-1.271894971
SRX1726509,-1.2206556374
SRX1726510,-0.5565422344000001
SRX1726511,-1.0545888924
SRX1726512,-0.9364013257
SRX1726513,-1.5411382764
SRX1081650,0.42798477160000004
SRX1081651,-0.16666696220000002
SRX1081652,-0.5979059431
SRX1081653,0.2191599303
SRX1081654,-0.10166510220000001
SRX1081655,0.3270562977
SRX1081656,0.1760541395
SRX1081657,0.0153137913
SRX1081658,0.104933944
SRX1081659,-0.2081314061
SRX1081660,-0.195797923
SRX1081661,-0.5849482152000001
SRX1081662,-0.0597868667
SRX1081663,0.1815081854
SRX1081664,-0.0097062814
SRX1081665,-0.4397380889
SRX1081666,0.6483257748
SRX1081668,0.31832301090000004
SRX1081669,-0.1048104593
SRX1081670,0.2299772247
SRX1081671,-0.1794798219
SRX1081672,1.4344592342
SRX1081673,0.2231530799
SRX1081674,0.5919309367000001
SRX1081675,1.5342739272
SRX1081676,0.3777158393
SRX1081677,1.6591698642
SRX1081678,1.8125187354999999
SRX1081679,1.388429913
SRX1081680,1.6714550742
SRX1081681,1.2257690197
SRX1081682,0.9688599743
SRX1081683,0.3843909265
SRX1081684,0.7532715652
SRX1081685,1.4654841593
SRX1081686,0.2538957443
SRX1081687,0.2692378883
SRX1081688,2.0398032479
SRX1081689,0.5481495927
SRX1081690,1.0643461669
SRX1081691,1.1438921117
SRX1081692,1.0878850501
SRX1962715,-0.2109119663
SRX1962716,0.2774159423
SRX1962717,-0.066503976
SRX1962718,-0.5085969663000001
SRX1962719,-1.4968454868
SRX1962720,-1.1576112095
SRX1962721,-1.1804714655
SRX4892146,0.0178239452
SRX4892147,0.3326634787
SRX4892148,-0.1734236439
SRX4892149,-0.1770637801
SRX4892150,-1.0832133378
SRX4892151,-0.8221253694
SRX4892152,-0.9012616824
SRX4892153,-0.5146890074
SRX4892154,-0.450461278
SRX4892155,-0.7296152311
SRX4892156,-0.8412466196
SRX4892157,-0.902899117
SRX4892158,-0.4543376718
SRX4892159,-0.2445851555
SRX4892160,-0.4852631264
SRX4892161,-0.44425999530000004
SRX7620814,0.3104873709
SRX7620815,0.4378101561
SRX7620816,0.3657173358
SRX7620817,-0.4554598963
SRX7620818,-0.3750755529
SRX7620819,-0.5633182418
SRX7620856,-0.30503246300000003
SRX7620857,-1.6740913318000001
SRX7620858,-0.1091965336
SRX7620859,-1.7389598373
SRX7620860,-0.15086431120000002
SRX7620861,-2.0571100715
SRX7620862,-0.5901166127
SRX7620863,-1.6254586689
SRX7620864,-0.3800997137
SRX7620865,-1.4793023357
SRX7620866,-0.14379853650000002
SRX7620867,-1.5689578546
SRX2161502,0.2008800308
SRX2161503,-0.17032421420000002
SRX2161504,-0.0305558166
SRX2161505,0.0755109159
SRX2161506,0.33113381340000003
SRX2161507,0.2007350316
SRX2161508,0.6536777834
SRX2161509,0.7738523002000001
SRX2161510,0.6705171345000001
SRX2161511,0.1906562028
SRX2161512,0.2623209369
SRX2161513,0.0580592771
SRX2161514,0.1703383127
SRX2161515,-0.4966710206
SRX2161516,-0.7013455174000001
SRX2161517,-0.0800620536
SRX2161518,-0.215438088
SRX2161519,0.0751517934
SRX2161520,0.7313836290000001
SRX2161521,0.3659259536
SRX2161522,0.5025560855
SRX2161523,0.2841987919
SRX2161524,0.3658930929
SRX2161525,-0.0359305276
