,USA300HOU_RS10960
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7693427206
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5700973436
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7292089533
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7536063319
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8882249481
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7749067101
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7992886808
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6382521082
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8997987021
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9039413003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.0335053959
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2720976472
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9356330583
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6539543359
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8584012751
USA300_LAC_U01-Set001_R10LB_Control_1,7.4269770131
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.0828808602
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2723504479
USA300_LAC_U01-Set001_R10LB_Control_2,6.9920990352
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2219821702
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2957066066
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7691519875
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3342727579
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1405308155
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9640607699
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5632337076
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2283258804
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7950504665
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9073522634
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7595834422
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4491945243
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0218274532
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.679985626
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5929084453
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9897858395
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1973255144
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9978880425
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.638379669
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9658849813
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3972718729
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8642376414
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4213301345
USA300_LAC_U01-Set004_R10LB_Control_1,7.3439566177
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.1732867373
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1640271708
USA300_LAC_U01-Set004_R10LB_Control_2,7.5238813665
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0443016375
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9876574701
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.992287085200001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8045597025
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.5694845247
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.7534491787
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8269259262
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.996129188
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.642564514
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.5261634621
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5659553587
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5503144983
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6134953866
