,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12480282705166924,3.0,0.0,-0.0496569756,6.0,-0.0923311649,12.0,0.1419881405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.19624941416666666,0.2995448156834656,3.0,1.0,-0.0074543608,7.0,-0.5416338279,13.0,-0.039660053800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.022571147433333338,0.0933264610667557,3.0,2.0,0.0798696336,8.0,-0.0448218448,14.0,-0.1027612311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0487262617,0.07242696029913241,3.0,3.0,-0.11304563000000001,9.0,-0.06285835570000001,15.0,0.0297252006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.19170826416666667,0.18890786850096877,3.0,4.0,0.008958682,10.0,0.17994176650000002,16.0,0.386224344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2848191648,0.41756022191794584,3.0,5.0,-0.19254544710000002,11.0,0.46477490600000004,17.0,0.5822280355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.56758516765,0.11253622743720607,2.0,18.0,1.4880100381,71.0,1.6471602972000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5300233357000002,0.27573060120172066,3.0,19.0,-1.3179853823,70.0,-1.8417296824,205.0,-1.4303549424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5392734920625,0.5334659685245986,8.0,20.0,1.6593304360999999,32.0,0.3911276436,55.0,0.35694260050000004,67.0,0.2422709891,126.0,0.2893598633,147.0,0.3169289916,203.0,0.038159815900000005,210.0,1.0200675964,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.05004437983333334,0.11632868631124887,3.0,21.0,0.052813718200000005,34.0,-0.0676442503,61.0,0.1649636716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.7158595035,0.49679664531227874,8.0,22.0,-1.110166443,104.0,-0.1665070665,111.0,-1.3683381992,133.0,-1.2523880243,165.0,-0.10848408030000001,238.0,-0.5165272825,265.0,-0.35491633570000003,270.0,-0.8495485965,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0562350328999996,0.2661527265586387,7.0,23.0,-3.1637868941,56.0,-2.701270127,82.0,-3.2284985475,118.0,-2.6855287489,134.0,-3.2248010497,137.0,-3.3584326303,227.0,-3.0313272328,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.164994778575,0.06128890493623397,4.0,24.0,0.0755896576,101.0,0.20825976100000002,139.0,0.1750379708,149.0,0.20109172490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.01206781345,0.1247090656056919,4.0,25.0,-0.1036383085,123.0,-0.11148252730000001,155.0,0.012182467800000001,191.0,0.1546671142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3244706474666667,0.07588974635116136,3.0,26.0,0.4032110196,59.0,0.2517955226,159.0,0.3184054002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.32893144548,0.2484603455067232,5.0,27.0,-2.2962409135,76.0,-2.073567979,146.0,-2.5635320938,162.0,-2.6048416952,262.0,-2.1064745459,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.26310401885,0.2887248546571688,4.0,28.0,0.1382100789,94.0,-0.2602981245,186.0,-0.4044649087,231.0,-0.5258631211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9235163276333335,0.8038190661952869,3.0,29.0,1.5256989003,49.0,0.0107411335,260.0,1.2341089491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.03382004992,0.602034364239606,5.0,30.0,1.202237285,77.0,1.4636076292,172.0,0.40098955010000004,259.0,1.6975174005,280.0,0.4047483848,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.008593846925000002,0.21917027513059623,4.0,31.0,-0.2420414186,40.0,-0.028499032100000002,138.0,0.2870781434,192.0,-0.050913080400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6105350797,0.5738323885746291,7.0,33.0,0.0010464126,39.0,0.2500521244,58.0,0.44504009370000003,122.0,1.5941220493000001,170.0,1.2162395673,244.0,0.4528647109,261.0,0.3143805997,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5309035246571429,0.7722142869999861,7.0,35.0,0.1723655791,79.0,0.30546205,92.0,1.5570151302,208.0,1.1092557243,251.0,-0.5896075908,263.0,1.1935227935000001,299.0,-0.031689013700000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.32544938370000004,0.38253785242190447,3.0,36.0,0.3663841216,234.0,0.6858736909,275.0,-0.07590966140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.28211828880000006,0.11076195225690082,3.0,37.0,0.3099043658,214.0,0.3763416714,307.0,0.1601088292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.0579147427500002,0.44468393088447034,4.0,38.0,-1.1042676512,102.0,-1.6219171479,248.0,-0.5445097035,269.0,-0.9609644684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.2080890400000002,0.34374034358983374,4.0,41.0,-1.1945208548,178.0,-1.6409285204000001,249.0,-1.1972547386,309.0,-0.7996520462000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.0473652087,0.05273470470390309,2.0,42.0,0.0100761414,294.0,0.084654276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.06981011038749997,1.1102602693545438,8.0,43.0,-1.4562268547000001,142.0,0.1398091914,166.0,0.3151829954,177.0,0.14891636830000002,221.0,-1.4495528332,256.0,1.7055611171,282.0,-0.0264090943,305.0,1.1811999931,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.28857192600000003,0.13760768796011535,2.0,44.0,0.3858752553,154.0,0.19126859670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.02298844967222223,0.30193688632473165,18.0,45.0,-0.10363873870000001,54.0,-0.2248977097,106.0,0.037985804000000005,108.0,0.1346204115,135.0,0.3175825296,143.0,0.41260669600000005,150.0,0.22997055130000002,183.0,-0.7032584634,204.0,-0.0027588183000000002,226.0,-0.10098412150000001,253.0,0.3057266134,255.0,-0.22952513530000002,257.0,-0.25236097290000004,264.0,0.2080786407,268.0,0.2299633128,284.0,-0.2223103687,300.0,0.5225467125000001,306.0,-0.1455548492
30,abx_mega__dmso-10,0.26327427966666667,0.13740660505859356,3.0,46.0,0.3713354819,57.0,0.10863226000000001,66.0,0.30985509710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.80628972594,0.11432484339880555,5.0,47.0,-1.9006059933000001,72.0,-1.9165095065000002,112.0,-1.6416420239,156.0,-1.7455269598,212.0,-1.8271641462,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.19495735763333336,0.15214537891192467,3.0,48.0,-0.021359679700000002,184.0,-0.2583873929,266.0,-0.3051250003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.25623432209999997,0.10776952710956975,3.0,50.0,0.2976238463,245.0,0.3371734689,258.0,0.1339056511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.09174733227500001,0.08920819179709716,4.0,51.0,-0.0005317973,119.0,0.1317315432,120.0,0.039177734000000006,278.0,0.1966118492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.20152674745,0.01698899963855777,2.0,52.0,0.1895137106,182.0,0.2135397843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.1467654452,0.23874636068183386,5.0,53.0,0.3027370889,90.0,0.37939735620000004,100.0,0.0987482413,216.0,0.18771780970000002,293.0,-0.23477327010000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.5113945296,0.435550062302046,2.0,60.0,-0.8193749322,78.0,-0.203414127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.1432544664625,0.6238429018012662,8.0,62.0,-0.6054861598,91.0,0.6056809282,103.0,-0.5738618931,105.0,0.7051267496,117.0,-0.8021776869,141.0,-0.40467764900000003,174.0,-0.5445853494,201.0,0.4739453287,,,,,,,,,,,,,,,,,,,,
