,PN96_RS22650
SBRG_BHIN_Growth_Late_1,-1.3162185705000011
SBRG_BHIN_Growth_Late_2,-2.087062231500001
SBRG_BHIN_Growth_Mid_1,-3.703066507500001
SBRG_BHIN_Growth_Mid_2,-3.185583113500001
SBRG_BHIN_Growth_Stat_1,-2.5844233185000007
SBRG_BHIN_Growth_Stat_2,-2.806879189500001
SBRG_LBv2_Growth_Late_1,-0.0526720455000004
SBRG_LBv2_Growth_Late_2,-0.8985435505000012
SBRG_LBv2_Growth_Mid_1,-0.0054095075000004
SBRG_LBv2_Growth_Mid_2,0.0054095074999995
SBRG_LBv2_Growth_Stat_1,-3.377771449500001
SBRG_LBv2_Growth_Stat_2,-3.391720480500001
SBRG_MHB_Rich_Mid_1,0.4059799344999995
SBRG_MHB_Rich_Mid_2,0.5415241974999994
SBRG_NBO_Rich_Mid_1,-0.7112116975000005
SBRG_NBO_Rich_Mid_2,-0.1865440395000011
SBRG_M9Na_Arabinose_Mid_1,1.4823840189999995
SBRG_M9Na_Arabinose_Mid_2,-0.0319068240000008
SBRG_M9Na_Galactose_Mid_1,1.3900098409999997
SBRG_M9Na_Galactose_Mid_2,2.0578327499999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3876096789999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1431938250000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0918631629999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0882678789999991
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6909857490000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9535603730000002
SBRG_M9Na_GlcNAc_Mid_1,-0.5430380250000004
SBRG_M9Na_GlcNAc_Mid_2,-0.2064268190000007
SBRG_M9Na_Gluconate_Mid_1,1.1261462869999992
SBRG_M9Na_Gluconate_Mid_2,1.2860312119999993
SBRG_M9Na_Glucosamine_Mid_1,1.1705343519999998
SBRG_M9Na_Glucosamine_Mid_2,0.6911034649999994
SBRG_M9Na_Glycerol_Mid_1,1.8017294779999984
SBRG_M9Na_Glycerol_Mid_2,1.7480294999999997
SBRG_M9Na_Maltose_Mid_1,-0.0690666300000009
SBRG_M9Na_Maltose_Mid_2,-0.3318250400000009
SBRG_M9Na_Mannitol_Mid_1,0.9481379499999996
SBRG_M9Na_Mannitol_Mid_2,1.1181128159999991
SBRG_M9Na_Trehalose_Mid_1,0.4259063879999996
SBRG_M9Na_Trehalose_Mid_2,0.4829080549999993
SBRG_M9Na_ethanol_Mid_1,0.6457507969999998
SBRG_M9Na_ethanol_Mid_2,1.0587442779999998
SBRG_M9Na_fructose_Mid_1,0.8262561849999992
SBRG_M9Na_fructose_Mid_2,0.879531985999999
SBRG_M9Na_fumarate_Mid_1,1.2608590799999997
