,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.6975,0.3451079106598405,3.0,0.0,10.0088,1.0,9.7573,2.0,9.3264,,,,,,,,,,
1,LB__LBtran,9.015133333333333,0.2846069980399876,3.0,3.0,9.2687,4.0,8.7073,5.0,9.0694,,,,,,,,,,
2,LB__LBstat,8.762166666666667,0.35451327666722654,3.0,6.0,9.1606,7.0,8.6443,8.0,8.4816,,,,,,,,,,
3,LB__LBGexp,9.792933333333332,0.3651199848451649,3.0,9.0,9.3883,10.0,10.0978,11.0,9.8927,,,,,,,,,,
4,LB__LBGtran,9.9744,0.4706502735577657,2.0,12.0,9.6416,13.0,10.3072,,,,,,,,,,,,
5,LB__LBGstat,9.6871,0.4151277875546273,3.0,14.0,9.9727,15.0,9.2109,16.0,9.8777,,,,,,,,,,
6,Life Cycle__S0,8.3867,0.15659888249920592,3.0,17.0,8.2098,18.0,8.4427,19.0,8.5076,,,,,,,,,,
7,Life Cycle__S1,9.016233333333332,0.07436695054480333,3.0,20.0,9.0679,21.0,8.931000000000001,22.0,9.0498,,,,,,,,,,
8,Life Cycle__S2,8.529833333333332,0.19805780301046805,3.0,23.0,8.7455,24.0,8.3561,25.0,8.4879,,,,,,,,,,
9,Life Cycle__S3,10.49035,0.05876057351660207,2.0,26.0,10.5319,27.0,10.4488,,,,,,,,,,,,
10,Life Cycle__S4,10.7657,0.2441581249928008,3.0,28.0,11.0202,29.0,10.743500000000001,30.0,10.5334,,,,,,,,,,
11,Life Cycle__S5,11.387566666666666,0.24626559510685453,3.0,31.0,11.1034,32.0,11.5388,33.0,11.5205,,,,,,,,,,
12,Life Cycle__S6,10.0887,0.6243681125746252,8.0,34.0,10.4431,35.0,9.4019,36.0,10.5201,37.0,10.2803,38.0,8.8839,39.0,10.0547,40.0,10.5058,41.0,10.6198
13,Life Cycle__S7,10.359766666666667,0.06729965329281702,3.0,42.0,10.2852,43.0,10.416,44.0,10.3781,,,,,,,,,,
14,Life Cycle__S8,10.0474,0.12317800128269589,2.0,45.0,9.9603,46.0,10.1345,,,,,,,,,,,,
15,Life Cycle__G135,8.74925,0.7012377949027003,2.0,47.0,9.2451,48.0,8.2534,,,,,,,,,,,,
16,Life Cycle__G150,9.297133333333335,0.2758267632651577,3.0,49.0,9.0456,50.0,9.5921,51.0,9.2537,,,,,,,,,,
17,Life Cycle__G180,9.559566666666667,0.3926061300251613,3.0,52.0,9.562100000000001,53.0,9.9509,54.0,9.1657,,,,,,,,,,
18,Stress Time Course__C30,9.509450000000001,0.03528462838120813,2.0,55.0,9.5344,56.0,9.4845,,,,,,,,,,,,
19,Stress Time Course__C90,9.59065,0.11957175669864537,2.0,57.0,9.5061,58.0,9.6752,,,,,,,,,,,,
20,Biofilm__BI,9.47085,0.13017835841644398,2.0,59.0,9.3788,60.0,9.5629,,,,,,,,,,,,
21,Biofilm__BC,8.9077,0.3412306453607783,4.0,61.0,8.942,62.0,8.7843,63.0,9.3578,64.0,8.5467,,,,,,,,
22,Biofilm__Sw,8.829450000000001,0.15365430355183665,2.0,65.0,8.7208,66.0,8.9381,,,,,,,,,,,,
23,Life Cycle__BT,8.709700000000002,0.2634679866701078,2.0,67.0,8.896,68.0,8.5234,,,,,,,,,,,,
24,Life Cycle__B36,9.1648,0.0837214428924868,2.0,69.0,9.1056,70.0,9.224,,,,,,,,,,,,
25,Life Cycle__B60,8.98575,0.06257895013500932,2.0,71.0,8.9415,72.0,9.03,,,,,,,,,,,,
26,M9__M9exp,9.434800000000001,0.27780935909360605,3.0,73.0,9.708,74.0,9.4438,75.0,9.1526,,,,,,,,,,
27,M9__M9tran,9.2047,0.10490357477226345,3.0,76.0,9.1393,77.0,9.1491,78.0,9.3257,,,,,,,,,,
28,M9__M9stat,8.7567,0.29059306598747275,3.0,79.0,9.0551,80.0,8.7404,81.0,8.4746,,,,,,,,,,
29,Supplement__M+G,8.997733333333334,0.28029859673807345,3.0,82.0,9.3211,83.0,8.848,84.0,8.8241,,,,,,,,,,
30,Supplement__Glu,9.160333333333332,0.23532531383880817,3.0,85.0,9.3353,86.0,8.8928,87.0,9.2529,,,,,,,,,,
31,Supplement__Fru,9.115866666666667,0.2869478233639931,3.0,88.0,9.3178,89.0,9.2424,90.0,8.7874,,,,,,,,,,
32,Supplement__Mal,8.8557,0.4116602118252389,3.0,91.0,8.386,92.0,9.0273,93.0,9.1538,,,,,,,,,,
33,Supplement__G+S,9.5684,0.25441701987091975,2.0,94.0,9.3885,95.0,9.7483,,,,,,,,,,,,
34,Supplement__Pyr,9.497166666666667,0.21562018303798303,3.0,96.0,9.3897,97.0,9.7454,98.0,9.3564,,,,,,,,,,
35,Supplement__Gly,8.2898,0.1523128031388034,3.0,99.0,8.212,100.0,8.4653,101.0,8.1921,,,,,,,,,,
36,Supplement__Glucon,8.890633333333334,0.10597274806917754,3.0,102.0,8.8293,103.0,9.013,104.0,8.8296,,,,,,,,,,
37,Stressors__aero,9.128433333333332,0.5758866410443416,3.0,105.0,9.6818,106.0,8.532399999999999,107.0,9.1711,,,,,,,,,,
38,Stressors__nit,9.323966666666665,0.32459706303867525,3.0,108.0,9.6857,109.0,9.0581,110.0,9.2281,,,,,,,,,,
39,Stressors__ferm,9.214033333333333,0.6105226968207924,3.0,111.0,9.1713,112.0,8.626,113.0,9.8448,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.2356,,1.0,114.0,9.2356,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.1978,,1.0,115.0,9.1978,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.255,,1.0,116.0,9.255,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0023,,1.0,117.0,9.0023,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.9412,,1.0,118.0,8.9412,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.9359,,1.0,119.0,8.9359,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.9957,,1.0,120.0,8.9957,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8427,,1.0,121.0,8.8427,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1568,,1.0,122.0,9.1568,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.3448,,1.0,123.0,8.3448,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.602,,1.0,124.0,8.602,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6681,,1.0,125.0,8.6681,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.8734,,1.0,126.0,8.8734,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7716,,1.0,127.0,8.7716,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9526,,1.0,128.0,8.9526,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9964,,1.0,129.0,8.9964,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.8422,,1.0,130.0,8.8422,,,,,,,,,,,,,,
57,Stressors__HPh,9.649066666666668,0.15384165019049115,3.0,131.0,9.8008,132.0,9.4932,133.0,9.6532,,,,,,,,,,
58,Stressors__LPh,9.820666666666668,0.20793331463075634,3.0,134.0,9.8769,135.0,9.9947,136.0,9.5904,,,,,,,,,,
59,Stressors__LPhT,9.8269,0.1274881563126549,3.0,137.0,9.968,138.0,9.72,139.0,9.7927,,,,,,,,,,
60,Stressors__SMMPr,9.151933333333332,0.1032175049753353,3.0,140.0,9.1748,141.0,9.2418,142.0,9.0392,,,,,,,,,,
61,Stressors__HiTm,9.1203,0.4713433249766035,3.0,143.0,8.5784,144.0,9.3474,145.0,9.4351,,,,,,,,,,
62,Stressors__LoTm,9.5599,0.028673855687716875,3.0,146.0,9.5536,147.0,9.5349,148.0,9.5912,,,,,,,,,,
63,Stressors__HiOs,8.773066666666667,0.12339636677525552,3.0,149.0,8.9155,150.0,8.7052,151.0,8.6985,,,,,,,,,,
64,Stressors__BMM,9.4514,0.13315870230668322,3.0,152.0,9.4232,153.0,9.3346,154.0,9.5964,,,,,,,,,,
