,BSU_32890
SRX8138083,0.40254084407420004
SRX8138084,-0.6200072200144668
SRX8138085,0.2174663759402673
SRX8138086,0.08943984402748795
SRX8138087,-0.19052264532631732
SRX8138088,-0.0477929677978346
ERX4111143,0.2058425962100321
ERX4111144,0.32403995153499965
ERX4111145,0.12102195475943402
ERX4111146,0.013350152587360055
ERX4111148,-0.07221781119016901
ERX4111149,0.2820850386653704
ERX4111150,-0.3238362320687136
ERX4111151,-0.2058425962100321
ERX4111152,-0.26104605414121096
ERX4111153,-0.06835457870074624
ERX4111154,0.16308132414787968
ERX4111156,-1.085430063760585
ERX4111157,-0.11378856631950507
ERX4111158,-0.5349878665236028
SRX5577041,-0.19010509496569214
SRX5577042,-0.15432376267152434
SRX5577043,0.5237608434632368
SRX5577044,-0.17933198582602072
SRX5577045,0.7147548559508832
SRX5577046,0.3241157607021208
SRX5577047,0.043896970473568775
SRX5577048,-0.01896334682059253
SRX5577049,0.9404847267802126
SRX5577050,0.5598768838906625
SRX5577051,2.4049549006675623
SRX5577052,2.478491789143202
SRX5577053,3.6001734799078564
SRX5577054,1.2720937784493973
SRX5577055,3.983202292831862
SRX5577056,1.7003566248894146
SRX5577057,2.025595565640101
SRX5577058,1.2855263159525692
SRX5577059,1.3950282004600723
SRX5577060,1.1446821443172783
SRX5577061,4.984979390730472
SRX5577062,1.6550928685890516
SRX5577063,1.0830929270623295
SRX5577064,3.7057428799156464
SRX5577065,1.3079105719948547
SRX5577066,3.748364438438418
SRX5577067,4.526695886991289
SRX5577068,3.3419726212584577
SRX533166,-0.4332686439501976
SRX533171,0.4332686439501976
SRX533786,-0.015518269089450863
SRX533787,-0.5896546819987907
SRX533789,-0.2949968287646494
SRX533791,-0.1265061372007763
SRX533792,-0.6139389450590861
SRX533793,-0.5520828792348653
SRX533794,0.1526573763198793
SRX533795,-0.00553707505100598
SRX4703435,0.2929852726814679
SRX4703436,-0.2987321708531585
SRX4703437,0.0057468981716914955
SRX4703438,-0.15668872307518145
SRX4703439,-0.16079845471702026
SRX4703440,0.09325707960237573
SRX6902408,-0.4041274076733132
SRX6902409,-0.8785390035984371
SRX6902410,-0.4484552061582745
SRX6902411,0.6927431378830904
SRX6902412,-0.20521390429674646
SRX6902413,0.4781398260455054
SRX6902414,-0.4068873435161136
SRX6902415,0.406887343516114
SRX5278698,0.002084789499198436
SRX5278699,-0.028590613760771436
SRX5278700,0.026505824261572556
SRX5278701,0.8464222296935877
SRX5278702,0.8173370137310139
SRX5278703,0.6864278409389462
SRX5278704,0.8790877689925582
SRX5278705,0.4915414684078168
SRX5278707,0.35125214711889674
SRX5278708,1.2887110114465696
SRX5278709,1.0423318425602073
SRX5278710,0.26326150599274856
