,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08761276323222823,2.0,0.0,-0.06195157900000001,1.0,0.06195157900000001,,,,,,,,
1,fur__wt_dpd,-0.07820774850000001,0.028593482678913748,2.0,2.0,-0.098426394,3.0,-0.057989103,,,,,,,,
2,fur__wt_fe,-0.326894676,0.050672471192928885,2.0,4.0,-0.291063828,5.0,-0.362725524,,,,,,,,
3,fur__delfur_dpd,0.1352741285,0.18437894384385003,2.0,6.0,0.004898527000000001,7.0,0.26564973000000003,,,,,,,,
4,fur__delfur_fe2,-0.537627372,0.28349089604772937,2.0,8.0,-0.337169037,9.0,-0.7380857070000001,,,,,,,,
5,acid__wt_ph5,0.1222821415,0.2683442353382566,2.0,10.0,-0.067465887,11.0,0.31203017,,,,,,,,
6,acid__delgadx_ph5,0.0820794,,1.0,12.0,0.0820794,,,,,,,,,,
7,acid__delgadw_ph5,0.04721327750000001,0.5830508340030095,2.0,13.0,0.45949247600000004,14.0,-0.365065921,,,,,,,,
8,acid__delgade_ph5,0.4028349415,0.021939836970545443,2.0,15.0,0.418348749,16.0,0.387321134,,,,,,,,
9,oxidative__wt_pq,0.7800900245,0.1414930646430964,2.0,17.0,0.88014073,18.0,0.680039319,,,,,,,,
10,oxidative__deloxyr_pq,0.5136804025,0.32084603844316256,2.0,19.0,0.28680799300000004,20.0,0.740552812,,,,,,,,
11,oxidative__delsoxr_pq,0.2674062245,0.1098913241499519,2.0,21.0,0.189701324,22.0,0.345111125,,,,,,,,
12,oxidative__delsoxs_pq,0.7420058974999999,0.46774589680075934,2.0,23.0,0.411259602,24.0,1.072752193,,,,,,,,
13,nac_ntrc__wt_csn,0.53917671,0.16436393921293527,2.0,25.0,0.422953854,26.0,0.655399566,,,,,,,,
14,nac_ntrc__wt_cytd,0.1609139055,0.11984455213086592,2.0,27.0,0.07617101,28.0,0.245656801,,,,,,,,
15,nac_ntrc__wt_gln,0.4659804155,0.07649156667574185,2.0,29.0,0.41189271,30.0,0.520068121,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9485167510000001,0.24260143526292016,2.0,31.0,1.120061871,32.0,0.776971631,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.30851116050000005,0.12286639841611077,2.0,33.0,0.221631497,34.0,0.39539082400000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.037151671,0.5072124402458259,2.0,35.0,0.39580502700000003,36.0,-0.32150168500000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1195163395,0.03915599628890497,2.0,37.0,0.09182886900000001,38.0,0.14720381,,,,,,,,
20,misc__wt_no_te,0.3063634165,0.26255257118093095,2.0,39.0,0.12071071300000001,40.0,0.49201612,,,,,,,,
21,misc__bw_delcbl,0.406853016,0.26766533858210545,2.0,41.0,0.596120992,42.0,0.21758504,,,,,,,,
22,misc__bw_delfabr,0.4601366215,0.14045095753904138,2.0,43.0,0.559450446,44.0,0.36082279700000003,,,,,,,,
23,misc__bw_delfadr,0.135210733,0.1003136200744294,2.0,45.0,0.206143174,46.0,0.064278292,,,,,,,,
24,misc__nitr_031,0.31398142100000004,,1.0,47.0,0.31398142100000004,,,,,,,,,,
25,omics__wt_glu,-0.4782845495,0.07745372404447526,2.0,48.0,-0.533052603,49.0,-0.423516496,,,,,,,,
26,omics__wt_gly,-0.11499461150000001,0.5748399411725695,2.0,50.0,-0.521467832,51.0,0.291478609,,,,,,,,
27,omics__wt_thr,1.051606065,0.526207333743328,2.0,52.0,1.423690839,53.0,0.679521291,,,,,,,,
28,omics__bw_ac,1.814973758,0.02761436818246073,2.0,54.0,1.834500065,55.0,1.795447451,,,,,,,,
29,omics__bw_fum,1.1061739215,0.3791714711745446,2.0,56.0,0.838059203,57.0,1.37428864,,,,,,,,
30,omics__bw_glc,0.548883542,0.18519908517954317,2.0,58.0,0.6798390710000001,59.0,0.41792801300000004,,,,,,,,
31,omics__bw_pyr,0.8452532229999999,0.22527054362667226,2.0,60.0,1.004543552,61.0,0.685962894,,,,,,,,
32,ompr__wt_nacl,0.11295907950000002,0.3454700831606838,2.0,62.0,-0.131325159,63.0,0.35724331800000003,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2651549715,0.20254553528629735,2.0,64.0,-0.12193365,65.0,-0.408376293,,,,,,,,
34,minspan__wt_ade,-0.959500079,,1.0,66.0,-0.959500079,,,,,,,,,,
35,minspan__wt_glc,-0.8646912286666666,0.44189487209106487,3.0,67.0,-0.424099106,68.0,-0.8620971510000001,69.0,-1.307877429,,,,,,
36,minspan__wt_glc_anaero,-0.939213563,0.1475495947371985,2.0,70.0,-1.043546882,71.0,-0.834880244,,,,,,,,
37,minspan__wt_trp,0.330902117,,1.0,72.0,0.330902117,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.08759549100000001,,1.0,73.0,-0.08759549100000001,,,,,,,,,,
39,minspan__bw_delcra_trp,0.418192734,,1.0,74.0,0.418192734,,,,,,,,,,
40,minspan__bw_delmntr,0.117168749,,1.0,75.0,0.117168749,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.26380807300000003,,1.0,76.0,-0.26380807300000003,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.16952852000000002,,1.0,77.0,-0.16952852000000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.4627093285,0.13464131165627022,2.0,78.0,-0.367503544,79.0,-0.5579151130000001,,,,,,,,
44,cra_crp__wt_fru,-0.09236956950000001,0.19394533067533967,2.0,80.0,-0.22950962800000002,81.0,0.044770489000000004,,,,,,,,
45,cra_crp__delcra_ac,1.2542004355,0.08797672169910671,2.0,82.0,1.316409372,83.0,1.191991499,,,,,,,,
46,cra_crp__delcra_fru,0.18033531800000002,0.3871345167142175,2.0,84.0,0.45408076,85.0,-0.09341012400000001,,,,,,,,
47,cra_crp__delcra_glc,0.323257866,0.25650681456574703,2.0,86.0,0.504635574,87.0,0.141880158,,,,,,,,
48,rpoB__wt_031,1.827465616,,1.0,88.0,1.827465616,,,,,,,,,,
49,rpoB__wt_044,1.003582873,,1.0,89.0,1.003582873,,,,,,,,,,
50,rpoB__wt_lb,0.5170567095,0.02408772190166074,2.0,90.0,0.5340893010000001,91.0,0.500024118,,,,,,,,
51,rpoB__rpoBE546V_031,1.3760879940000001,,1.0,92.0,1.3760879940000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.9578669890000001,,1.0,93.0,0.9578669890000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.356634975,0.4023875425470367,2.0,94.0,-0.6411659350000001,95.0,-0.07210401500000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.12124854700000001,,1.0,96.0,0.12124854700000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.768900923,0.031974937310119134,2.0,97.0,-0.746291228,98.0,-0.791510618,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.9171994365,0.21683036223004457,2.0,99.0,-1.070521656,100.0,-0.763877217,,,,,,,,
57,crp__wt_fru,1.359015714,,1.0,101.0,1.359015714,,,,,,,,,,
58,crp__wt_glyc,1.573702542,0.09518123965246506,2.0,102.0,1.641005842,103.0,1.506399242,,,,,,,,
59,crp__delar1_glyc,0.9864825015,0.5159463354145822,2.0,104.0,0.621653349,105.0,1.351311654,,,,,,,,
60,crp__delar1ar2_glyc,0.10496632100000002,0.1695123208349091,3.0,106.0,0.12406534200000001,107.0,-0.07328662,108.0,0.26412024100000003,,,,,,
61,crp__delar2_glyc,5.041450417666667,0.34515557049874296,3.0,109.0,5.379377641,110.0,5.055479324,111.0,4.689494288,,,,,,
62,crp__delcrp_fru,0.1608273126666667,0.42445416512780143,3.0,112.0,-0.27434353100000003,113.0,0.18314089600000003,114.0,0.5736845730000001,,,,,,
63,crp__delcrp_glc,-0.11632102866666667,0.31790847491267993,3.0,115.0,-0.46897552600000003,116.0,0.148277974,117.0,-0.028265534000000002,,,,,,
64,crp__delcrp_glyc,0.2196045596666667,0.11802000112694602,3.0,118.0,0.278908951,119.0,0.29621130500000004,120.0,0.083693423,,,,,,
65,glu__glu_ale3,0.18553380800000002,,1.0,121.0,0.18553380800000002,,,,,,,,,,
66,glu__glu_ale4,-0.48715612100000005,,1.0,122.0,-0.48715612100000005,,,,,,,,,,
67,glu__glu_ale5,-1.0000985,,1.0,123.0,-1.0000985,,,,,,,,,,
68,glu__glu_ale6,-0.8696818460000001,,1.0,124.0,-0.8696818460000001,,,,,,,,,,
69,glu__glu_ale8,0.312805816,,1.0,125.0,0.312805816,,,,,,,,,,
70,glu__glu_ale9,-0.20194562500000002,,1.0,126.0,-0.20194562500000002,,,,,,,,,,
71,glu__glu_ale10,-0.132596097,,1.0,127.0,-0.132596097,,,,,,,,,,
72,42c__wt_42c,-0.144000081,,1.0,128.0,-0.144000081,,,,,,,,,,
73,42c__42c_ale1,0.552430053,,1.0,129.0,0.552430053,,,,,,,,,,
74,42c__42c_ale2,-0.5098941060000001,,1.0,130.0,-0.5098941060000001,,,,,,,,,,
75,42c__42c_ale3,-1.15170665,,1.0,131.0,-1.15170665,,,,,,,,,,
76,42c__42c_ale4,-0.495576771,,1.0,132.0,-0.495576771,,,,,,,,,,
77,42c__42c_ale5,-0.457379226,,1.0,133.0,-0.457379226,,,,,,,,,,
78,42c__42c_ale6,-0.59979453,,1.0,134.0,-0.59979453,,,,,,,,,,
79,42c__42c_ale8,-0.7785817570000001,,1.0,135.0,-0.7785817570000001,,,,,,,,,,
80,42c__42c_ale9,-1.4726689990000001,,1.0,136.0,-1.4726689990000001,,,,,,,,,,
81,42c__42c_ale10,-0.190140316,,1.0,137.0,-0.190140316,,,,,,,,,,
82,ssw__wt_ac,0.251714182,,1.0,138.0,0.251714182,,,,,,,,,,
83,ssw__wt_glc,-0.444711356,,1.0,139.0,-0.444711356,,,,,,,,,,
84,ssw__wt_glyc,0.092558819,,1.0,140.0,0.092558819,,,,,,,,,,
85,ssw__wt_xyl,1.009805247,,1.0,141.0,1.009805247,,,,,,,,,,
86,ssw__glc_ale1,1.868689104,,1.0,142.0,1.868689104,,,,,,,,,,
87,ssw__glc_ale2,0.62644671,,1.0,143.0,0.62644671,,,,,,,,,,
88,ssw__glc_ale3,0.69821263,,1.0,144.0,0.69821263,,,,,,,,,,
89,ssw__glyc_ale1,1.685982433,,1.0,145.0,1.685982433,,,,,,,,,,
90,ssw__glyc_ale2,0.765022402,,1.0,146.0,0.765022402,,,,,,,,,,
91,ssw__xyl_ale1,0.452668292,,1.0,147.0,0.452668292,,,,,,,,,,
92,ssw__xyl_ale2,1.335285851,,1.0,148.0,1.335285851,,,,,,,,,,
93,ssw__xyl_ale3,0.18427495,,1.0,149.0,0.18427495,,,,,,,,,,
94,ssw__glc_ac_ac2,0.640799062,,1.0,150.0,0.640799062,,,,,,,,,,
95,ssw__glc_ac_glc1,0.386531736,,1.0,151.0,0.386531736,,,,,,,,,,
96,ssw__glc_glyc_glc,0.8332289820000001,,1.0,152.0,0.8332289820000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.297813889,,1.0,153.0,0.297813889,,,,,,,,,,
98,ssw__glc_xyl_glc,0.032329106,,1.0,154.0,0.032329106,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.34353200100000003,,1.0,155.0,0.34353200100000003,,,,,,,,,,
100,ica__wt_glc,-0.06085607116666667,0.3642468381758391,6.0,156.0,0.11550326200000001,157.0,-0.316267085,158.0,-0.588996127,159.0,-0.190052406,180.0,0.319256184,181.0,0.295419745
101,ica__arg_sbt,0.6375710165,0.5356445074171575,2.0,160.0,1.01632888,161.0,0.258813153,,,,,,,,
102,ica__cytd_rib,1.9147458555,0.09851443990270893,2.0,162.0,1.9844060840000002,163.0,1.845085627,,,,,,,,
103,ica__gth,-0.7515381305,0.2938888227762247,2.0,164.0,-0.543727351,165.0,-0.95934891,,,,,,,,
104,ica__leu_glcr,-0.4315390405,0.06495328530569289,2.0,166.0,-0.477467949,167.0,-0.38561013200000005,,,,,,,,
105,ica__met_glc,-0.955494536,0.26596247696058417,2.0,168.0,-1.143558407,169.0,-0.767430665,,,,,,,,
106,ica__no3_anaero,0.10690806550000002,0.35302305414342283,2.0,170.0,-0.14271693,171.0,0.35653306100000004,,,,,,,,
107,ica__phe_acgam,-1.0507246195,0.12774058869641977,2.0,172.0,-0.960398383,173.0,-1.1410508560000001,,,,,,,,
108,ica__thm_gal,1.1317336865,0.19211046494569278,2.0,174.0,1.267576299,175.0,0.9958910740000001,,,,,,,,
109,ica__tyr_glcn,-0.680037609,0.035618962609489414,2.0,176.0,-0.654851199,177.0,-0.7052240190000001,,,,,,,,
110,ica__ura_pyr,0.2333894525,0.02897381844595123,2.0,178.0,0.21290186900000002,179.0,0.253877036,,,,,,,,
111,ica__bw_delpurR_cytd,-0.06376181850000001,0.009360179644853216,2.0,182.0,-0.070380465,183.0,-0.057143172000000006,,,,,,,,
112,ica__ade_glc,0.244631639,0.08903807412842527,2.0,184.0,0.307591065,185.0,0.181672213,,,,,,,,
113,ytf__wt_glc,1.000422733,0.365417304535554,2.0,186.0,0.7420336790000001,187.0,1.258811787,,,,,,,,
