,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.375133333333332,0.24220605552573085,3.0,0.0,9.097,1.0,9.4888,2.0,9.5396,,,,,,,,,,
1,LB__LBtran,9.867366666666667,0.13348341969448208,3.0,3.0,9.7904,4.0,10.0215,5.0,9.7902,,,,,,,,,,
2,LB__LBstat,9.430866666666667,0.16942480141152055,3.0,6.0,9.5133,7.0,9.5433,8.0,9.236,,,,,,,,,,
3,LB__LBGexp,9.1606,0.1204553029135706,3.0,9.0,9.2992,10.0,9.0812,11.0,9.1014,,,,,,,,,,
4,LB__LBGtran,9.65265,0.009828784258492713,2.0,12.0,9.6457,13.0,9.6596,,,,,,,,,,,,
5,LB__LBGstat,8.868933333333333,0.21684824955100176,3.0,14.0,8.7594,15.0,8.7287,16.0,9.1187,,,,,,,,,,
6,Life Cycle__S0,10.446,0.3199120347845638,3.0,17.0,10.7929,18.0,10.3825,19.0,10.1626,,,,,,,,,,
7,Life Cycle__S1,10.013433333333333,0.10943684632395596,3.0,20.0,10.1253,21.0,10.0084,22.0,9.906600000000001,,,,,,,,,,
8,Life Cycle__S2,9.3892,0.1504909299592503,3.0,23.0,9.5504,24.0,9.3648,25.0,9.2524,,,,,,,,,,
9,Life Cycle__S3,10.24285,0.06597306268470562,2.0,26.0,10.2895,27.0,10.1962,,,,,,,,,,,,
10,Life Cycle__S4,10.3234,0.4848347862932276,3.0,28.0,10.8653,29.0,10.1742,30.0,9.9307,,,,,,,,,,
11,Life Cycle__S5,10.546566666666665,0.1700414165235438,3.0,31.0,10.7144,32.0,10.3744,33.0,10.5509,,,,,,,,,,
12,Life Cycle__S6,9.928275000000001,0.47633060172831315,8.0,34.0,10.5459,35.0,9.3362,36.0,10.078,37.0,10.1962,38.0,9.1888,39.0,9.6902,40.0,10.1067,41.0,10.2842
