,BSU_22750
SRX8138083,-0.06878736941935415
SRX8138084,0.004029692696725817
SRX8138085,0.06475767672262832
SRX8138086,0.1085889553222561
SRX8138087,0.1214329768529474
SRX8138088,0.2400791478166457
ERX4111143,0.013246308424156972
ERX4111144,-0.1535483019943662
ERX4111145,0.057960489707250325
ERX4111146,0.2414329519540521
ERX4111148,0.10813952460875688
ERX4111149,0.1804056868016346
ERX4111150,0.14352751491223348
ERX4111151,-0.013246308424156972
ERX4111152,-0.10616246925496052
ERX4111153,0.14924331850169992
ERX4111154,0.24963915578141105
ERX4111156,0.27185299234843185
ERX4111157,0.1334234166804915
ERX4111158,0.08070225591545821
SRX5577041,-0.051115332634294575
SRX5577042,0.010695436032806429
SRX5577043,0.0070952859550192935
SRX5577044,0.033324610646474184
SRX5577045,-0.8969190979524475
SRX5577046,-0.6787649564954723
SRX5577047,-0.807335218484952
SRX5577048,-0.8243588718715902
SRX5577049,-0.8921633464578296
SRX5577050,-1.1692015407194152
SRX5577051,-1.085770161401676
SRX5577052,-1.0451830046676545
SRX5577053,-0.8597505946643347
SRX5577054,-1.1985977109871788
SRX5577055,-0.8218014777242564
SRX5577056,-1.2058614539289427
SRX5577057,-1.5097234996814706
SRX5577058,-1.2577738289347522
SRX5577059,-1.2389837995328712
SRX5577060,-1.4818650062348662
SRX5577061,-1.3801383445736626
SRX5577062,-1.46135273254892
SRX5577063,-1.5884953159824071
SRX5577064,-1.2931172341675508
SRX5577065,-1.4880615843453802
SRX5577066,-1.1114501300465325
SRX5577067,-1.2894429597806203
SRX5577068,-1.2865448805678763
SRX533166,0.006406339058115051
SRX533171,-0.006406339058116828
SRX533786,0.031493813249570124
SRX533787,-0.05820563289739766
SRX533789,0.03028472766163048
SRX533791,-0.06285324766504985
SRX533792,-0.037183254870184264
SRX533793,-0.1959992718165484
SRX533794,-0.13234819006726894
SRX533795,-0.12465149615151815
SRX4703435,-0.07029568207980487
SRX4703436,0.2528955481339157
SRX4703437,-0.18259986605410994
SRX4703438,0.8614087920835383
SRX4703439,0.7516912675851977
SRX4703440,0.8213309755771707
SRX6902408,0.18346041800810745
SRX6902409,0.5032329199541987
SRX6902410,0.1702363574123078
SRX6902411,0.4397858563960044
SRX6902412,0.12580138912632055
SRX6902413,0.5562416551731326
SRX6902414,-0.12183953657194113
SRX6902415,0.12183953657194024
SRX5278698,-0.4317000339071315
SRX5278699,-0.05710529993938174
SRX5278700,0.4888053338465115
SRX5278701,0.0468529861756446
SRX5278702,0.03786926161714009
SRX5278703,0.4128643630314501
SRX5278704,-1.0411017686147694
SRX5278705,-1.8829982329211683
SRX5278707,0.2561174753543787
SRX5278708,0.5441990146061421
SRX5278709,1.3973526059401644
SRX5278710,-0.007902501293378883
SRX5278711,0.2760766537317503
SRX5278713,0.8041542311502932
SRX5278714,0.9655581732619032
SRX5278715,-0.5076600370527213
SRX5278716,0.8550135546560301
SRX5278717,0.16716052502771372
SRX5278718,1.1724442345208894
SRX5278719,1.430631499000515
SRX5278720,-0.5024646101102812
SRX5278721,0.0051460785382690935
SRX1254783,-2.0042843163465704
SRX1254784,-1.968299494430804
SRX1254785,-1.5609469683866175
SRX1254786,-2.18796327949301
SRX1473807,-0.002712227775063525
SRX1473808,0.00908337587194552
SRX1473809,-0.006371148096883772
SRX7520944,-0.3955616035486118
SRX7520945,-0.05388658089790166
SRX7520946,0.21173766377918926
SRX7520947,0.23771052066732426
SRX7520948,-0.4859237756159942
SRX7520949,-0.2502039271690899
SRX7520950,-1.236364148713342
SRX7520951,-0.8059948021305079
SRX959206,0.06316858192304675
SRX959207,0.1414888446412066
SRX959208,0.2967030277951759
SRX959209,-0.5371996370248784
SRX959210,-0.7463037250732807
SRX959211,-0.944840204626967
SRX959212,0.15342035290183895
SRX959213,0.17445254181592684
SRX959214,0.12420594440171673
SRX959215,0.05916028725324729
SRX959216,-0.18856666132320046
SRX959217,-0.3226724650495303
SRX3269802,-0.03460468818902473
SRX3269803,0.03460468818902473
SRX3269804,-2.810879261900424
SRX3269805,-0.7658844965457927
SRX3269806,-1.1322131359736352
SRX3269807,-1.5812250433615525
SRX3269808,-2.191554387332788
SRX3269809,-2.253273083649484
SRX3269810,-1.7002236259572632
SRX3269811,-2.335404071857198
SRX2529102,-0.04490970482882162
SRX2529103,0.04490970482882162
SRX2529104,0.4654759253228349
SRX2529105,0.0951868914733378
ERX1981712,1.1545303567953162
ERX1981713,1.098590505353476
ERX1981714,0.7919677138824301
ERX1981715,0.10890723358131194
ERX1981716,-0.0990112825868552
ERX1981717,-0.009895950994458502
ERX2274784,-0.40258722277742987
ERX2274785,0.5524506025663865
ERX2274786,-0.1535135930505822
ERX2274787,0.10461650244452514
ERX2274788,0.05687543444312215
ERX2274789,-0.09744500819410627
ERX2274790,-0.28001282414066875
ERX2274791,0.5420870387362102
ERX2274792,0.057308882051034786
