,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.270500000000001,0.15633524874448498,3.0,0.0,7.3475,1.0,7.0906,2.0,7.3734,,,,,,,,,,
1,LB__LBtran,7.127933333333334,0.18089539334469876,3.0,3.0,7.1661,4.0,6.931,5.0,7.2867,,,,,,,,,,
2,LB__LBstat,7.427233333333334,0.16907706329757838,3.0,6.0,7.2471,7.0,7.4521,8.0,7.5825,,,,,,,,,,
3,LB__LBGexp,7.252066666666667,0.2903126992284927,3.0,9.0,7.5857,10.0,7.057,11.0,7.1135,,,,,,,,,,
4,LB__LBGtran,7.543900000000001,0.011030865786510182,2.0,12.0,7.5361,13.0,7.5517,,,,,,,,,,,,
5,LB__LBGstat,7.463333333333334,0.28275504121648004,3.0,14.0,7.3762,15.0,7.2344,16.0,7.7794,,,,,,,,,,
6,Life Cycle__S0,7.118533333333333,0.26798063984798076,3.0,17.0,6.8432,18.0,7.1339,19.0,7.3785,,,,,,,,,,
7,Life Cycle__S1,7.512733333333333,0.15497310519355725,3.0,20.0,7.6382,21.0,7.3395,22.0,7.5605,,,,,,,,,,
8,Life Cycle__S2,7.789433333333335,0.7321601555215453,3.0,23.0,8.4417,24.0,7.9291,25.0,6.9975000000000005,,,,,,,,,,
9,Life Cycle__S3,11.44715,0.785383501863898,2.0,26.0,10.8918,27.0,12.0025,,,,,,,,,,,,
10,Life Cycle__S4,12.492366666666667,0.6933776556345995,3.0,28.0,13.2927,29.0,12.0729,30.0,12.1115,,,,,,,,,,
11,Life Cycle__S5,12.395000000000001,0.5206679940230629,3.0,31.0,12.0056,32.0,12.193,33.0,12.9864,,,,,,,,,,
12,Life Cycle__S6,11.6032875,0.88361585615583,8.0,34.0,11.8856,35.0,10.7942,36.0,12.6022,37.0,12.536200000000001,38.0,10.008,39.0,11.22,40.0,11.9477,41.0,11.8324
13,Life Cycle__S7,11.815466666666666,0.04002216052805396,3.0,42.0,11.8046,43.0,11.782,44.0,11.8598,,,,,,,,,,
14,Life Cycle__S8,11.205,0.17069557697843166,2.0,45.0,11.3257,46.0,11.0843,,,,,,,,,,,,
15,Life Cycle__G135,7.8883,0.0814587011926901,2.0,47.0,7.9459,48.0,7.8307,,,,,,,,,,,,
16,Life Cycle__G150,7.667766666666666,0.27710621309045624,3.0,49.0,7.8205,50.0,7.3479,51.0,7.8349,,,,,,,,,,
17,Life Cycle__G180,7.290533333333333,0.18419569303687114,3.0,52.0,7.5024,53.0,7.1684,54.0,7.2008,,,,,,,,,,
18,Stress Time Course__C30,9.1767,0.12218805178903577,2.0,55.0,9.2631,56.0,9.0903,,,,,,,,,,,,
19,Stress Time Course__C90,8.47255,1.3975965530152117,2.0,57.0,9.4608,58.0,7.4843,,,,,,,,,,,,
20,Biofilm__BI,7.35865,0.10953084040579593,2.0,59.0,7.2812,60.0,7.4361,,,,,,,,,,,,
21,Biofilm__BC,8.88585,1.3177835191461968,4.0,61.0,8.1898,62.0,8.7964,63.0,10.763300000000001,64.0,7.7939,,,,,,,,
22,Biofilm__Sw,6.8655,0.014424978336205865,2.0,65.0,6.8553,66.0,6.8757,,,,,,,,,,,,
23,Life Cycle__BT,9.5204,0.7127636354360393,2.0,67.0,10.0244,68.0,9.0164,,,,,,,,,,,,
24,Life Cycle__B36,11.14255,0.16921065273794086,2.0,69.0,11.0229,70.0,11.2622,,,,,,,,,,,,
25,Life Cycle__B60,10.45745,0.5832923838007827,2.0,71.0,10.045,72.0,10.8699,,,,,,,,,,,,
26,M9__M9exp,7.2841,0.10934349546269295,3.0,73.0,7.3541,74.0,7.3401,75.0,7.1581,,,,,,,,,,
27,M9__M9tran,7.610366666666667,0.14241858492954257,3.0,76.0,7.7623,77.0,7.5889,78.0,7.4799,,,,,,,,,,
28,M9__M9stat,8.314733333333335,0.6488258651852078,3.0,79.0,9.0548,80.0,8.0457,81.0,7.8437,,,,,,,,,,
29,Supplement__M+G,8.554233333333334,1.1876617082879006,3.0,82.0,9.9219,83.0,7.9579,84.0,7.7829,,,,,,,,,,
30,Supplement__Glu,8.2974,0.4949433401915817,3.0,85.0,8.8615,86.0,8.0948,87.0,7.9359,,,,,,,,,,
31,Supplement__Fru,7.796433333333333,0.5275536118095802,3.0,88.0,7.3139,89.0,8.3597,90.0,7.7157,,,,,,,,,,
32,Supplement__Mal,7.540033333333334,0.20352008090931317,3.0,91.0,7.3335,92.0,7.7404,93.0,7.5462,,,,,,,,,,
33,Supplement__G+S,10.648,0.26686209921980286,2.0,94.0,10.4593,95.0,10.8367,,,,,,,,,,,,
34,Supplement__Pyr,10.476799999999999,0.09897156157199936,3.0,96.0,10.5889,97.0,10.44,98.0,10.4015,,,,,,,,,,
