,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6198356749666667,0.340906501379147,3.0,80.0,0.6696398995,82.0,0.2567665964,84.0,0.9331005290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2157248667666667,0.14827949662759723,3.0,81.0,1.3592626823,83.0,1.0631198238,85.0,1.2247920942000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08116175411320863,3.0,92.0,0.0734330546,93.0,0.0137108482,94.0,-0.0871439028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12415634580000001,0.08785507886409194,3.0,95.0,-0.21146399800000001,96.0,-0.1252411527,97.0,-0.035763886700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.005122318466666667,0.028146408991202035,3.0,98.0,-0.0255527353,99.0,0.0297604446,100.0,0.0111592461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.21037363693333333,0.05702898800579987,3.0,101.0,-0.26604308860000003,102.0,-0.2130018326,103.0,-0.15207598960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.016717156166666674,0.1420855826664484,3.0,104.0,0.1472794787,105.0,-0.1028555963,106.0,-0.09457535090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2723083357666667,0.046885065451966565,3.0,107.0,-0.30206705780000004,108.0,-0.2965955831,109.0,-0.21826236640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.0831035412,0.14554049377566342,3.0,110.0,0.019573047200000002,111.0,-0.24965977660000002,112.0,-0.0192238942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7156970016666667,0.1953312045988422,3.0,113.0,-0.5751111959,114.0,-0.6332450097,115.0,-0.9387347994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
