,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23000870219253916,3.0,0.0,-0.0082115809,6.0,0.2340045302,12.0,-0.22579294930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03668933216666667,0.1874921020541713,3.0,1.0,0.0909232434,7.0,0.050962497200000005,13.0,-0.2519537371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.19153365986666668,0.039723052361475164,3.0,2.0,0.2010445874,8.0,0.2256379128,14.0,0.1479184794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13586438576666668,0.15422194887238097,3.0,3.0,0.0371190725,9.0,-0.18572345340000002,15.0,-0.2589887764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.411116243733333,0.16828963137263556,3.0,4.0,-1.2307422662,10.0,-1.5639157009,16.0,-1.4386907641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.9855173177333334,0.18282518342595758,3.0,5.0,-1.7744452069,11.0,-2.0944402177,17.0,-2.0876665286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.23234707685,0.5699773714143919,2.0,18.0,1.6353819413,71.0,0.8293122124000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9782094180333334,0.2937563888462996,3.0,19.0,0.9220369725,70.0,1.2959960175,205.0,0.7165952641000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.861465193625,0.6919671508672832,8.0,20.0,1.7748529005,32.0,0.4961749167,55.0,0.169723283,67.0,0.6195912394,126.0,0.406064957,147.0,0.2024222819,203.0,1.4110258211,210.0,1.8118661494000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8539842499,0.18767012744380882,3.0,21.0,0.6485496704,34.0,0.8969725526000001,61.0,1.0164305267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.96217227575,0.4392995774991627,8.0,22.0,1.203686255,104.0,1.816588376,111.0,0.2628234042,133.0,0.7770700061,165.0,0.8262444569,238.0,0.9495878802000001,265.0,1.0270323607,270.0,0.8343454669,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8600034423714286,0.6639119617085374,7.0,23.0,-1.5575896646,56.0,-0.8827743854000001,82.0,-0.7383455568,118.0,0.5243835156000001,134.0,-1.159898747,137.0,-1.1984697728,227.0,-1.0073294856,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.0635950158250003,1.4491681883775567,4.0,24.0,-0.0760662976,101.0,3.1381482668,139.0,2.5856016085,149.0,2.6066964856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.44129336782499995,0.8489815276540426,4.0,25.0,0.5424693098,123.0,1.1281666817,155.0,-0.7803080141000001,191.0,0.8748454939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.042090542666667,0.04277043893181441,3.0,26.0,1.000147176,59.0,1.0404817933,159.0,1.0856426587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7207153420000001,0.2345671622496514,5.0,27.0,0.6101777434,76.0,0.7082360413000001,146.0,1.1225882912,162.0,0.6418286467000001,262.0,0.5207459874,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.796526130375,0.9192831677962162,4.0,28.0,-0.5059445064,94.0,1.4641594285,186.0,0.8044521309,231.0,1.4234374685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.5161034724666664,0.8900558745702539,3.0,29.0,3.0106491804,49.0,1.488594842,260.0,3.049066395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.01292155648,0.52818888311529,5.0,30.0,1.3027352302000001,77.0,1.6504783870000002,172.0,0.6750772182,259.0,1.1289832295,280.0,0.3073337175,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.075963225075,1.3023479756886678,4.0,31.0,-0.8271944788000001,40.0,1.3181366714,138.0,1.7876294865,192.0,2.0252812212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.0645563114142855,0.9515303491452196,7.0,33.0,0.6858408808,39.0,0.0503144966,58.0,0.6049497025,122.0,2.8210296037,170.0,1.8969198890999999,244.0,0.7005083280000001,261.0,0.6923312792,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.2667095182,0.9333097983438224,7.0,35.0,0.12336520100000001,79.0,0.0062521449,92.0,2.4396186547,208.0,2.1128240052,251.0,1.2021548464,263.0,1.7499017395,299.0,1.2328500357,,,,,,,,,,,,,,,,,,,,,,
