,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.647633333333333,0.20053858315379955,3.0,0.0,8.5528,1.0,8.878,2.0,8.5121,,,,,,,,,,
1,LB__LBtran,8.266066666666667,0.1718415646266444,3.0,3.0,8.2567,4.0,8.0991,5.0,8.4424,,,,,,,,,,
2,LB__LBstat,7.900199999999999,0.05202047673753097,3.0,6.0,7.9566,7.0,7.8899,8.0,7.8541,,,,,,,,,,
3,LB__LBGexp,8.712866666666669,0.013654425412053504,3.0,9.0,8.7207,10.0,8.7208,11.0,8.6971,,,,,,,,,,
4,LB__LBGtran,8.815349999999999,0.5511897359349142,2.0,12.0,8.4256,13.0,9.2051,,,,,,,,,,,,
5,LB__LBGstat,7.4933000000000005,0.34015472949820924,3.0,14.0,7.3371,15.0,7.2593,16.0,7.8835,,,,,,,,,,
6,Life Cycle__S0,10.0181,0.10520213876152898,3.0,17.0,9.8969,18.0,10.0858,19.0,10.0716,,,,,,,,,,
7,Life Cycle__S1,10.795533333333333,0.09480618826497166,3.0,20.0,10.7398,21.0,10.7418,22.0,10.905,,,,,,,,,,
8,Life Cycle__S2,10.4384,0.0749128159929936,3.0,23.0,10.4441,24.0,10.5103,25.0,10.3608,,,,,,,,,,
9,Life Cycle__S3,10.5076,0.19841416280094504,2.0,26.0,10.6479,27.0,10.3673,,,,,,,,,,,,
10,Life Cycle__S4,9.744833333333334,0.3638605822747685,3.0,28.0,10.104800000000001,29.0,9.7525,30.0,9.3772,,,,,,,,,,
11,Life Cycle__S5,9.745933333333333,0.2825784197941046,3.0,31.0,9.818,32.0,9.4343,33.0,9.9855,,,,,,,,,,
12,Life Cycle__S6,8.432925000000001,0.769640065689336,8.0,34.0,8.4693,35.0,7.0593,36.0,8.9194,37.0,8.6681,38.0,7.4229,39.0,8.7853,40.0,9.145,41.0,8.9941
13,Life Cycle__S7,9.278433333333334,0.11188495579537677,3.0,42.0,9.3102,43.0,9.1541,44.0,9.371,,,,,,,,,,
14,Life Cycle__S8,8.8541,0.035496760415564856,2.0,45.0,8.829,46.0,8.8792,,,,,,,,,,,,
15,Life Cycle__G135,7.57575,0.09496444071335308,2.0,47.0,7.6429,48.0,7.5086,,,,,,,,,,,,
16,Life Cycle__G150,7.5471,0.02807062521569503,3.0,49.0,7.5317,50.0,7.5795,51.0,7.5301,,,,,,,,,,
17,Life Cycle__G180,7.373133333333333,0.1391510809635818,3.0,52.0,7.5126,53.0,7.3725,54.0,7.2343,,,,,,,,,,
18,Stress Time Course__C30,11.31305,0.38728238405587256,2.0,55.0,11.0392,56.0,11.5869,,,,,,,,,,,,
19,Stress Time Course__C90,11.1388,0.1817264427649425,2.0,57.0,11.0103,58.0,11.2673,,,,,,,,,,,,
20,Biofilm__BI,8.4891,0.004101219330882466,2.0,59.0,8.4862,60.0,8.492,,,,,,,,,,,,
21,Biofilm__BC,7.522450000000001,0.7298574130152639,4.0,61.0,6.8022,62.0,7.6817,63.0,8.4725,64.0,7.1334,,,,,,,,
22,Biofilm__Sw,7.08755,0.07474118677141785,2.0,65.0,7.1404,66.0,7.0347,,,,,,,,,,,,
23,Life Cycle__BT,8.0885,0.4080006127446385,2.0,67.0,8.377,68.0,7.8,,,,,,,,,,,,
24,Life Cycle__B36,8.018699999999999,0.0386080302527847,2.0,69.0,7.9914000000000005,70.0,8.046,,,,,,,,,,,,
25,Life Cycle__B60,7.87415,0.24854803358707062,2.0,71.0,7.6984,72.0,8.0499,,,,,,,,,,,,
26,M9__M9exp,9.327033333333333,0.23649723747505652,3.0,73.0,9.3456,74.0,9.0818,75.0,9.5537,,,,,,,,,,
27,M9__M9tran,10.8713,0.1307371791037271,3.0,76.0,10.9092,77.0,10.9789,78.0,10.7258,,,,,,,,,,
28,M9__M9stat,7.836299999999999,0.19144688558448822,3.0,79.0,7.8877,80.0,7.9968,81.0,7.6244,,,,,,,,,,
29,Supplement__M+G,10.5738,0.2580114144761818,3.0,82.0,10.8285,83.0,10.5803,84.0,10.3126,,,,,,,,,,
30,Supplement__Glu,10.575633333333334,0.397199727257375,3.0,85.0,10.958,86.0,10.6038,87.0,10.1651,,,,,,,,,,
31,Supplement__Fru,9.7539,0.9244541470511126,3.0,88.0,8.9932,89.0,10.7828,90.0,9.4857,,,,,,,,,,
32,Supplement__Mal,9.5783,0.3626178567031686,3.0,91.0,9.9797,92.0,9.4808,93.0,9.2744,,,,,,,,,,
33,Supplement__G+S,11.52855,0.017324116139071487,2.0,94.0,11.5163,95.0,11.5408,,,,,,,,,,,,
34,Supplement__Pyr,10.883799999999999,0.6960097484949475,3.0,96.0,10.0871,97.0,11.3737,98.0,11.1906,,,,,,,,,,
35,Supplement__Gly,8.697533333333334,0.3806704918079852,3.0,99.0,8.3262,100.0,9.0869,101.0,8.6795,,,,,,,,,,
36,Supplement__Glucon,9.092066666666666,0.36419940051204525,3.0,102.0,9.4037,103.0,9.1808,104.0,8.6917,,,,,,,,,,
37,Stressors__aero,10.0794,0.3150821956252055,3.0,105.0,10.3619,106.0,9.7396,107.0,10.1367,,,,,,,,,,
38,Stressors__nit,11.261266666666666,0.2357000282845409,3.0,108.0,11.2005,109.0,11.5214,110.0,11.0619,,,,,,,,,,
39,Stressors__ferm,10.280966666666666,0.2756031990622269,3.0,111.0,10.029,112.0,10.2386,113.0,10.5753,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.79,,1.0,114.0,11.79,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0082,,1.0,115.0,12.0082,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8024,,1.0,116.0,11.8024,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.405,,1.0,117.0,11.405,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9546,,1.0,118.0,10.9546,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0337,,1.0,119.0,11.0337,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8356,,1.0,120.0,10.8356,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5631,,1.0,121.0,10.5631,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2171,,1.0,122.0,8.2171,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1167,,1.0,123.0,8.1167,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.141,,1.0,124.0,8.141,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.343,,1.0,125.0,8.343,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.4086,,1.0,126.0,8.4086,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.185,,1.0,127.0,8.185,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6748,,1.0,128.0,8.6748,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.6285,,1.0,129.0,8.6285,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.4189,,1.0,130.0,8.4189,,,,,,,,,,,,,,
57,Stressors__HPh,9.322566666666667,0.36218117473625483,3.0,131.0,9.7406,132.0,9.103,133.0,9.1241,,,,,,,,,,
58,Stressors__LPh,9.554033333333333,0.3116661729051344,3.0,134.0,9.3324,135.0,9.9104,136.0,9.4193,,,,,,,,,,
59,Stressors__LPhT,7.825500000000001,0.21882221093846982,3.0,137.0,7.9571000000000005,138.0,7.5729,139.0,7.9465,,,,,,,,,,
60,Stressors__SMMPr,10.741233333333334,0.21769277280914354,3.0,140.0,10.801,141.0,10.4999,142.0,10.9228,,,,,,,,,,
61,Stressors__HiTm,8.856733333333333,0.24381058905087225,3.0,143.0,8.5757,144.0,9.0117,145.0,8.9828,,,,,,,,,,
62,Stressors__LoTm,8.8332,0.314050298519203,3.0,146.0,9.1475,147.0,8.5194,148.0,8.832699999999999,,,,,,,,,,
63,Stressors__HiOs,10.235433333333333,0.2671344293297538,3.0,149.0,10.2748,150.0,9.950800000000001,151.0,10.4807,,,,,,,,,,
64,Stressors__BMM,9.358866666666666,0.5353350757547404,3.0,152.0,9.7333,153.0,9.5976,154.0,8.7457,,,,,,,,,,
65,Stressors__Heat,7.8177666666666665,0.19454897412562555,3.0,155.0,7.9803,156.0,7.6022,157.0,7.8708,,,,,,,,,,
66,Stressors__Cold,7.964766666666666,0.22645066423690008,3.0,158.0,8.1909,159.0,7.9654,160.0,7.7379999999999995,,,,,,,,,,
67,Stressors__Etha,7.520766666666667,0.2900189706438763,3.0,161.0,7.4998000000000005,162.0,7.8207,163.0,7.2418,,,,,,,,,,
68,Stress Time Course__SMM,10.4617,0.2721421871007876,3.0,164.0,10.2713,165.0,10.7734,166.0,10.3404,,,,,,,,,,
69,Stress Time Course__Salt,7.493933333333334,0.2785515452000462,3.0,167.0,7.7784,168.0,7.4817,169.0,7.2217,,,,,,,,,,
70,Stress Time Course__Mt0,8.3571,0.3416739966693398,2.0,170.0,8.598700000000001,171.0,8.1155,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.343933333333332,0.21672361046580366,3.0,172.0,9.5936,173.0,9.2043,174.0,9.2339,,,,,,,,,,
72,Stress Time Course__M0t90,8.352500000000001,0.30799920454442764,3.0,175.0,8.0594,176.0,8.6735,177.0,8.3246,,,,,,,,,,
73,Stress Time Course__M40t45,9.0366,0.2704016087230253,3.0,178.0,9.2345,179.0,8.7285,180.0,9.1468,,,,,,,,,,
74,Stress Time Course__M40t90,8.2986,0.15506511535480902,3.0,181.0,8.2129,182.0,8.4776,183.0,8.2053,,,,,,,,,,
75,Stress Time Course__dia0,8.680766666666665,0.2080027003029849,3.0,184.0,8.4496,185.0,8.8528,186.0,8.7399,,,,,,,,,,
76,Stress Time Course__dia5,7.928966666666667,0.18394983917724234,3.0,187.0,7.7508,188.0,8.1182,189.0,7.9179,,,,,,,,,,
77,Stress Time Course__dia15,7.911833333333334,0.33785287231771927,3.0,190.0,7.5227,191.0,8.1304,192.0,8.0824,,,,,,,,,,
78,Stressors__Diami,8.090200000000001,0.1325563653696039,3.0,193.0,7.9569,194.0,8.0917,195.0,8.222,,,,,,,,,,
79,Stressors__Paraq,8.865533333333333,0.7278354919439787,3.0,196.0,8.9465,197.0,9.5495,198.0,8.1006,,,,,,,,,,
80,Stressors__H2O2,8.4459,0.14183698389348298,3.0,199.0,8.3263,200.0,8.6026,201.0,8.4088,,,,,,,,,,
81,Stressors__Oxctl,8.969566666666667,0.30974959779365857,3.0,202.0,8.7823,203.0,8.7993,204.0,9.3271,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.360333333333335,0.45459646207744914,3.0,205.0,8.997,215.0,9.2139,225.0,9.8701,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.2626,0.45623904918364877,3.0,206.0,9.0652,216.0,8.9383,226.0,9.7843,,,,,,,,,,
84,Carbon Transition__GM+5,9.4186,0.8414188730947271,3.0,207.0,8.9494,217.0,8.9164,227.0,10.39,,,,,,,,,,
85,Carbon Transition__GM+15,9.684866666666666,0.6400953548756106,3.0,208.0,9.6573,219.0,9.059,229.0,10.3383,,,,,,,,,,
86,Carbon Transition__GM+25,10.0752,0.5876690990685147,3.0,209.0,10.3841,220.0,9.3975,230.0,10.444,,,,,,,,,,
87,Carbon Transition__GM+45,10.2903,1.1583931629632482,3.0,210.0,10.9095,221.0,8.9539,231.0,11.0075,,,,,,,,,,
88,Carbon Transition__GM+60,10.290433333333333,1.0512950695848118,3.0,211.0,11.0394,222.0,9.0886,232.0,10.7433,,,,,,,,,,
89,Carbon Transition__GM+90,10.752033333333335,0.1697515341118703,3.0,212.0,10.9472,223.0,10.6702,233.0,10.6387,,,,,,,,,,
90,Carbon Transition__GM+120,10.48795,0.4213649309090639,2.0,213.0,10.19,234.0,10.7859,,,,,,,,,,,,
91,Carbon Transition__GM+150,12.602333333333334,0.26157617118792237,3.0,214.0,12.4956,224.0,12.9004,235.0,12.411,,,,,,,,,,
92,Carbon Transition__GM+10,9.2051,0.4297795016051843,2.0,218.0,8.9012,228.0,9.509,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.265266666666667,0.5267066197925879,3.0,236.0,8.6734,244.0,7.6707,254.0,8.4517,,,,,,,,,,
94,Carbon Transition__MG+5,8.439366666666666,0.4260550003618471,3.0,237.0,8.9311,246.0,8.1804,256.0,8.2066,,,,,,,,,,
95,Carbon Transition__MG+10,8.593966666666667,0.588868426164397,3.0,238.0,9.205,247.0,8.5468,257.0,8.0301,,,,,,,,,,
96,Carbon Transition__MG+15,8.612833333333334,0.23041485050519953,3.0,239.0,8.4586,248.0,8.8777,258.0,8.5022,,,,,,,,,,
97,Carbon Transition__MG+25,8.627433333333334,0.30690769513541616,3.0,240.0,8.9071,249.0,8.2991,259.0,8.6761,,,,,,,,,,
98,Carbon Transition__MG+45,8.762233333333333,0.378238077582537,3.0,241.0,8.8955,250.0,8.3354,260.0,9.0558,,,,,,,,,,
99,Carbon Transition__MG+120,9.398633333333335,0.4019739460877198,3.0,242.0,9.6721,253.0,9.5867,263.0,8.937100000000001,,,,,,,,,,
100,Carbon Transition__MG+150,10.1611,0.7816358359236093,2.0,243.0,10.713799999999999,264.0,9.6084,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.1388,0.10352043276571046,2.0,245.0,8.0656,255.0,8.212,,,,,,,,,,,,
102,Carbon Transition__MG+60,8.7629,0.17309974003446787,2.0,251.0,8.8853,261.0,8.6405,,,,,,,,,,,,
103,Carbon Transition__MG+90,8.8278,0.29542921317973936,2.0,252.0,8.6189,262.0,9.0367,,,,,,,,,,,,
