,0
gene_id,new_1117924_1118790
name,S367
operon,<i> Not Available </i>
product,intergenic region
cog,No COG category
regulator(s),"ComK, Rok, Spo0A, SigA, CodY, DegU, AbrB"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1117924_1118790"">SubtiWiki</a>"
