,STM0288
SRX3136375,-0.3127956959
SRX3136376,0.0285851158
SRX3136377,0.3826937315
SRX3136378,-0.0984831515
SRX3136379,0.2508484395
SRX3136380,-0.13671475190000001
SRX3136381,-0.2068384325
SRX3136382,0.15211274500000002
SRX8914620,0.14834555500000002
SRX8914621,-0.1281476462
SRX8914622,-0.0201979088
SRX8914623,-0.4183121636
SRX8914625,-0.2093466653
ERX3503512,-0.32411589020000003
ERX3503513,0.20057678380000002
ERX3503514,0.1235391064
ERX3503515,-0.3687778803
ERX3503516,-0.4287251533
ERX3503517,-0.9578047282000001
ERX3503518,0.9042261340000001
ERX3503519,1.0356702704
ERX3503520,1.0067326968
SRX2195704,0.2805529487
SRX2195705,-0.2805529487
SRX2195706,-0.3469777537
SRX2195707,-0.5519444052
SRX2195708,-0.2448232848
SRX2195709,-0.2877780728
SRX2195710,-0.0718428837
SRX2195711,0.6621190981
ERX3467881,0.1384073067
ERX3467883,-0.1384073067
SRX3798491,1.0600968909
SRX3798492,0.1758908576
SRX3798499,1.5073193948
SRX3798500,1.164689714
SRX3798501,1.923746195
SRX3798502,1.2213817749
SRX3798503,3.291783414
SRX3798504,3.2584024474
SRX3798506,1.9194342476
SRX3798507,1.3319444194
SRX3798508,1.1695418345
SRX3798509,0.0369613056
SRX3798510,-0.5400018950000001
SRX3798517,0.3775912093
SRX3798518,0.5030405894000001
SRX4341761,0.0023736231
SRX4341762,0.3846313933
SRX4341763,-0.08284314300000001
SRX4341764,0.631773394
SRX4341765,0.5684215889
SRX4341766,-0.08291135000000001
SRX4341767,-0.4687365242
SRX4341768,0.1046899672
SRX4341769,0.36404655700000005
SRX1258665,3.0496534291
SRX1258666,2.9457240428
SRX1258667,2.6832264858
SRX1258669,-0.6168187659000001
SRX1258670,0.6168187659000001
ERX2079594,0.1216486306
ERX2079595,-0.1021845051
ERX2079596,0.0743676352
ERX2079597,0.11260956670000001
ERX2079598,-0.3874139078
ERX2079599,0.2748043411
SRX2804001,-0.1021872784
SRX2804004,2.058320867
SRX2804005,1.80819986
SRX2804006,0.6603657496
SRX2804007,1.2569428456
SRX2804008,1.2048198374
SRX2804009,0.5059944144
SRX2804010,-0.3271176656
SRX2804011,0.2941150885
SRX2804012,-0.0077799041
SRX2804013,1.2624394442
SRX2804014,1.9844490535000001
SRX2804015,1.6400638673999999
SRX2804016,0.2557210735
SRX2804017,2.2485320364
SRX2804019,1.9247786959000002
SRX2804020,0.254373248
SRX2804021,-0.2828069493
SRX2804022,0.14316069580000002
SRX2804023,0.83767144
SRX2804024,-0.47060135010000004
SRX2804027,0.0339112987
SRX2804028,-0.0945968216
SRX2804029,0.060685522900000004
SRX2804030,0.9312043665
SRX2804031,1.6070631365999999
SRX2804032,1.6428114538
SRX2804033,0.5265059953
SRX2804034,1.341940651
SRX2804035,0.8674050990000001
SRX2804036,1.0439331456
SRX2804037,1.3484719178
SRX2804038,1.2418545911
SRX2804039,0.8744081311
SRX2804040,-0.045312589800000004
SRX2804041,2.2016410323
SRX2804042,2.1842238017
SRX2804043,0.4258005714
SRX2804044,1.4311374753
SRX2804045,-0.298281152
SRX2804046,0.06788337800000001
SRX2804047,2.3028949528
SRX2804048,1.0768180186
SRX2804049,1.2107919429
SRX2804050,1.7366039537
SRX2804051,1.9862944225999999
SRX2804052,0.0137512905
SRX2804053,0.784776609
SRX2804054,0.8286335352
SRX2804055,1.427190415
SRX2804056,1.77185966
SRX2804057,2.0747652255
SRX2804058,0.0863896916
SRX2804059,0.4418869428
SRX2070419,1.4430871894
SRX2070420,1.3321591958
SRX2070421,0.9272423374000001
SRX2070422,-0.08669019580000001
SRX2070423,-0.4001254549
SRX2070424,-0.1334896179
SRX2070425,0.036650422
SRX2070426,-0.0421945177
SRX2070427,0.0055440958
SRX1470895,-0.3710455798
SRX1470896,0.3710455798
SRX2409106,-0.2405263117
SRX2409107,0.5575616554
SRX2409108,-0.3170353437
SRX2409109,0.6514110506
SRX2409110,0.47848011430000004
SRX2409111,0.2613051401
SRX7973255,-0.41340376090000003
SRX7973256,0.1370002068
SRX7973257,0.2764035541
SRX7973258,-0.41621912040000003
SRX7973259,0.0248960825
SRX7973260,0.16106433620000002
SRX7973261,0.3793842468
SRX7973262,0.0058563765000000005
SRX7973264,-0.7427688845
SRX7973265,-0.059228662
SRX7973266,-0.9706335715000001
ERX3475890,-0.42553549
ERX3475891,0.0034566108
ERX3475892,-0.2744578157
ERX3475894,0.6044468442
ERX3475895,0.0377135137
ERX3475896,0.1932388568
ERX3475897,0.161034754
ERX3475899,-0.3542736107
ERX3475900,-0.1804697319
ERX3475901,0.2431493585
SRX8524961,0.22151334960000002
SRX8524962,0.07897191960000001
SRX8524963,0.0914973589
SRX8524964,0.148797871
SRX8524965,0.005902115800000001
SRX8524966,-0.005902115800000001
SRX8524967,0.07592244620000001
SRX8524968,0.0897335543
SRX8524969,0.19301959640000002
SRX8524970,0.07229400230000001
SRX8524971,-0.4442590147
SRX8524972,-0.2278001734
SRX3266937,0.0210521894
SRX3266939,-0.0210521894
SRX4401053,0.4374110036
SRX4401054,-0.4374110036
SRX4401055,-0.3891087305
SRX4401056,-0.16395493120000001
SRX4401057,-0.5507392788000001
SRX4401058,0.3031722637
SRX4401081,-1.0147694582
SRX4401082,-0.5408473927
SRX4401083,-0.1592918012
SRX4401084,1.304774453
SRX4401085,1.3302845801
SRX4401086,1.3292466807
SRX4401087,-0.1240377225
SRX4401088,-0.3841539795
SRX4401089,-0.1064726567
SRX4401090,1.4109306312
SRX4401091,1.2842604166
SRX4401092,1.1482041113
SRX4401093,0.3269604028
SRX4401094,-0.9062372236
SRX4401095,0.4085851064
SRX4401096,0.6069638271000001
SRX4401097,0.8625884179000001
SRX4401098,1.1143642823
SRX4401099,-0.2633598901
SRX4401100,0.3595651606
SRX4401101,-0.09620527050000001
SRX4401102,1.2131688623
SRX4401103,1.3494069307
SRX4401104,1.0015671179
SRX8757611,-0.0391285074
SRX8757612,0.4136299847
SRX8757613,-0.0756241476
SRX8757614,-0.2701758405
SRX8757615,-0.0619231987
SRX8757616,-0.6259022082
SRX8757617,-0.2864268153
SRX8757618,-0.5694936076
SRX8757619,-0.9800500899000001
SRX8757620,-0.1629091949
SRX8757621,-0.0090807321
SRX8757622,-0.5930902756
SRX8757623,-0.41837064
SRX8757625,-0.1154819214
SRX8757626,-0.2448758802
SRX8757628,-0.2507207899
SRX8757630,0.08133297810000001
SRX8757631,0.0422202884
SRX8757632,0.1319854845
SRX8757633,-0.5281633294
SRX8757634,-0.2982180356
SRX6054568,0.0835561953
SRX6054569,-0.0835561953
ERX540771,0.1026060791
ERX540772,-0.1026060791
ERX540773,-0.9903779235000001
ERX540774,-0.5850868554
SRX4702827,-0.2679485251
SRX4702828,0.1647496637
SRX4702829,0.10319886140000001
SRX4702830,0.30992813420000004
SRX4702831,-0.3188671523
SRX4702832,0.1166153635
SRX2993586,-0.0456684978
SRX2993587,0.0456684978
SRX2993588,-2.1123402999
SRX2993589,-1.6621112379
SRX2993590,-0.8319208882
SRX1462169,0.7842110397000001
SRX1462104,0.0193799677
SRX1462103,-0.1436955369
SRX1462105,0.1045311407
SRX1462171,0.7587292761000001
SRX1462102,0.1436955369
ERX1045682,-1.6758099781
ERX1045674,0.23913227950000002
ERX1045681,0.017253321800000002
ERX1045662,-1.1792653981
ERX1045684,-0.2963025668
ERX1045660,-0.4654310841
ERX1045664,-0.1368057657
ERX1045670,-1.2961591762
ERX1045667,-0.5038335895
ERX1045675,-0.9104155405000001
ERX1045673,-1.2848738455
ERX1045677,-0.5355706097
ERX1045679,-0.4551551051
ERX1045659,-0.49602397460000003
ERX1045663,0.20776162820000002
ERX1045668,0.7861503843000001
ERX1045689,-0.17190786260000002
ERX1045685,-0.592964386
ERX1045683,-1.2251146325
ERX1045680,-1.1805378758
ERX1045666,-0.6078277183
ERX1045658,0.0712876169
SRX1816875,0.0066404789
SRX1816859,-0.4204127284
SRX1816857,0.1146010205
SRX1816863,0.1413099029
SRX1816867,-0.6681000772
SRX1816858,0.3058117078
SRX1816879,-0.7095657487
SRX1816878,-0.8746759947
SRX1816868,-0.4922442622
SRX1816866,-0.3480527245
SRX1816870,0.3627815726
SRX1816880,-0.403184478
SRX1816864,-0.4476376709
SRX1816874,-0.5611640191
SRX1816877,-0.3414240463
SRX1816861,-0.0538588702
SRX1816872,1.23601692
SRX1816862,-0.5418314364
SRX1816871,2.3425206926
SRX1816876,-0.7797877387000001
SRX1816869,1.1094524003
SRX8370456,-0.0874816204
SRX8370458,0.11811599610000001
SRX8370457,-0.0306343757
ERX321085,0.2614739506
ERX321083,0.1566477288
ERX321086,-0.1566477288
ERX321081,0.5027272457
SRX974437,0.0
SRX976478,-0.8292014628000001
SRX976341,-1.8521611325
SRX976476,0.1990343728
SRX976336,-0.561798276
SRX976480,-1.2678719071
SRX976335,0.0171481869
SRX976343,-3.0737064239
SRX976468,-0.06980742470000001
SRX976471,-0.8171569848
SRX976474,-1.669813809
SRX976469,0.0159714105
SRX976470,-1.2491267436
SRX976482,-0.9669226529
SRX976344,-2.0989007806
SRX976475,-0.7570614
SRX976473,-1.9140946947000002
SRX3456073,0.0764445144
SRX3456063,0.1511912011
SRX3456076,-0.3965037753
SRX3456082,0.5223268249
SRX3456094,-0.1621160792
SRX3456067,-0.11644531820000001
SRX3456061,-0.4346843781
SRX3456065,-0.1599342271
SRX3456064,-0.8228156519000001
SRX3456085,0.8777305899000001
