,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.371503159461554e-16,0.11689193442792616,2.0,0.0,-0.0826550794999994,1.0,0.08265507950000027,,,,,,,,
1,fur__wt_dpd,0.10056182050000073,0.01712725761118788,2.0,2.0,0.08845102050000088,3.0,0.1126726205000006,,,,,,,,
2,fur__wt_fe,-0.1841522719999995,0.0374371879952549,2.0,4.0,-0.15768018249999916,5.0,-0.21062436149999986,,,,,,,,
3,fur__delfur_dpd,0.036376522000000744,0.12626553708080657,2.0,6.0,0.12565973950000053,7.0,-0.05290669549999905,,,,,,,,
4,fur__delfur_fe2,-0.07208681799999939,0.10003865806703137,2.0,8.0,-0.14282483149999958,9.0,-0.00134880449999919,,,,,,,,
5,acid__wt_ph5,0.32689065249999993,0.1049484207681814,2.0,10.0,0.2526809124999998,11.0,0.4011003925000001,,,,,,,,
6,acid__delgadx_ph5,0.31086043150000103,,1.0,12.0,0.31086043150000103,,,,,,,,,,
7,acid__delgadw_ph5,0.26186682400000016,0.054818687263831906,2.0,13.0,0.30062948950000035,14.0,0.2231041585,,,,,,,,
8,acid__delgade_ph5,0.33486733900000054,0.04075719575428101,2.0,15.0,0.30604764950000085,16.0,0.3636870285000002,,,,,,,,
9,oxidative__wt_pq,0.5464697950000006,0.16292911419499692,2.0,17.0,0.4312615135000009,18.0,0.6616780765000003,,,,,,,,
10,oxidative__deloxyr_pq,0.5031019080000005,0.08925381311447225,2.0,19.0,0.4399899315000004,20.0,0.5662138845000007,,,,,,,,
11,oxidative__delsoxr_pq,0.2447603030000005,0.09611725740481891,2.0,21.0,0.17679513850000014,22.0,0.31272546750000085,,,,,,,,
12,oxidative__delsoxs_pq,0.325767377,0.2532330169419773,2.0,23.0,0.5048301605000001,24.0,0.14670459349999998,,,,,,,,
13,nac_ntrc__wt_csn,0.42885591800000045,0.017561178637210906,2.0,25.0,0.4412735465000006,26.0,0.4164382895000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.39691332150000047,0.09245762555168112,2.0,27.0,0.4622907355000008,28.0,0.33153590750000017,,,,,,,,
15,nac_ntrc__wt_gln,0.6408119900000004,0.19797716444621066,2.0,29.0,0.5008209945000006,30.0,0.7808029855000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4570440110000007,0.022740665098723873,2.0,31.0,0.4409639325000008,32.0,0.4731240895000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4424952465000005,0.06462836761841735,2.0,33.0,0.3967960895000005,34.0,0.4881944035000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7272833885000005,0.10361738559069252,2.0,35.0,0.6540148325000006,36.0,0.8005519445000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1940374324999996,0.07342201260307699,2.0,37.0,-0.2459546354999995,38.0,-0.1421202294999997,,,,,,,,
20,misc__wt_no_te,0.37785408850000035,0.20388958617830732,2.0,39.0,0.5220257975000004,40.0,0.23368237950000026,,,,,,,,
21,misc__bw_delcbl,-0.3633359419999995,0.03994644833217633,2.0,41.0,-0.3350895374999996,42.0,-0.39158234649999946,,,,,,,,
22,misc__bw_delfabr,-0.6134609289999997,0.24580545841794962,2.0,43.0,-0.4396502224999996,44.0,-0.7872716354999998,,,,,,,,
23,misc__bw_delfadr,-0.1489829509999998,0.047530499486375936,2.0,45.0,-0.11537381249999967,46.0,-0.18259208949999994,,,,,,,,
24,misc__nitr_031,0.5080519605000005,,1.0,47.0,0.5080519605000005,,,,,,,,,,
25,omics__wt_glu,0.3527961530000008,0.005639907021267873,2.0,48.0,0.3567841695000009,49.0,0.34880813650000064,,,,,,,,
26,omics__wt_gly,0.49203953150000057,0.08283635167762146,2.0,50.0,0.4334653855000008,51.0,0.5506136775000003,,,,,,,,
27,omics__wt_thr,0.5854754930000006,0.07561172926426046,2.0,52.0,0.6389410595000005,53.0,0.5320099265000007,,,,,,,,
28,omics__bw_ac,0.2090703485000005,0.10671233116076273,2.0,54.0,0.13361333550000065,55.0,0.28452736150000035,,,,,,,,
29,omics__bw_fum,-0.3851202259999995,0.23679897146372522,2.0,56.0,-0.21767806749999966,57.0,-0.5525623844999994,,,,,,,,
30,omics__bw_glc,0.03153887000000033,0.04909530133729759,2.0,58.0,0.06625449050000043,59.0,-0.0031767504999997693,,,,,,,,
31,omics__bw_pyr,0.20750995400000027,0.3515838259715584,2.0,60.0,-0.041097353499999656,61.0,0.4561172615000002,,,,,,,,
32,ompr__wt_nacl,2.147047052000001,0.01397988078039976,2.0,62.0,2.1371617835000007,63.0,2.156932320500001,,,,,,,,
33,ompr__bw_delompr_nacl,2.9450951760000006,0.007593388499245576,2.0,64.0,2.9504645125000013,65.0,2.9397258395000003,,,,,,,,
34,minspan__wt_ade,-0.3762240944999995,,1.0,66.0,-0.3762240944999995,,,,,,,,,,
35,minspan__wt_glc,-0.15948941683333295,0.3288821393105567,3.0,67.0,-0.5274443254999994,68.0,0.10585357350000013,69.0,-0.056877498499999575,,,,,,
36,minspan__wt_glc_anaero,0.2438551935000004,0.4350891225844924,2.0,70.0,-0.0637992754999992,71.0,0.5515096625,,,,,,,,
37,minspan__wt_trp,-0.13082036649999915,,1.0,72.0,-0.13082036649999915,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.4157303534999994,,1.0,73.0,-0.4157303534999994,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3276333375,,1.0,74.0,0.3276333375,,,,,,,,,,
40,minspan__bw_delmntr,0.1460768795000007,,1.0,75.0,0.1460768795000007,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2081770134999994,,1.0,76.0,-0.2081770134999994,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.16701658649999995,,1.0,77.0,-0.16701658649999995,,,,,,,,,,
43,cra_crp__wt_ac,0.2523153140000005,0.08791840377443476,2.0,78.0,0.19014761450000076,79.0,0.3144830135000003,,,,,,,,
44,cra_crp__wt_fru,0.3686243205000004,0.07685860388554595,2.0,80.0,0.3142770805000001,81.0,0.4229715605000006,,,,,,,,
45,cra_crp__delcra_ac,-0.23387871749999967,0.0009614545045930809,2.0,82.0,-0.23319886649999955,83.0,-0.2345585684999998,,,,,,,,
46,cra_crp__delcra_fru,0.1833546820000005,0.10252216698919643,2.0,84.0,0.11086056250000008,85.0,0.2558488015000009,,,,,,,,
47,cra_crp__delcra_glc,0.04581433900000054,0.05639409571647098,2.0,86.0,0.0856909865000004,87.0,0.005937691500000675,,,,,,,,
48,rpoB__wt_031,-0.2256165734999991,,1.0,88.0,-0.2256165734999991,,,,,,,,,,
49,rpoB__wt_044,0.17675867050000085,,1.0,89.0,0.17675867050000085,,,,,,,,,,
50,rpoB__wt_lb,0.7270971615000006,0.09754421232428179,2.0,90.0,0.7960713355000006,91.0,0.6581229875000005,,,,,,,,
51,rpoB__rpoBE546V_031,-0.39088504149999936,,1.0,92.0,-0.39088504149999936,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.29320139649999977,,1.0,93.0,-0.29320139649999977,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.3792123020000009,0.0011310095183334535,2.0,94.0,0.38001204650000103,95.0,0.3784125575000008,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.7180487854999993,,1.0,96.0,-0.7180487854999993,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.7466707524999994,0.2891412491574754,2.0,97.0,-0.5422170144999994,98.0,-0.9511244904999994,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.8896873929999995,0.0716651683285599,2.0,99.0,-0.8390124664999994,100.0,-0.9403623194999996,,,,,,,,
57,crp__wt_fru,-0.3645598544999995,,1.0,101.0,-0.3645598544999995,,,,,,,,,,
58,crp__wt_glyc,-0.6073831559999994,0.07573008196886823,2.0,102.0,-0.5538339014999996,103.0,-0.6609324104999992,,,,,,,,
59,crp__delar1_glyc,0.1562630045000004,0.007933199269546285,2.0,104.0,0.16187262350000076,105.0,0.15065338550000007,,,,,,,,
60,crp__delar1ar2_glyc,-0.05515331683333299,0.1427818434052077,3.0,106.0,0.03851619650000071,107.0,-0.2194877394999999,108.0,0.015511592500000225,,,,,,
61,crp__delar2_glyc,0.31485209450000023,0.13907873508607982,3.0,109.0,0.2726984175,110.0,0.20172686450000032,111.0,0.4701310015000004,,,,,,
62,crp__delcrp_fru,0.24430529116666713,0.2936452789791575,3.0,112.0,0.5795101565000005,113.0,0.03247816450000052,114.0,0.12092755250000042,,,,,,
63,crp__delcrp_glc,0.09023590483333373,0.1381630162463302,3.0,115.0,0.24205235650000034,116.0,-0.02813221749999961,117.0,0.05678757550000048,,,,,,
64,crp__delcrp_glyc,-0.013913212833333686,0.06719550603365791,3.0,118.0,-0.03900507849999979,119.0,0.062217582499998876,120.0,-0.06495214250000014,,,,,,
65,glu__glu_ale3,-1.5356582904999994,,1.0,121.0,-1.5356582904999994,,,,,,,,,,
66,glu__glu_ale4,-0.4398750554999995,,1.0,122.0,-0.4398750554999995,,,,,,,,,,
67,glu__glu_ale5,-0.7751520524999997,,1.0,123.0,-0.7751520524999997,,,,,,,,,,
68,glu__glu_ale6,-1.1395505904999994,,1.0,124.0,-1.1395505904999994,,,,,,,,,,
69,glu__glu_ale8,-0.9891780034999992,,1.0,125.0,-0.9891780034999992,,,,,,,,,,
70,glu__glu_ale9,-0.9400334354999992,,1.0,126.0,-0.9400334354999992,,,,,,,,,,
71,glu__glu_ale10,-1.0327818904999997,,1.0,127.0,-1.0327818904999997,,,,,,,,,,
72,42c__wt_42c,0.4350616145000004,,1.0,128.0,0.4350616145000004,,,,,,,,,,
73,42c__42c_ale1,0.09977290850000033,,1.0,129.0,0.09977290850000033,,,,,,,,,,
74,42c__42c_ale2,-0.3567538024999997,,1.0,130.0,-0.3567538024999997,,,,,,,,,,
75,42c__42c_ale3,0.09019668950000083,,1.0,131.0,0.09019668950000083,,,,,,,,,,
