,PSPTO_0192
SRX1828913,0.0409012691
SRX1828914,0.0679037036
SRX1828915,0.27773904320000004
SRX1828916,-0.10638835320000001
SRX1828917,-0.3186403123
SRX1828918,-0.4525389582
SRX3983989,0.6388710926
SRX3983990,0.0721519899
SRX3983993,-0.24503331700000003
SRX3983994,-0.2066173747
SRX3983995,0.047695762100000004
SRX3983996,-0.11965119980000001
SRX3983997,-0.1864737703
SRX3983998,0.3000708156
SRX3983999,0.3126635557
SRX3984000,0.3937029801
SRX3984001,-0.008590890700000001
SRX3984002,-0.3925706532
SRX3984003,-0.3938269686
SRX3984004,-0.1218394168
SRX3984005,0.2070669181
SRX3984006,-0.4336989772
SRX3984007,-0.2170811872
SRX3984008,0.0962064229
SRX3984009,0.09728053440000001
SRX3984010,0.1067966027
SRX3984011,0.2184029669
SRX3984012,0.301831424
SRX3984013,-0.5523655864
SRX3984014,0.1316367486
SRX3984015,-0.37277022730000003
SRX3984016,0.0236916361
SRX3984017,-0.16329454270000002
SRX3984019,-0.32596017400000005
SRX3984020,0.0662515543
SRX3984021,0.0526298794
SRX3984022,-0.2094874583
SRX3984023,-0.11854088880000001
SRX3984024,-0.0329992703
SRX3984025,0.668872857
SRX3984026,0.18882532200000002
SRX3984027,0.4282091872
SRX3984028,0.3188685068
SRX3984029,0.282552582
SRX3984031,-0.319352201
SRX3984032,-0.2860860113
SRX3984034,0.2571160699
SRX3984035,-0.3459783675
SRX3984036,-0.0023080537000000003
SRX3984037,-0.5523655864
SRX3984038,-0.1382776524
SRX3984039,-0.028438738800000002
SRX3984040,0.33235255350000004
SRX3984041,-0.23834823260000002
SRX3984042,0.48916499760000004
SRX3984043,-0.0237975264
SRX3984045,0.5439873199
SRX3984046,0.0563746018
SRX3984047,-0.0853198988
SRX3984048,-0.378303221
SRX3984049,0.38312919370000004
SRX3984050,-0.3052551126
SRX3984051,-0.4459749141
SRX3984052,0.7233705166000001
SRX3984056,-0.3511435117
SRX3984057,-0.1464131968
SRX3984058,-0.24344587310000002
SRX3984059,0.1250035955
SRX3984061,0.3140567141
SRX3984062,0.1668749651
SRX3984063,0.3660648373
SRX3984064,0.0294518052
SRX3984065,0.0987787615
SRX3984066,-0.1250587879
SRX3984067,0.29342243770000004
SRX3984068,0.31238888800000003
SRX3984069,-0.3396457007
