,BSU_17220
LBexp_1,8.5492
LBexp_2,8.4651
LBexp_3,8.4762
LBtran_1,9.2123
LBtran_2,9.1846
LBtran_3,9.4413
LBstat_1,11.4443
LBstat_2,11.5685
LBstat_3,11.346
LBGexp_1,8.2451
LBGexp_2,8.4206
LBGexp_3,8.3776
LBGtran_2,8.812
LBGtran_3,9.0902
LBGstat_1,8.7568
LBGstat_2,8.5592
LBGstat_3,8.9471
S0_1,10.0098
S0_2,9.7918
S0_3,10.0865
S1_1,10.3692
S1_2,10.2601
S1_3,10.6725
S2_1,12.676
S2_2,12.666
S2_3,12.2782
S3_1,11.914
S3_2,11.6715
S4_1,11.5182
S4_2,11.7429
S4_3,11.2236
S5_1,11.1064
S5_2,11.2663
S5_3,11.4197
S6_1,10.4103
S6_2,8.0216
S6_3,10.8827
S6/t_1,10.3218
S6/t_2,7.8903
S6_4,9.8692
S6_5,10.3974
S6_6,10.352
S7_4,9.988
S7_5,9.863
S7_6,10.0038
S8_4,9.6161
S8_5,8.9265
G135_1,8.2336
G135_3,7.7141
G150_1,8.1163
G150_2,8.1959
G150_3,8.4246
G180_1,8.0634
G180_2,8.244
G180_3,7.5814
C30_1,9.4617
C30_2,9.725
C90_1,9.2141
C90_2,9.5042
BI_1,12.0153
BI_2,12.2642
BC_2,11.6687
BC/t_1,11.0506
BC/t_2,11.514
BC_1,11.0908
Sw_1,11.0748
Sw_2,11.6414
BT_1,12.5241
BT_2,12.0586
B36_1,10.8186
B36_2,10.6306
B60_1,10.0331
B60_2,9.5333
M9exp_1,11.1856
M9exp_2,10.8276
M9exp_3,10.1507
M9tran_1,11.6371
M9tran_2,11.6623
M9tran_3,11.6856
M9stat_1,9.6155
M9stat_2,9.1607
M9stat_3,8.9435
M+G_1,10.5729
M+G_2,10.3845
M+G_3,10.2526
Glu_1,10.7432
Glu_2,10.5901
Glu_3,10.9838
Fru_1,10.2073
Fru_2,11.6191
Fru_3,10.646
Mal_1,10.5608
Mal_2,10.2714
Mal_3,10.612400000000001
G+S_2,11.3891
G+S_3,11.5794
Pyr_1,10.288
Pyr_2,10.9156
Pyr_3,10.7555
Gly_1,10.605
Gly_2,11.2026
Gly_3,9.8256
Glucon_1,10.2619
Glucon_2,10.3891
Glucon_3,9.8475
aero_1,9.4699
aero_2,9.1744
aero_3,9.7822
nit_1,10.8897
nit_2,11.506
nit_3,11.246
ferm_1,10.7582
ferm_2,10.7895
ferm_3,11.155
T-5.40H_1,12.113
T-4.40H_1,11.9026
T-3.40H_1,11.8656
T-2.40H_1,11.7245
T-1.40H_1,11.5021
T-1.10H_1,11.6722
T-0.40H_1,11.1767
T0.0H_1,11.1913
T0.30H_1,10.9918
T1.0H_1,10.5222
T1.30H_1,10.6869
T2.0H_1,10.3697
T2.30H_1,11.2406
T3.0H_1,10.6389
T3.30H_1,10.8315
T4.0H_1,10.6425
T5.0H_1,10.0636
HPh_1,9.3862
HPh_2,9.0531
HPh_3,9.2144
LPh_1,9.351
LPh_2,9.6471
LPh_3,9.2603
LPhT_1,9.2218
LPhT_2,9.194
LPhT_3,9.3472
SMMPr_1,11.3246
SMMPr_2,11.524000000000001
SMMPr_3,11.2913
HiTm_1,11.1242
HiTm_2,10.4158
HiTm_3,10.6578
LoTm_1,9.787
LoTm_2,9.6103
LoTm_3,9.5937
HiOs_1,11.5394
HiOs_2,11.2308
HiOs_3,11.4963
BMM_1,10.334
BMM_2,9.9369
BMM_3,10.0743
