,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.224466666666667,0.045689203684605204,3.0,0.0,-2.1721,1.0,-2.2562,2.0,-2.2451,,,,,,,,,,
1,LB__LBtran,-1.4419000000000002,0.1408919089231174,3.0,3.0,-1.509,4.0,-1.5367000000000002,5.0,-1.28,,,,,,,,,,
2,LB__LBstat,0.7316333333333334,0.11150095664761508,3.0,6.0,0.723,7.0,0.8472000000000001,8.0,0.6247,,,,,,,,,,
3,LB__LBGexp,-2.373533333333333,0.09147449553472994,3.0,9.0,-2.4762,10.0,-2.3007,11.0,-2.3437,,,,,,,,,,
4,LB__LBGtran,-1.7702,0.19671710652609753,2.0,12.0,-1.9093,13.0,-1.6311,,,,,,,,,,,,
5,LB__LBGstat,-1.9669333333333334,0.19396144805948773,3.0,14.0,-1.9645000000000001,15.0,-2.1621,16.0,-1.7742,,,,,,,,,,
6,Life Cycle__S0,-0.7586,0.152891562880363,3.0,17.0,-0.7115,18.0,-0.9295,19.0,-0.6348,,,,,,,,,,
7,Life Cycle__S1,-0.28736666666666666,0.21368491601732992,3.0,20.0,-0.3521,21.0,-0.4612,22.0,-0.0488,,,,,,,,,,
8,Life Cycle__S2,1.8187666666666669,0.22683829776590478,3.0,23.0,1.9546999999999999,24.0,1.9447,25.0,1.5569000000000002,,,,,,,,,,
9,Life Cycle__S3,1.07145,0.17147339443773782,2.0,26.0,1.1927,27.0,0.9502,,,,,,,,,,,,
10,Life Cycle__S4,0.7736000000000001,0.2604328896280192,3.0,28.0,0.7969,29.0,1.0216,30.0,0.5023,,,,,,,,,,
11,Life Cycle__S5,0.5428333333333334,0.15666123749458044,3.0,31.0,0.3851,32.0,0.545,33.0,0.6984,,,,,,,,,,
12,Life Cycle__S6,-0.9531375000000001,1.1517013290128653,8.0,34.0,-0.311,35.0,-2.6997,36.0,0.16140000000000002,37.0,-0.3995,38.0,-2.831,39.0,-0.8521000000000001,40.0,-0.3239,41.0,-0.3693
13,Life Cycle__S7,-0.7696999999999999,0.07713546525431737,3.0,42.0,-0.7333000000000001,43.0,-0.8583000000000001,44.0,-0.7175,,,,,,,,,,
14,Life Cycle__S8,-1.45,0.48762083630624314,2.0,45.0,-1.1052,46.0,-1.7948,,,,,,,,,,,,
15,Life Cycle__G135,-2.74745,0.36734197282641134,2.0,47.0,-2.4877000000000002,48.0,-3.0072,,,,,,,,,,,,
16,Life Cycle__G150,-2.4757,0.16004621207638747,3.0,49.0,-2.605,50.0,-2.5254,51.0,-2.2967,,,,,,,,,,
17,Life Cycle__G180,-2.758366666666667,0.34253445568779395,3.0,52.0,-2.6579,53.0,-2.4773,54.0,-3.1399,,,,,,,,,,
