,b3207
ecoli_00001,0.0011515425000000001
ecoli_00002,-0.0011515425000000001
ecoli_00003,1.3661018765000001
ecoli_00004,1.4378667965
ecoli_00005,-0.13675513050000002
ecoli_00006,-0.1800271705
ecoli_00007,1.3281709165
ecoli_00008,1.2319744965
ecoli_00009,0.3818891005
ecoli_00010,0.4107318185
ecoli_00011,0.1712514095
ecoli_00012,0.1603726765
ecoli_00014,-0.0760781475
ecoli_00015,-0.35289694650000003
ecoli_00016,-0.3260219965
ecoli_00017,0.1736513855
ecoli_00018,0.1975665135
ecoli_00019,2.7745721365
ecoli_00020,2.8428678065
ecoli_00021,2.7060588165
ecoli_00022,2.6970663765
ecoli_00023,1.7930057765
ecoli_00024,1.7873709765
ecoli_00025,1.9031095965
ecoli_00026,1.9650440265
ecoli_00027,1.7664317165
ecoli_00028,1.8293311564999999
ecoli_00029,0.9511582485000001
ecoli_00030,0.9891951265000001
ecoli_00031,0.8564585415
ecoli_00032,0.8680569545
ecoli_00033,1.5901555365
ecoli_00034,1.9144358865000002
ecoli_00035,1.0253286265
ecoli_00036,0.9243572365
ecoli_00037,1.2056515265
ecoli_00038,1.2023849265
ecoli_00039,0.1695178625
ecoli_00040,0.0735373935
ecoli_00041,0.8480875925
ecoli_00042,0.5033725505000001
ecoli_00043,0.1217155115
ecoli_00044,0.2292513965
ecoli_00045,-0.1777228455
ecoli_00046,-0.1934366035
ecoli_00047,0.3429912175
ecoli_00048,0.3171693245
ecoli_00049,0.9181087425000001
ecoli_00050,0.5406437765000001
ecoli_00051,0.4101198475
ecoli_00052,0.2686051245
ecoli_00053,0.3740382545
ecoli_00054,1.0425505265
ecoli_00055,1.0059800465
ecoli_00056,0.0288252275
ecoli_00057,0.13173555950000002
ecoli_00058,0.1321376415
ecoli_00059,0.0368295655
ecoli_00060,0.1392961765
ecoli_00061,0.1854479725
ecoli_00062,-0.0779274875
ecoli_00063,0.018431897500000002
ecoli_00064,2.5704571765
ecoli_00065,2.5568258665
ecoli_00066,2.6404358965
ecoli_00067,2.6980570065
ecoli_00068,0.7951999335000001
ecoli_00070,0.1781732935
ecoli_00071,0.0822080995
ecoli_00072,0.0446202905
ecoli_00073,0.08855573650000001
ecoli_00074,0.11358460050000001
ecoli_00075,0.1788012945
ecoli_00077,0.7196471735000001
ecoli_00078,0.1381739955
ecoli_00079,0.3025064235
ecoli_00080,0.3088673745
ecoli_00081,0.0626413975
ecoli_00082,0.5613094855
ecoli_00083,0.6236414395000001
ecoli_00084,0.2938277315
ecoli_00085,0.23224442150000002
ecoli_00086,0.7366439725
ecoli_00087,0.7262620225
ecoli_00088,0.2442060845
ecoli_00089,0.3355576125
ecoli_00090,-0.09997634150000001
ecoli_00091,0.029419668500000003
ecoli_00092,0.3378900855
ecoli_00093,0.4804411985
ecoli_00094,0.9322297605000001
ecoli_00095,0.9222190625000001
ecoli_00096,0.5031823585
ecoli_00097,0.5071014805
ecoli_00098,0.7374809575
ecoli_00099,0.7298686915
ecoli_00100,-0.5333028265
ecoli_00101,-0.9559715595
ecoli_00102,-0.9150792055
ecoli_00103,-1.0892729295
ecoli_00104,-1.0991209915
ecoli_00105,-0.22063325050000002
ecoli_00106,-0.2962047105
ecoli_00107,-0.3059913265
ecoli_00108,0.7118098295
ecoli_00109,0.6455469865
ecoli_00110,0.09310589650000001
ecoli_00111,0.1087945625
ecoli_00112,0.027024792500000002
ecoli_00113,0.2682700205
ecoli_00114,0.1349925005
ecoli_00115,0.23195576550000002
ecoli_00116,0.9423497425
ecoli_00117,0.9827163965000001
ecoli_00118,0.9674243765
ecoli_00119,0.7468068305000001
ecoli_00120,0.6243831565
ecoli_00121,0.6199020965
ecoli_00122,0.5218221575
ecoli_00123,0.5285059625
ecoli_00124,0.5643256055
ecoli_00125,0.5835284955
ecoli_00126,-0.2944404865
ecoli_00127,-1.3900624045
ecoli_00128,-1.2644191304999999
ecoli_00129,0.6161377235000001
ecoli_00130,-0.0183794925
ecoli_00131,0.5263068125
ecoli_00132,0.2828911115
ecoli_00133,-0.4803013195
ecoli_00134,-0.1511760275
ecoli_00135,-0.0096228735
ecoli_00136,0.9484811865
ecoli_00137,-0.7692503865
ecoli_00138,0.12586241850000002
ecoli_00139,0.3408372255
ecoli_00140,-0.4510487655
ecoli_00141,0.2743621555
ecoli_00142,1.0272360365
ecoli_00143,-0.1364244745
ecoli_00144,0.3504698605
ecoli_00145,0.5445661535
ecoli_00146,-0.0979114435
ecoli_00147,-0.0653302915
ecoli_00148,-0.4414149195
ecoli_00149,0.1194340965
ecoli_00150,-0.2143704625
ecoli_00151,0.2336711165
ecoli_00152,0.1010464565
ecoli_00153,-1.0510039795
ecoli_00154,0.0960772975
ecoli_00155,0.5637951775
ecoli_00157,0.5985106405
ecoli_00158,0.1076137275
ecoli_00159,-0.3158798185
ecoli_00160,-0.1174149875
ecoli_00169,-1.0022461005
ecoli_00170,-0.9663632815000001
ecoli_00171,0.0525914175
ecoli_00172,0.0585662625
ecoli_00173,-1.1379226955
ecoli_00174,-1.2034290645
ecoli_00175,0.23557822150000002
ecoli_00176,0.2393344075
ecoli_00177,2.0821641365
ecoli_00178,1.8096774565
ecoli_00179,-0.3550950055
ecoli_00180,-0.3440596205
ecoli_00181,-1.1211806385
ecoli_00182,-1.1642777695
ecoli_00183,0.8992725435000001
ecoli_00184,0.8869034465000001
ecoli_00185,-0.47957616750000004
ecoli_00186,-0.5752224605
ecoli_00187,-0.1391267455
ecoli_00188,-0.10116884250000001
ecoli_00189,-0.6552091215
ecoli_00190,-0.6823562695000001
ecoli_00191,-0.31368225050000004
ecoli_00192,-0.1118733865
ecoli_00193,-0.7275414565
ecoli_00194,-0.7464732795
ecoli_00195,-0.6778351645
ecoli_00196,-0.1039500225
ecoli_00197,-0.12936727550000002
ecoli_00198,-0.8694077945
ecoli_00199,0.2702976355
ecoli_00200,0.29539484450000003
ecoli_00201,0.4865450955
ecoli_00202,0.4566783955
ecoli_00203,0.0724173615
ecoli_00204,-0.0070370475
ecoli_00205,0.4489063595
ecoli_00206,0.49919315950000004
ecoli_00207,0.6611008245000001
ecoli_00208,0.5720259825
ecoli_00209,-0.9698848275
ecoli_00210,-0.8659608355
ecoli_00211,0.4879950195
ecoli_00212,0.6387624205
ecoli_00213,0.5671070865
ecoli_00214,0.48446734350000004
ecoli_00215,0.1045806885
ecoli_00216,0.0518582895
ecoli_00217,0.6587243395
ecoli_00218,0.7139078955
ecoli_00219,-0.9297155045000001
ecoli_00220,-0.9647849485000001
ecoli_00221,0.6235838065
ecoli_00222,0.44813344850000003
ecoli_00223,0.26608103250000004
ecoli_00224,0.24540796550000002
ecoli_00225,0.34417472650000003
ecoli_00226,0.3782598305
ecoli_00227,0.13261870750000002
ecoli_00228,0.024268071500000002
ecoli_00229,0.2256267855
ecoli_00230,0.0944836845
ecoli_00231,0.3556686025
ecoli_00232,0.2880440915
ecoli_00233,0.3801538425
ecoli_00234,0.2910294845
ecoli_00235,1.0522067965
ecoli_00236,1.0532353265
ecoli_00237,0.22215303150000001
ecoli_00238,0.1283888385
ecoli_00239,-0.0839986565
ecoli_00240,0.030418951500000003
ecoli_00241,0.1889171795
ecoli_00242,-0.6804455035
ecoli_00243,-0.7529673335
ecoli_00244,-1.3020467345
ecoli_00245,-1.1664671695
ecoli_00246,1.5530426065
ecoli_00247,1.5934914165
ecoli_00248,-0.4914901515
ecoli_00249,0.0217448435
ecoli_00250,-0.0505059355
ecoli_00251,-0.29677499350000003
ecoli_00252,-0.2222145335
ecoli_00253,0.0761786385
ecoli_00254,-0.1679896915
ecoli_00255,-0.5962254165
ecoli_00256,-0.2295545245
ecoli_00257,-1.6713536265000002
ecoli_00258,-2.3922992255
ecoli_00259,0.8948455915
ecoli_00260,-0.9395804715
ecoli_00261,-0.2860394015
ecoli_00262,0.0067646625
ecoli_00263,0.3167003375
ecoli_00264,0.4360744105
ecoli_00265,0.1351449765
ecoli_00266,0.0845340435
ecoli_00267,-0.6079403315
ecoli_00268,-0.7148665785
ecoli_00269,0.3718501235
ecoli_00270,0.3948132465
ecoli_00271,-1.3631394305
ecoli_00272,-0.7964964295
ecoli_00273,-0.1227199035
ecoli_00274,-0.23985781350000002
ecoli_00275,-0.1875529025
ecoli_00276,-0.11666428150000001
ecoli_00277,-0.6323690475
ecoli_00278,-0.5996778225
ecoli_00279,1.8969280765
ecoli_00280,2.3036026965
ecoli_00281,-0.49496092750000004
ecoli_00282,-0.28759863950000003
ecoli_00283,-0.1935512905
ecoli_00284,-0.0779739925
ecoli_00285,-0.45566971650000004
ecoli_00286,-0.4006327155
ecoli_00287,0.1597331155
ecoli_00288,0.09356255150000001
ecoli_00289,-0.3183696885
ecoli_00290,-0.2399401565
ecoli_00291,-0.0815590845
ecoli_00292,-0.11435822650000001
ecoli_00293,0.0424856865
ecoli_00294,-0.0092179835
ecoli_00295,-0.6824048835000001
ecoli_00296,-0.7462194655000001
ecoli_00297,0.038508349500000004
ecoli_00298,0.058446804500000005
ecoli_00299,-2.1559933125
ecoli_00300,-2.1971047815
ecoli_00301,-1.0840775085
ecoli_00302,-0.6309317605
ecoli_00303,-0.2207320775
ecoli_00304,-0.1529595505
ecoli_00305,0.3787494735
ecoli_00306,0.3387684815
ecoli_00307,0.22589670150000002
ecoli_00308,0.3395348785
ecoli_00309,0.1905972195
ecoli_00310,0.21803463250000002
ecoli_00311,-0.4222225335
ecoli_00312,-0.0630265535
ecoli_00313,0.1175131375
ecoli_00314,0.1487017645
ecoli_00315,-0.5646527375
ecoli_00316,-0.5885822445000001
ecoli_00317,-0.23140899650000002
ecoli_00318,-0.3299117205
ecoli_00319,-1.3401556155
ecoli_00320,-1.2239405165
ecoli_00321,0.1067603255
ecoli_00322,0.1640577925
ecoli_00323,-0.8935447685000001
ecoli_00324,-0.9079239125
ecoli_00325,-0.6414332055
ecoli_00326,-0.4789381945
ecoli_00327,-0.5317165055
ecoli_00328,-0.6517192785
ecoli_00329,-0.37634900450000003
ecoli_00330,-0.3775656545
ecoli_00331,-0.27218820850000003
ecoli_00332,-0.3027105345
ecoli_00333,-0.26267974650000003
ecoli_00334,-0.3385360315
ecoli_00335,-1.1374256765
ecoli_00336,-1.1068973635
ecoli_00337,-0.7844914175000001
ecoli_00338,-0.7366141915000001
ecoli_00339,-1.1003563755
ecoli_00340,-0.9166489275
ecoli_00341,-1.0993524845
ecoli_00342,-1.1041028655
ecoli_00343,-0.5964978505
ecoli_00344,-0.7006568995
ecoli_00345,-0.46403243250000004
ecoli_00346,-0.3970899185
ecoli_00347,-0.3689186835
ecoli_00348,-0.1903196855
ecoli_00349,-0.6101344805000001
ecoli_00350,-0.3913124115
ecoli_00351,-0.8578568825
ecoli_00352,-1.1234464935
ecoli_00353,-0.4945985275
ecoli_00354,-0.4073705865
ecoli_00355,-0.7256320455
ecoli_00356,-0.7028251045
ecoli_00357,-0.9096298675000001
ecoli_00358,-0.9510153555
ecoli_00359,-0.013198353500000001
