,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.08419437965681227,3.0,0.0,-0.0581782885,2.0,-0.038365719300000004,4.0,0.0965440079,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8393753633333333,0.24581791447248558,3.0,1.0,-0.8976693864,3.0,-1.0508064103,5.0,-0.5696502933,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3398259696,0.42681310509988946,4.0,6.0,-0.2524402878,20.0,-0.9522505561000001,40.0,-0.1912697192,63.0,0.036656684700000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09599329377500002,0.17864316887632062,4.0,7.0,0.27537241490000003,33.0,0.19602677200000002,81.0,-0.128921219,82.0,0.0414952072,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.58803408225,0.26783243079792124,4.0,8.0,-1.688131875,51.0,-1.712039101,65.0,-1.1890203226,76.0,-1.7629450304,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5300888013,0.13023571825311986,3.0,9.0,-1.6618095944,22.0,-1.5270660273,49.0,-1.4013907822,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.031483382000000004,0.10779802432681032,2.0,10.0,-0.107708096,26.0,0.044741332,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1033100175333332,0.37479966189460956,3.0,11.0,-1.0223782017,54.0,-0.7755880421,83.0,-1.5119638088,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.748233939325,0.21285764383363362,4.0,12.0,-1.7601169723,48.0,-1.5084697892999999,64.0,-1.7004151492,78.0,-2.0239338465,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.180038411375,0.08873648327801341,4.0,13.0,-0.136259358,38.0,-0.0769634039,67.0,-0.24125130820000001,72.0,-0.26567957540000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4378698356333333,0.22585467143844712,3.0,14.0,-0.563927811,41.0,-0.57255876,85.0,-0.1771229359,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.4283300357,0.2740635118469368,4.0,15.0,-0.6569351068,52.0,-0.6426013636,71.0,-0.0862887834,80.0,-0.327494889,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7333827728333333,0.031592294257686455,3.0,16.0,-1.7145582835000002,53.0,-1.7157339383,77.0,-1.7698560966999999,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7088427445,0.09333379629682019,3.0,17.0,-1.6892358846,50.0,-1.6268699476,66.0,-1.8104224012999999,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7266526441333336,0.3412146495376006,3.0,18.0,-1.9395891697,25.0,-1.3330938658,62.0,-1.9072748969000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.009151909500000001,0.03302627814675121,4.0,19.0,-0.0223216601,28.0,0.054229858400000004,56.0,-0.0065119537,73.0,0.0112113934,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.63615146035,0.21251922654165442,4.0,21.0,-1.6051210352,34.0,-1.352991177,45.0,-1.8432104561,58.0,-1.7432831731,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.585447564875,0.20101906021416463,4.0,23.0,-0.8726845844000001,42.0,-0.5761826192,70.0,-0.44709642320000004,79.0,-0.4458266327,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.003799715850000003,0.15584692857760807,4.0,24.0,0.15747652,29.0,-0.1633447247,68.0,-0.0924720063,74.0,0.11353907440000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.147128342575,0.14910975799872145,4.0,27.0,0.2334154786,31.0,0.3111111078,69.0,-0.0008958077,75.0,0.0448825916,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.683246072225,0.2782503448308261,4.0,30.0,-1.7749004602,32.0,-1.4473334211,59.0,-1.4744755472,86.0,-2.0362748604,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3234390977000001,,1.0,35.0,-1.3234390977000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.6585334415,0.3043286697494724,4.0,36.0,-1.5424943771000001,44.0,-2.1100580374,60.0,-1.4447851239,61.0,-1.5367962276,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09247617151756245,4.0,37.0,0.1018221442,46.0,-0.0201000333,57.0,0.0351143182,84.0,-0.1168364291,,,,,,,,,,,,,,,,,,,,
