,PA3145
SRX7442752,0.07549417400000001
SRX7442753,-0.07549417400000001
SRX7442754,-0.232078209
SRX7442755,-0.36338685400000004
SRX7442756,-0.43619046100000003
SRX7442757,-0.22776653400000002
SRX7442758,-0.48394087500000005
SRX7442759,-0.6565423730000001
SRX7442761,-0.5690549530000001
SRX7874204,0.008092468
SRX7874205,-0.008092468
SRX7874206,0.039030595
SRX7874207,0.00093309
SRX8639787,0.12430513
SRX8639788,-0.12430513
SRX8639789,-0.49793401600000003
SRX8639790,-0.66823069
SRX8639791,0.85742218
SRX8639792,0.42158436
SRX8639793,-1.5342
SRX8639794,-1.441093004
SRX8639795,-1.5894332960000002
SRX8639796,-1.442511958
SRX8639797,0.30032455
SRX8639798,0.26334804
SRX8639800,-0.22050005
SRX1156127,-0.298965745
SRX1156135,0.298965745
SRX1156136,-0.25960984400000003
SRX1156137,-0.207140774
SRX1156138,0.276997584
SRX1156140,0.138474976
ERX2195929,-0.120063264
ERX2195930,0.120063264
ERX2195931,0.221533694
ERX2195932,0.283517476
ERX2195933,0.203709034
ERX2195934,0.063531319
SRX4579961,-0.100946092
SRX4579962,-0.03747386
SRX4579963,0.138419951
SRX4579964,-0.8181906950000001
SRX4579965,-0.88171765
SRX4579966,-0.69658508
SRX5630349,-0.13181652400000002
SRX5630350,0.13181652400000002
SRX5630351,-0.044295514
SRX5630352,-0.087766045
SRX1411278,-0.135094822
SRX1411287,0.185866304
SRX1411289,0.19069971300000002
SRX1411279,0.194691148
SRX1411280,-0.059596327000000004
SRX1411281,-0.23818424200000002
SRX1411282,-0.07946196900000001
SRX1411283,-0.152975238
SRX1411284,0.037845272
SRX1411285,-0.114382304
SRX1411286,0.263114772
SRX1411288,0.22501547200000002
SRX2711962,0.061235698000000005
SRX2711963,-0.061235699000000005
SRX2711964,0.11049426400000001
SRX2711965,0.064176492
SRX2711966,-0.279694759
SRX2711967,-0.576242614
ERX3558798,0.413785877
ERX3558799,0.18662362400000002
ERX3558800,0.227297678
ERX3558801,0.197117795
ERX3558802,0.19070532
ERX3558803,-0.059646178
ERX3558804,-0.078085784
ERX3558805,-0.052973357000000006
ERX3593017,-0.48935959100000004
ERX3593018,-0.8179858950000001
ERX3593020,0.173047053
ERX3593021,-0.077298736
ERX3593022,-0.09574831800000001
SRX7058492,0.167371504
SRX7058494,-0.45797766
SRX7058495,-0.494827801
SRX7058509,-0.167371504
SRX2662717,0.589460882
SRX2662718,0.37652840800000004
SRX2662721,0.200927494
SRX2662722,-0.200927494
SRX8143226,0.19695929
SRX8143227,-0.196959289
SRX8143228,-0.300739478
SRX8143229,-0.29585408
ERX2456848,-0.481825335
ERX2456849,-0.633353936
ERX2456850,-0.6059598350000001
ERX2456851,0.515024379
ERX2456852,0.35996327
ERX2456853,0.477012095
ERX2456854,-0.624411131
ERX2456855,-0.505935934
ERX2456856,-0.616204693
ERX2456857,0.658569736
ERX2456858,0.46842833700000003
ERX2456859,0.619553682
SRX540108,-0.038736085
SRX540109,0.038736085
SRX540110,-0.433317787
SRX540111,-0.386065578
SRX540112,-1.4734657820000001
SRX540113,-1.628069263
SRX540114,-0.327537216
SRX540115,-0.756931389
SRX1737662,0.6116802130000001
SRX1737664,0.558758294
SRX1737665,0.5404315740000001
SRX1737667,0.211158763
SRX1737668,-0.08703015
SRX1737670,-0.12412861300000001
SRX1516139,-0.011295569
SRX1516140,0.011295569
SRX1516141,-0.26001572900000003
SRX1516142,-0.204455787
SRX591667,-0.21913411600000002
SRX591668,-0.127894535
SRX591669,0.39521437200000004
SRX591670,-0.223461333
SRX591671,-0.019239421
SRX591675,0.21913411600000002
SRX591676,0.8593469490000001
SRX591677,0.169123719
