,PA3751
SRX7442752,0.127353389
SRX7442753,-0.127353389
SRX7442754,-0.324625993
SRX7442755,-0.33296044900000005
SRX7442756,-0.733162909
SRX7442757,-0.7074285840000001
SRX7442758,-0.539265599
SRX7442759,-0.9256281
SRX7442761,-0.902554779
SRX7874204,-0.085479972
SRX7874205,0.085479972
SRX7874206,-0.843834839
SRX7874207,-0.39573113200000004
SRX8639787,-0.028063774000000003
SRX8639788,0.028063774000000003
SRX8639789,0.26671358
SRX8639790,0.24210810900000002
SRX8639791,-0.500774193
SRX8639792,-0.012253713000000001
SRX8639793,-1.325437947
SRX8639794,-1.16783571
SRX8639795,-1.235504991
SRX8639796,-1.34594349
SRX8639797,-0.005797875
SRX8639798,0.12227876100000001
SRX8639800,0.6199515910000001
SRX1156127,0.0002777
SRX1156135,-0.0002777
SRX1156136,-0.20600820900000003
SRX1156137,-0.17903016100000002
SRX1156138,-0.23508165500000003
SRX1156140,0.047872632000000005
ERX2195929,9.59e-05
ERX2195930,-9.59e-05
ERX2195931,0.13458134300000002
ERX2195932,0.129963366
ERX2195933,0.511055473
ERX2195934,0.47783699300000004
SRX4579961,0.209914017
SRX4579962,-0.025690318
SRX4579963,-0.18422369800000002
SRX4579964,0.47972314600000004
SRX4579965,0.435515586
SRX4579966,0.6371167090000001
SRX5630349,-0.067864358
SRX5630350,0.067864357
SRX5630351,0.091401642
SRX5630352,-0.22431550400000003
SRX1411278,0.09265651600000001
SRX1411287,0.017639719
SRX1411289,-0.03076545
SRX1411279,0.05983484
SRX1411280,-0.15249135500000002
SRX1411281,-0.801857451
SRX1411282,0.06790726500000001
SRX1411283,-0.379982924
SRX1411284,0.339606648
SRX1411285,-0.097076121
SRX1411286,0.197538826
SRX1411288,0.166288773
SRX2711962,-0.048033483
SRX2711963,0.048033483
SRX2711964,0.11545598500000001
SRX2711965,0.027500166000000003
SRX2711966,-0.300225413
SRX2711967,-0.593099978
ERX3558798,0.103199154
ERX3558799,-0.07614603
ERX3558800,0.068652775
ERX3558801,0.159372014
ERX3558802,-0.22317001700000003
ERX3558803,0.079548114
ERX3558804,0.067846378
ERX3558805,0.07577552600000001
ERX3593017,-0.831544544
ERX3593018,-0.823223224
ERX3593020,-0.197911983
ERX3593021,0.10481182700000001
ERX3593022,0.093100156
SRX7058492,0.13873523100000001
SRX7058494,-0.40156111600000005
SRX7058495,-0.545003831
SRX7058509,-0.13873523000000001
SRX2662717,0.7191262150000001
SRX2662718,0.573728191
SRX2662721,0.164824621
SRX2662722,-0.164824622
SRX8143226,-0.032645702
SRX8143227,0.032645702
SRX8143228,-0.16778183100000002
SRX8143229,0.258257599
ERX2456848,-0.03658909
ERX2456849,0.045839882000000005
ERX2456850,0.324747687
ERX2456851,-0.5417688070000001
ERX2456852,-0.030094945
ERX2456853,0.225075923
ERX2456854,0.0720407
ERX2456855,0.032435816
ERX2456856,-0.11336942600000001
ERX2456857,-0.41120148700000003
ERX2456858,0.359793165
ERX2456859,0.060301230000000004
SRX540108,-0.124079376
SRX540109,0.124079376
SRX540110,0.470918875
SRX540111,0.506774093
SRX540112,-2.4364253270000003
SRX540113,-2.097124197
SRX540114,-0.600980364
SRX540115,-0.259682576
SRX1737662,-0.03038548
SRX1737664,0.067009811
SRX1737665,-0.07969348400000001
SRX1737667,-0.15978767400000002
SRX1737668,0.10358054800000001
SRX1737670,0.056207126
SRX1516139,0.0014046730000000002
SRX1516140,-0.0014046730000000002
SRX1516141,-0.026663645000000003
SRX1516142,-0.452866566
SRX591667,-0.151706957
SRX591668,0.22029969300000002
SRX591669,0.0071320080000000004
SRX591670,-1.083392194
SRX591671,-0.199580569
