,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2554957034492274,3.0,0.0,0.2812737228,2.0,-0.0635533085,4.0,-0.2177204143,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.015488384566666671,0.16793028123311993,3.0,1.0,0.15253275230000002,3.0,0.065771547,5.0,-0.1718391456,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.29958700265000004,0.46037569377781695,4.0,6.0,0.5807191223,20.0,-0.1846686861,40.0,0.7895229015,63.0,0.0127746729,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3408918829,0.12380311882930786,4.0,7.0,-0.5210742687000001,33.0,-0.3140959648,81.0,-0.2869386917,82.0,-0.2414586064,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.685455726275,0.40729896677311656,4.0,8.0,-1.0546191266,51.0,-0.1455596162,65.0,-0.6044894474,76.0,-0.9371547149,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4253368350666668,1.1063513898943165,3.0,9.0,-0.8874989820000001,22.0,-1.2256712988,49.0,0.8371597756,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6423902716500001,0.123268308506017,2.0,10.0,0.5552264148,26.0,0.7295541285,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.28365886583333333,0.610724678699295,3.0,11.0,-0.11255429950000001,54.0,-0.0234532951,83.0,0.9869841921,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.66540727065,0.390939529586706,4.0,12.0,-0.6870191790000001,48.0,-0.1302995312,64.0,-1.0633196217,78.0,-0.7809907507,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43908221059999997,0.14118119622233424,4.0,13.0,0.5463266461,38.0,0.5598126563,67.0,0.3872755862,72.0,0.2629139538,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.20640598546666666,0.1367755636186456,3.0,14.0,0.2246936076,41.0,0.3331177115,85.0,0.061406637300000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.280642608325,0.30118532233646766,4.0,15.0,0.41487339980000004,52.0,0.5197551695,71.0,-0.15827145480000002,80.0,0.3462133188,,,,,,,,,,,,,,,,,,,,
