,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.605533333333334,0.1558875342461142,3.0,0.0,10.4329,1.0,10.6477,2.0,10.736,,,,,,,,,,
1,LB__LBtran,8.253033333333333,0.1536438847899039,3.0,3.0,8.0771,4.0,8.3212,5.0,8.3608,,,,,,,,,,
2,LB__LBstat,8.6133,0.4402136185989707,3.0,6.0,9.0122,7.0,8.6867,8.0,8.141,,,,,,,,,,
3,LB__LBGexp,8.944933333333333,0.8934772819346516,3.0,9.0,9.8804,10.0,8.1004,11.0,8.854,,,,,,,,,,
4,LB__LBGtran,7.841099999999999,0.3071671857474357,2.0,12.0,8.0583,13.0,7.6239,,,,,,,,,,,,
5,LB__LBGstat,7.7537666666666665,0.18843551505311668,3.0,14.0,7.8651,15.0,7.5362,16.0,7.86,,,,,,,,,,
6,Life Cycle__S0,8.371066666666666,0.19858744505464887,3.0,17.0,8.5994,18.0,8.2752,19.0,8.2386,,,,,,,,,,
7,Life Cycle__S1,11.135800000000001,0.20821558539168045,3.0,20.0,11.3762,21.0,11.0125,22.0,11.0187,,,,,,,,,,
8,Life Cycle__S2,8.5246,0.21726893473297035,3.0,23.0,8.7739,24.0,8.4243,25.0,8.3756,,,,,,,,,,
9,Life Cycle__S3,8.4643,0.7995963481657479,2.0,26.0,9.0297,27.0,7.8989,,,,,,,,,,,,
10,Life Cycle__S4,8.358466666666667,0.20153948331117,3.0,28.0,8.5812,29.0,8.3055,30.0,8.1887,,,,,,,,,,
11,Life Cycle__S5,8.450833333333334,0.19634827051271284,3.0,31.0,8.6576,32.0,8.2669,33.0,8.428,,,,,,,,,,
12,Life Cycle__S6,8.595812500000001,0.5340669204656983,8.0,34.0,8.5831,35.0,8.1245,36.0,7.8753,37.0,9.5138,38.0,8.1291,39.0,8.8041,40.0,8.9054,41.0,8.8312
13,Life Cycle__S7,10.261866666666668,0.15590966401520268,3.0,42.0,10.196,43.0,10.1497,44.0,10.4399,,,,,,,,,,
14,Life Cycle__S8,9.990300000000001,0.03167838379715761,2.0,45.0,9.9679,46.0,10.0127,,,,,,,,,,,,
15,Life Cycle__G135,9.3174,0.489459313937328,2.0,47.0,9.663499999999999,48.0,8.9713,,,,,,,,,,,,
16,Life Cycle__G150,9.2814,0.7201057630653989,3.0,49.0,8.6683,50.0,10.0744,51.0,9.1015,,,,,,,,,,
17,Life Cycle__G180,9.046833333333334,0.40255217467221915,3.0,52.0,8.7101,53.0,8.9377,54.0,9.4927,,,,,,,,,,
18,Stress Time Course__C30,11.1046,0.7359567378589592,2.0,55.0,10.5842,56.0,11.625,,,,,,,,,,,,
19,Stress Time Course__C90,10.0814,0.9886767014550302,2.0,57.0,10.7805,58.0,9.3823,,,,,,,,,,,,
20,Biofilm__BI,8.908850000000001,0.14375480861522547,2.0,59.0,9.0105,60.0,8.8072,,,,,,,,,,,,
21,Biofilm__BC,9.277225000000001,1.1298612256231586,4.0,61.0,8.361,62.0,9.776299999999999,63.0,10.6378,64.0,8.3338,,,,,,,,
22,Biofilm__Sw,8.419599999999999,0.12855201281971493,2.0,65.0,8.5105,66.0,8.3287,,,,,,,,,,,,
23,Life Cycle__BT,8.70505,0.1598768432262776,2.0,67.0,8.8181,68.0,8.592,,,,,,,,,,,,
24,Life Cycle__B36,8.3964,0.2979747975920113,2.0,69.0,8.6071,70.0,8.1857,,,,,,,,,,,,
25,Life Cycle__B60,8.8429,0.49497474683058273,2.0,71.0,8.4929,72.0,9.1929,,,,,,,,,,,,
26,M9__M9exp,9.1353,0.3273182549140825,3.0,73.0,9.5111,74.0,8.9823,75.0,8.9125,,,,,,,,,,
27,M9__M9tran,9.2447,0.2478984267800014,3.0,76.0,9.3148,77.0,9.45,78.0,8.9693,,,,,,,,,,
28,M9__M9stat,8.512066666666668,0.18106985760565855,3.0,79.0,8.6278,80.0,8.605,81.0,8.3034,,,,,,,,,,
29,Supplement__M+G,10.097333333333333,0.7435759028729573,3.0,82.0,10.955,83.0,9.6337,84.0,9.7033,,,,,,,,,,
