,59
SRX8138083,-2.226111063404389
SRX8138084,0.6565722844018216
SRX8138085,1.5695387790025588
SRX8138086,-1.678750270606287
SRX8138087,0.2444804670908817
SRX8138088,2.0718143369324062
ERX4111143,-0.2486773202107597
ERX4111144,-0.09324588735740076
ERX4111145,-1.52657900730379
ERX4111146,-2.382852318277159
ERX4111148,0.7552145207264324
ERX4111149,-1.6602714004517716
ERX4111150,-1.5258375752970286
ERX4111151,0.24867732021074698
ERX4111152,0.15988156700697867
ERX4111153,-1.3500864339063618
ERX4111154,-2.2230508197884964
ERX4111156,0.3435816704717357
ERX4111157,-1.6533639658337478
ERX4111158,-1.4643605868971978
SRX5577041,-0.20929807739100334
SRX5577042,0.04806234671217163
SRX5577043,0.12131977415584252
SRX5577044,0.03991595652297631
SRX5577045,-0.2282071056146607
SRX5577046,1.6638498174875105
SRX5577047,1.5444334462740184
SRX5577048,1.8348326410517812
SRX5577049,3.1509845107794634
SRX5577050,3.359838568670965
SRX5577051,2.7342096597901238
SRX5577052,2.2325574618665023
SRX5577053,-3.4416480373798573
SRX5577054,-2.09671670511452
SRX5577055,-3.659544520783829
SRX5577056,-2.8805583235660337
SRX5577057,-4.480361928565125
SRX5577058,-1.8589726126599244
SRX5577059,-4.112838150398819
SRX5577060,-2.60531016347032
SRX5577061,-3.7944618739137965
SRX5577062,-1.9955474260591808
SRX5577063,-1.441984757362811
SRX5577064,-3.8609334289565913
SRX5577065,-1.088495739123185
SRX5577066,-2.5706830536564063
SRX5577067,-2.707561649095291
SRX5577068,-2.0082310119869207
SRX533166,0.3630455794797935
SRX533171,-0.3630455794798166
SRX533786,-1.032225539448485
SRX533787,-0.9512712660190672
SRX533789,-0.16403645886289647
SRX533791,-0.25758344582895104
SRX533792,-1.3168972330926592
SRX533793,-0.7630949267574902
SRX533794,-0.1932618113181359
SRX533795,0.5011149564039963
SRX4703435,-0.7724800511782012
SRX4703436,0.2869706494274544
SRX4703437,0.4855094017507557
SRX4703438,11.445960186634688
SRX4703439,10.395982589822903
SRX4703440,10.673439549169746
SRX6902408,1.0756780289159482
SRX6902409,0.23260942398586
SRX6902410,0.7180096624487637
SRX6902411,-2.132318910304308
SRX6902412,-1.3395275345663942
SRX6902413,-1.3124039950797
SRX6902414,-0.4401205323398537
SRX6902415,0.4401205323398623
SRX5278698,2.478512249212762
SRX5278699,3.081287830832312
SRX5278700,-5.559800080045091
SRX5278701,-6.098094418240675
SRX5278702,-6.06348532295799
SRX5278703,-16.766531004826525
SRX5278704,-7.243187963814807
SRX5278705,-6.304976471698173
SRX5278707,-15.866136916784738
SRX5278708,-17.475496034115054
SRX5278709,-16.297604829820067
SRX5278710,-17.6303417250208
SRX5278711,-18.2351454975798
SRX5278713,-21.16633998509804
SRX5278714,-20.67779095811324
SRX5278715,-9.425475932013867
SRX5278716,-8.518156087367029
SRX5278717,0.526342964040478
SRX5278718,-9.583478051587765
SRX5278719,-19.18795452293342
SRX5278720,-9.80547473248856
SRX5278721,-16.150425253390644
SRX1254783,-11.129211366170416
SRX1254784,-11.610121929744782
SRX1254785,-12.892593417229044
SRX1254786,-11.088246294735725
SRX1473807,-0.3994002822222264
SRX1473808,0.3014361984139549
SRX1473809,0.09796408380828953
SRX7520944,-0.6086988210643584
SRX7520945,-0.5092377681559723
SRX7520946,0.6932322807812575
SRX7520947,0.4247043084390522
SRX7520948,3.0238108294823327
SRX7520949,3.2930055560393674
SRX7520950,1.2833166665366198
SRX7520951,0.7785773076430533
SRX959206,-2.9004881423110684
SRX959207,-2.017366950114197
SRX959208,-1.9049080037188468
SRX959209,-2.8628805973868623
SRX959210,-3.1388754818195785
SRX959211,-3.1027278631303266
SRX959212,0.35870023187230754
SRX959213,0.8421298616231624
SRX959214,0.02284732876437052
SRX959215,-0.438365628340764
SRX959216,-0.2404676865675115
SRX959217,-0.5448441073515554
SRX3269802,1.2066547330144528
SRX3269803,-1.2066547330144284
SRX3269804,-4.00633882875844
SRX3269805,-2.4464369023230623
SRX3269806,0.6916640136576759
SRX3269807,-13.084852000638586
SRX3269808,-12.908129978736714
SRX3269809,-11.290947112071194
SRX3269810,-15.068820579181551
SRX3269811,-15.501557098527494
SRX2529102,-2.2234311960991904
SRX2529103,2.2234311960991824
SRX2529104,-8.622214078436064
SRX2529105,-5.7421338729408005
ERX1981712,-10.717142710278416
ERX1981713,-10.58970882058642
ERX1981714,-10.266427442994337
ERX1981715,0.9448631856903492
ERX1981716,-1.0965012005669732
ERX1981717,0.15163801487662396
ERX2274784,8.579617811393474
ERX2274785,-2.272351166849893
ERX2274786,-4.710748133655325
ERX2274787,-5.684902437933201
ERX2274788,-7.184739821274841
ERX2274789,-1.8682635919483133
ERX2274790,9.602392326999407
ERX2274791,-2.1370940232934323
ERX2274792,-4.148595979262029
ERX2274793,-5.3936561166225525
ERX2274794,1.6255910422938076
ERX2274795,-6.136876959731837
ERX2274796,9.698377770492362
ERX2274797,-6.817818191197128
ERX2274798,-2.8805595792952263
ERX2274799,-6.2478107462531804
ERX2274800,0.4804719729433212
ERX2274801,-3.470938488756892
ERX1819430,-0.14377504721164108
ERX1819431,0.35066382719069783
ERX1819432,0.30904623645344026
ERX1819433,0.06258637866821774
ERX1819434,3.247973137524806
ERX1819435,-2.787644437515968
ERX1819436,2.906749536813409
ERX1819437,-2.6718143540449257
ERX1819438,2.7914724899681653
ERX1819439,-0.3506445025996369
ERX1819440,1.8977416611639564
ERX1819441,-0.7499909378140777
ERX1819442,-6.039445627492981
ERX1819443,-0.2618377184205718
ERX1819444,-6.784373583597891
ERX1819445,0.4824277719748628
ERX3440914,-0.09347263439554948
ERX3440915,0.2549283984958106
ERX3440916,-0.011391295675889836
ERX3440917,0.3575646816169537
ERX3440918,-2.47246719194244
ERX3440919,-2.2278964584209526
ERX3440920,-2.463349329564557
ERX3440921,-3.4776971305590654
ERX3440922,-3.3863249951403303
ERX3440923,-4.019004206949149
ERX3440924,-4.054397627182434
ERX3440925,0.1947947971731354
ERX3440926,-4.10382837845406
ERX3440927,-4.250783397916628
ERX3440928,-2.9034968018229126
ERX3440929,-2.5923384657767015
ERX3440930,-3.4145850631098047
ERX3440931,-1.353604591886412
ERX3440932,-3.1598038019145065
ERX3440933,-1.831067828824083
ERX3440934,-3.983780796607357
ERX3440935,-3.9422779243231294
ERX3440936,-0.10132216277758832
ERX3440937,-4.028463350249681
ERX3440938,0.5849957170699169
ERX3440939,-0.03908806847360607
ERX3440940,-1.035489600462362
ERX3440941,1.4785578710779028
ERX3440942,0.43464947587283337
ERX3440943,0.8451255849688016
SRX5347612,0.22940310091061455
SRX5347613,-0.4689845662882232
SRX5347614,0.23958146537762076
SRX5347615,0.4982924441384211
SRX5347616,1.8899901625039541
SRX5347617,0.25452453467947583
SRX5347618,-1.0313005384422589
SRX5347619,0.9107189356044813
SRX5347620,0.6858696315883561
SRX5347621,-2.6710644211161343
SRX5347622,-1.3819043461684892
SRX5347623,-2.697005647347104
SRX8170783,-2.226079352563654
SRX8170784,0.6565949777671242
SRX8170785,1.569484374796541
SRX8170786,-2.599697613442361
SRX8170787,-0.2309813207442603
SRX8170788,-1.3146304359046284
SRX5177009,0.1434249190203542
SRX5177010,-2.4360877297634143
SRX5177011,-0.7627519583812458
SRX5177012,-1.5447820996165198
SRX7354731,-0.16905632969211332
SRX7354732,0.1690563296921191
SRX7354733,0.0043354940616953715
SRX7354734,0.7768214693166913
SRX7354735,2.0648058221147823
SRX7354736,2.9054274745909505
SRX7354737,3.0054896911643723
SRX7354738,3.4136177743761382
SRX2508581,0.23456032003631375
SRX2508582,-0.6032415975933398
SRX2508583,-9.414299688897417
SRX2508584,-8.887320630159483
SRX2508585,-0.3274759120024925
SRX2508586,-0.3833028126234736
SRX2508587,-11.90019139472974
SRX2508588,-11.426603810005211
SRX2508589,0.09291559196618722
SRX2508590,-0.21220024745661767
SRX2508591,-3.067936442336729
SRX2508592,-1.2108024542068407
SRX1736086,-0.9920098354563291
SRX1736087,0.4293887570896418
SRX1736088,0.5626210783666599
SRX1736089,4.4831088783954725
SRX1736090,5.352062978094873
SRX1736091,5.697661706832656
SRX1736092,-1.2771742219108395
SRX1736093,-0.5314623757233299
SRX1736094,1.4610490175178164
SRX1736095,4.393893227841467
SRX1736096,5.416030168901348
SRX1736097,4.3980492728535125
SRX7176371,0.2137798248230034
SRX7176372,0.004228839516874282
SRX7176373,-0.2180086643398668
SRX7176374,0.4827971227158577
SRX7176375,-0.1848961207389018
SRX7176376,-0.3994978696014052
