,PSPTO_1572
SRX1828913,0.4383784623
SRX1828914,-0.5678853668
SRX1828915,-0.2853025786
SRX1828916,-0.5493756906
SRX1828917,-0.1530758837
SRX1828918,-0.9014314728
SRX3983989,0.2820745202
SRX3983990,0.0012161679
SRX3983993,-0.8729442525000001
SRX3983994,-0.9078923977000001
SRX3983995,0.33534099230000003
SRX3983996,-0.7457391689
SRX3983997,-0.7288023006000001
SRX3983998,0.1840949806
SRX3983999,0.5304241206
SRX3984000,0.1143721676
SRX3984001,-0.5519853973000001
SRX3984002,-0.3721294768
SRX3984003,-1.2130907236
SRX3984004,0.2534398566
SRX3984005,-0.0231606653
SRX3984006,-0.5731917482000001
SRX3984007,-1.3249437494
SRX3984008,0.1444391257
SRX3984009,0.08626262230000001
SRX3984010,0.3051550225
SRX3984011,0.11437454470000001
SRX3984012,0.17176561540000002
SRX3984013,-0.0515148843
SRX3984014,0.5197199442
SRX3984015,-0.8922570699
SRX3984016,0.4423856296
SRX3984017,0.1475250806
SRX3984019,-0.041195805700000004
SRX3984020,-0.0008115655
SRX3984021,0.1944482997
SRX3984022,0.0754373129
SRX3984023,0.1160219454
SRX3984024,0.0135759203
SRX3984025,0.26988466580000003
SRX3984026,0.3121100275
SRX3984027,0.4073980994
SRX3984028,0.29475557880000003
SRX3984029,0.367145561
SRX3984031,-0.0729521675
SRX3984032,-0.11603945530000001
SRX3984034,0.06873479710000001
SRX3984035,-1.479321689
SRX3984036,-0.5019867466
SRX3984037,-0.5076156322
SRX3984038,-0.13639707140000001
SRX3984039,-0.1044869171
SRX3984040,0.3469264448
SRX3984041,-0.0689140459
SRX3984042,-0.8458842041
SRX3984043,-1.3218495555
SRX3984045,0.6803779286
SRX3984046,0.0156396349
SRX3984047,-0.0694470675
SRX3984048,-0.3586782931
SRX3984049,-0.6826181045
SRX3984050,-0.4730770052
SRX3984051,-0.1183697704
SRX3984052,0.3802997898
SRX3984056,-0.6050595075
SRX3984057,-0.5905116233000001
SRX3984058,-0.5456222508
SRX3984059,-0.0983611744
SRX3984061,-0.3243853793
SRX3984062,0.005577220700000001
SRX3984063,0.4410887228
SRX3984064,0.5924180525
SRX3984065,0.0013646110000000002
SRX3984066,0.1788150056
SRX3984067,0.20213298540000002
SRX3984068,0.1518180711
SRX3984069,-1.1976990874
SRX3984070,-0.3145277195
SRX3984071,-0.4054184669
SRX3984073,0.5210250976
SRX3984074,0.3584146904
SRX3984077,0.0337057518
SRX3984078,0.4017894422
SRX3984079,-0.35002834050000003
SRX3984080,-0.20039637740000002
SRX3984082,0.7246576292
SRX3984084,-0.2606488287
SRX6997963,0.4872483348
SRX6997964,-0.2098468987
SRX6997965,-0.5574160269
SRX6997967,-0.7702911583000001
SRX6997968,0.2878456272
SRX6997969,0.2386850087
SRX6997971,0.2830428235
SRX6997972,1.1776254369
