,PSPTO_0986
SRX1828913,0.1073257432
SRX1828914,0.8648093524
SRX1828915,0.0701424046
SRX1828916,0.8436137402
SRX1828917,-0.1774681478
SRX1828918,0.7246263266
SRX3983989,0.062758519
SRX3983990,-0.0644118996
SRX3983993,-1.5939845315999999
SRX3983994,-1.2437255044
SRX3983995,0.13512687610000002
SRX3983996,-0.6593888511
SRX3983997,-1.5944173358
SRX3983998,0.1841292165
SRX3983999,0.1167697788
SRX3984000,-0.0857011143
SRX3984001,-1.3979111879000001
SRX3984002,-0.9932437723
SRX3984003,-1.057464157
SRX3984004,0.4601544822
SRX3984005,-0.45837121750000004
SRX3984006,-0.9845904171000001
SRX3984007,-1.2573987421
SRX3984008,-0.3045649012
SRX3984009,-0.23880694930000002
SRX3984010,-1.0102783547
SRX3984011,-0.049827064000000004
SRX3984012,0.0523166267
SRX3984013,-0.1252312337
SRX3984014,0.0328492975
SRX3984015,-1.2309236135
SRX3984016,0.3095794341
SRX3984017,-1.064336661
SRX3984019,-0.2488339406
SRX3984020,-1.0386360735
SRX3984021,-0.7481739184
SRX3984022,-0.6132491494
SRX3984023,0.2765697526
SRX3984024,0.2340554602
SRX3984025,-0.0720283441
SRX3984026,0.7146089291000001
SRX3984027,-0.0768834422
SRX3984028,0.1978754338
SRX3984029,-0.12224303610000001
SRX3984031,-0.0900884594
SRX3984032,-0.6169252609
SRX3984034,-0.11597288680000001
SRX3984035,-1.8929622598
SRX3984036,-0.9250440982
SRX3984037,-0.3746452891
SRX3984038,-0.683533856
SRX3984039,-0.6106134881
SRX3984040,-0.11322656340000001
SRX3984041,-0.9804402577
SRX3984042,-0.4973274891
SRX3984043,-1.4959294702
SRX3984045,-0.20521663440000001
SRX3984046,0.0751347225
SRX3984047,-1.2260359336
SRX3984048,-1.0562256959
SRX3984049,-0.9287262509
SRX3984050,-1.2465733412
SRX3984051,-1.1853407689
SRX3984052,-0.1603383214
SRX3984056,-1.2056720006
SRX3984057,-0.7147423219
SRX3984058,-1.2418741915
SRX3984059,0.1131422663
SRX3984061,0.0255859521
SRX3984062,0.2363348698
SRX3984063,0.0301014114
SRX3984064,0.1650494475
SRX3984065,-0.0848383967
SRX3984066,0.21695219540000002
SRX3984067,0.0252931536
SRX3984068,0.2118818834
SRX3984069,-1.3045396652
SRX3984070,-1.4438770220000001
SRX3984071,-1.2428013757
SRX3984073,0.30596090470000004
SRX3984074,0.0009349189000000001
SRX3984077,-0.6328527227
SRX3984078,-0.2878028922
SRX3984079,-0.1416706566
SRX3984080,-0.2357315882
SRX3984082,0.2661647093
SRX3984084,-0.4526246325
SRX6997963,0.5570747529
SRX6997964,0.5119356846
SRX6997965,-0.40251868500000004
SRX6997967,0.2109173866
SRX6997968,-0.5361374936000001
SRX6997969,0.33745443540000003
SRX6997971,-0.7679921395
SRX6997972,0.6551874431
SRX6997973,-0.0096725053
SRX3159100,-0.7621646156
SRX3159101,0.6618574906
SRX3159102,0.4196859684
SRX3159103,-0.3193788434
SRX3159000,-0.0166649352
SRX3159001,-0.0582935937
SRX3159002,-0.9425190456
SRX3159003,0.8488693261
SRX3159004,-0.9425190456
SRX3159005,0.2041284461
SRX3159006,1.2618214426
SRX3159007,-0.9425190456
SRX3159008,0.215422825
SRX3159009,0.8947876797000001
SRX3159010,1.7308950149
SRX3159012,1.617253587
SRX3159013,1.9775323913
SRX3159014,2.549957601
SRX3159015,1.6825778511
SRX3159016,0.4467257063
SRX3159017,1.2258210889
SRX3159018,1.3352053307
SRX3159019,-0.9425190456
SRX3159020,-0.9425190456
SRX3159021,1.6405142071
SRX3159022,-0.9425190456
SRX3159023,-0.9425190456
SRX3159024,-0.4900235913
SRX3159025,-0.9425190456
SRX3159026,-0.9425190456
SRX3159027,0.2631883935
SRX3159028,-0.9425190456
SRX3159029,0.14132949320000002
SRX3159030,-0.1222667493
SRX3159034,-0.9425190456
SRX3159036,1.1845149466
SRX3159037,-0.4501596349
SRX3159041,1.6663486062000001
SRX3159042,0.2102302202
SRX3159043,0.8815985544
SRX3159045,0.7417262288
SRX3159047,-0.0207800229
SRX3159048,1.6401498885999999
SRX3159049,0.8991489299000001
SRX3159050,-0.9425190456
SRX3159051,0.7622508612000001
SRX3159052,1.129342867
SRX3159053,-0.2409889084
SRX3159054,-0.1558285876
SRX3159055,0.0344763447
SRX3159056,-0.9425190456
SRX3159057,-0.9425190456
SRX3159058,0.7708036551
SRX3159060,0.6047978011
SRX3159061,0.6456689160000001
SRX3159062,-0.9425190456
SRX3159063,0.1456350917
SRX3159066,-0.9425190456
SRX3159069,0.7290798266
SRX3159070,2.0674418575
SRX3159071,-0.34845516460000003
SRX3159073,0.6656945945
SRX3159074,-0.9425190456
SRX3159075,-0.9425190456
SRX3159076,0.6124692645
SRX3159080,-0.9425190456
